business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr Anjula,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 86049 06320,N/A,4.9,,"Sharda medical, Laxmi Market, sector 04, Bokaro Steel City, Jharkhand 827004",sector 04,23.6718497,86.1486559,ChIJHX_dc9Aj9DkRO4O0RUPuSXI,https://www.google.com/maps/place/?q=place_id:ChIJHX_dc9Aj9DkRO4O0RUPuSXI,part_390,2026-09-20 20:19:34,1017
Kavya Dermacare Skin Specialist Dermatologis & Dermatosurgeons Clinic Chatra (Dr.Naveen kumar),Skin Clinic and Dermatologist,Dermatologist,Dermatologist,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70611 46738,https://kavyadermacare.in/,4.9,,"6V54+PMR, near by BSNL TOWER BHAGWAAN_DAS, JHARKHAND_825401, Chatra, Jharkhand 825401",JHARKHAND_825401,24.2099647,84.8554628,ChIJIx2ygOWvjDkRljJ4nzy3F40,https://www.google.com/maps/place/?q=place_id:ChIJIx2ygOWvjDkRljJ4nzy3F40,part_390,2026-09-20 20:19:34,1018
Dr.Puspanjuli Sahu,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Doctor, Pediatric dermatologist, Dermatologist",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 76569 64010,N/A,4.7,,"Shop No. BS-27, Ispat Central Market, Ambagan Cir, Bank Street, Sector 19, Rourkela, Raurkela Industrialship, Odisha 769005","Bank Street, Sector 19",22.2588483,84.86505179999999,ChIJu_XLyTwdIDoRCGtiTilqs5A,https://www.google.com/maps/place/?q=place_id:ChIJu_XLyTwdIDoRCGtiTilqs5A,part_390,2026-09-20 20:19:34,1019
Debjit Derma 360,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 94397 18081,N/A,4.0,,"T, 19, near Rotary Park, Civil Township, Rourkela, Odisha 769012",Civil Township,22.2228288,84.82301509999999,ChIJG0lnPxIZIDoRQURe0ZgnknU,https://www.google.com/maps/place/?q=place_id:ChIJG0lnPxIZIDoRQURe0ZgnknU,part_390,2026-09-20 20:19:34,1020
Dr S K Mandal Skin Specialist,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 74885 11706,https://sites.google.com/view/dr-s-k-mandal-m-d-skin-vd-lepr/home?authuser=0,4.9,,"Shop No: 1, MANISH MEDICAL HALL, Main Rd, below DOMINO'S PIZZA, Lohar Kulhi, Lohar Kulli, Saraidhella, Dhanbad, Jharkhand 828127","Lohar Kulhi, Lohar Kulli",23.812051999999998,86.4561499,ChIJq9iIL7y99jkR_S9DXz9CzlM,https://www.google.com/maps/place/?q=place_id:ChIJq9iIL7y99jkR_S9DXz9CzlM,part_390,2026-09-20 20:19:34,1021
Kavya Dermacare | Best skin clinic in Jharkhand | Dr Naveen Kumar,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair removal service, Laser hair removal service, Pediatric dermatologist, Dermatologist",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 91427 74249,https://kavyadermacare.in/,4.9,,"418, Gorelal yadav marg, Kanke, Arsande, Jharkhand 834006",Kanke,23.4288198,85.3378434,ChIJ8d_9KfXn9DkR_RWWLEI8DJg,https://www.google.com/maps/place/?q=place_id:ChIJ8d_9KfXn9DkR_RWWLEI8DJg,part_390,2026-09-20 20:19:34,1022
Dr. Dasgupta's Clinic,Skin Clinic and Dermatologist,Medical clinic,Medical clinic,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,,"2GRX+M79, Gumla, Jharkhand 835207",835223,23.041666,84.5482432,ChIJ2xwEfxnpijkRMdRXbafxeZY,https://www.google.com/maps/place/?q=place_id:ChIJ2xwEfxnpijkRMdRXbafxeZY,part_390,2026-09-20 20:19:34,1023
Dr kamleshwar marandi,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 94317 84305,N/A,5.0,,"Devyani medical hall, Dharmasthan Rd, opposite of Dr Sita Ram sha clinic, Dumka, Jharkhand 814101",835223,24.268149899999997,87.2504898,ChIJWahz77m38DkR87m7IUGfr9Y,https://www.google.com/maps/place/?q=place_id:ChIJWahz77m38DkR87m7IUGfr9Y,part_390,2026-09-20 20:19:34,1024
Dr Srishti Agarwal,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 88628 40607,N/A,4.9,,"HINDUSTAN MEDICAL HALL, NEW, Jail road, Dumka, Jharkhand 814101",835223,24.2673125,87.25093749999999,ChIJkyn598y38DkRclqeIIBc400,https://www.google.com/maps/place/?q=place_id:ChIJkyn598y38DkRclqeIIBc400,part_390,2026-09-20 20:19:34,1025
Skin Bliss Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service, Pediatric dermatologist, Dermatologist",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 85801 68184,https://skinblissranchi.com/,4.7,,"above Canara Bank, near Maithan Marriage Hall, Bariatu, Ranchi, Jharkhand 834009",Bariatu,23.4007835,85.3633306,ChIJd4qrMYLj9DkR4mPl2xIRY1s,https://www.google.com/maps/place/?q=place_id:ChIJd4qrMYLj9DkR4mPl2xIRY1s,part_390,2026-09-20 20:19:35,1026
