business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nagraj tiles and marbles granite,Tile and Marble Showroom,Building materials store,Building materials store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.5,4.0,"JGG3+XMP, Ranchi-Rourkela-Barkote Highway, Saldega, Simdega, Jharkhand 835223",Saldega,22.6274738,84.5041885,ChIJZ7s-qBebijkRqB4oDdmtazA,https://www.google.com/maps/place/?q=place_id:ChIJZ7s-qBebijkRqB4oDdmtazA,part_390,2026-09-20 20:19:39,1588
AGL EXCLUSIVE RAJASTHAN MARBLE AND TILES,Tile and Marble Showroom,Tile store,Tile store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70046 18943,N/A,5.0,1.0,"Main Rd, Bhatti Toli, Simdega, Jharkhand 835223",Bhatti Toli,22.600827199999998,84.5009658,ChIJT6Lm3CadijkRgsob0t8wfb0,https://www.google.com/maps/place/?q=place_id:ChIJT6Lm3CadijkRgsob0t8wfb0,part_390,2026-09-20 20:19:39,1589
Sunil Sanitary and Tiles,Tile and Marble Showroom,Tile store,"Tile store, Granite supplier, Plumber, Sanitation service",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 72809 43302,https://sunil-sanitary-and-tiles.grexa.site/,4.9,34.0,"Prince Chowk, Simdega - Gumla - Ranchi Rd, Baraik, Simdega, Jharkhand 835223",Baraik,22.6225655,84.5030159,ChIJww1EPQabijkRYskHqzAJB9A,https://www.google.com/maps/place/?q=place_id:ChIJww1EPQabijkRYskHqzAJB9A,part_390,2026-09-20 20:19:39,1590
SIMDEGA TILES,Tile and Marble Showroom,Store,Store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70081 83042,N/A,5.0,5.0,"Ranchi-Rourkela-Barkote Highway, near Bajaj showroom, islampur, Simdega, Jharkhand 835223",islampur,22.599651599999998,84.5004639,ChIJM05S9kadijkR5u-uLHGtp3c,https://www.google.com/maps/place/?q=place_id:ChIJM05S9kadijkR5u-uLHGtp3c,part_390,2026-09-20 20:19:39,1591
Raj Tiles And Granites,Tile and Marble Showroom,Tile store,"Tile store, Granite supplier, Marble supplier, Pump supplier",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 99732 00090,N/A,4.3,,"lohardaga, road, near kumhar dhalan, Gumla, Jharkhand 835207",835223,23.0482661,84.5419742,ChIJA7JcX6rpijkR7ncZXDMrL2E,https://www.google.com/maps/place/?q=place_id:ChIJA7JcX6rpijkR7ncZXDMrL2E,part_390,2026-09-20 20:19:40,1592
Sagar Marble and Tiles,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Interior Decorator, Marble supplier, Tile contractor",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 78700 84057,https://www.instagram.com/sagarmarbles/,5.0,,"CGRM+MG3, Jhumri Telaiya, Jharkhand 825409",835223,24.441611299999998,85.53428559999999,ChIJtzHAZgB18zkRXMIzV01y6GM,https://www.google.com/maps/place/?q=place_id:ChIJtzHAZgB18zkRXMIzV01y6GM,part_390,2026-09-20 20:19:40,1593
Asian Ceramics Tiles and Marble Showroom,Tile and Marble Showroom,Building materials store,Building materials store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70042 69714,N/A,4.8,,"FH4J+GH3, Opposite old DC Residence, lakhibagi, Koderma, Jharkhand 825410",lakhibagi,24.45627,85.5814197,ChIJyVxOjMN18zkRxA-eHC0aqqI,https://www.google.com/maps/place/?q=place_id:ChIJyVxOjMN18zkRxA-eHC0aqqI,part_390,2026-09-20 20:19:40,1594
Orientbell Tiles Boutique - Fidaul Construction,Tile and Marble Showroom,Tile store,"Tile store, Home improvement store, Tile contractor, Tile manufacturer",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 91672 57516,https://stores.orientbell.com/orientbell-tiles-boutique-fidaul-construction-fidaul-construction-tile-shop-khairantoli-simdega-370035/Home,,,"Ground Floor, Main Road, near Antara Hotel, Khairantoli, Jharkhand 835223",835223,22.5863801,84.4975801,ChIJLe_AKEudijkRGCzFeiW_u0o,https://www.google.com/maps/place/?q=place_id:ChIJLe_AKEudijkRGCzFeiW_u0o,part_390,2026-09-20 20:19:40,1595
Mahakal Tiles Marble & Sanitary (Berger Paints House),Tile and Marble Showroom,Hardware store,"Hardware store, Paint store",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 84090 62787,N/A,4.9,,"Saraiya, Padma - Itkhori Rd, near Petrol Pump, Saraiya, Padma, Jharkhand 825411",835223,24.202065899999997,85.3416956,ChIJ56up3FRn8zkRVTmqsKSkzJo,https://www.google.com/maps/place/?q=place_id:ChIJ56up3FRn8zkRVTmqsKSkzJo,part_390,2026-09-20 20:19:40,1596
Seven Stones Tiles & Marbles,Tile and Marble Showroom,Tile store,"Tile store, Granite supplier, Marble supplier",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 93390 74108,N/A,4.9,,"NH 19, Nirsa, Jharkhand 828205",835223,23.785758599999998,86.7070088,ChIJSfBzO3nD9jkR_YzX3Hp1oh8,https://www.google.com/maps/place/?q=place_id:ChIJSfBzO3nD9jkR_YzX3Hp1oh8,part_390,2026-09-20 20:19:40,1597
