business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mother's Meal,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Lunch restaurant, Meal delivery",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 63712 29808,https://mothersmeal.in/,4.7,,"HIG B 188, Phase-3, Kalinga Vihar, Chhend Colony, Rourkela, Odisha 769015","Phase-3, Kalinga Vihar, Chhend Colony",22.2442155,84.8115208,ChIJna6rtAkZIDoRK9Kg_-aD9co,https://www.google.com/maps/place/?q=place_id:ChIJna6rtAkZIDoRK9Kg_-aD9co,part_390,2026-09-20 20:19:26,334
Indian family food point,Tiffin Center and Mess,Indian restaurant,Indian restaurant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,3.6,,"JF2X+G2Q, Main Rd Simdega, Simdega, Jharkhand 835223",835223,22.601344299999997,84.4976044,ChIJB_XgM0-dijkRM8_AjD_KfaQ,https://www.google.com/maps/place/?q=place_id:ChIJB_XgM0-dijkRM8_AjD_KfaQ,part_390,2026-09-20 20:19:26,335
InstaTiffin,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Tiffin center",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 74884 19958,N/A,4.5,,"Khorhatoli Don Bosco school, Kokar, Ranchi, Jharkhand 834001",Kokar,23.372364599999997,85.357834,ChIJ9_ZPYFXj9DkR0_IXuycCHM8,https://www.google.com/maps/place/?q=place_id:ChIJ9_ZPYFXj9DkR0_IXuycCHM8,part_390,2026-09-20 20:19:27,336
PRASHANT TIFFIN SERVICE,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 82101 31317,N/A,4.8,,"Bank Colony, Kusum Vihar, Murli Nagar, Saraidhella, Dhanbad, Jharkhand 826007","Bank Colony, Kusum Vihar, Murli Nagar",23.8111954,86.46372509999999,ChIJX828r4i99jkRhkBFIr82eAw,https://www.google.com/maps/place/?q=place_id:ChIJX828r4i99jkRhkBFIr82eAw,part_390,2026-09-20 20:19:27,337
Keshav Madhav Tiffin service,Tiffin Center and Mess,Tiffin center,Tiffin center,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 78560 10541,N/A,4.6,,"Dwarka acadamy 10+2, Bangali Tola Rd, Aamgachhi, Baidhnathpur, Deoghar, Jharkhand 814112","Aamgachhi, Baidhnathpur",24.484819899999998,86.72136569999999,ChIJ25H91uo98TkR84t2qHPj6XM,https://www.google.com/maps/place/?q=place_id:ChIJ25H91uo98TkR84t2qHPj6XM,part_390,2026-09-20 20:19:27,338
Homemade kitchen Tiffin services,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 82922 40219,N/A,,,"Samtoli, Farshabera, Viru, Prince chowk, Simdega, Jharkhand 835223",Dipti Toli,22.6181773,84.49086249999999,ChIJg-Ct47qdijkR82kTbKx_Z5Q,https://www.google.com/maps/place/?q=place_id:ChIJg-Ct47qdijkR82kTbKx_Z5Q,part_390,2026-09-20 20:19:27,339
"Ganpati tiffin centre (jamadobha, jharkhand)",Tiffin Center and Mess,Tiffin center,Tiffin center,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,http://www.ganpatitiffincemtre.com/,5.0,1.0,"A block co- operative colony , kalmegha, near durga mandir, Jamadoba, Jharkhand 828110",835223,23.711292999999998,86.4104414,ChIJmbi8ai6Z9jkRO7naiftsvGI,https://www.google.com/maps/place/?q=place_id:ChIJmbi8ai6Z9jkRO7naiftsvGI,part_390,2026-09-20 20:19:27,340
"Simdega, Jharkhand 835223",Tiffin Center and Mess,Postal code,Postal code,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"Simdega, Jharkhand",835223,22.6621633,84.3121264,ChIJEZF3ZluEijkRmi9t6jfeTUo,https://www.google.com/maps/place/?q=place_id:ChIJEZF3ZluEijkRmi9t6jfeTUo,part_390,2026-09-20 20:19:28,341
GUMLA TIFFIN SERVICE,Tiffin Center and Mess,Food products supplier,Food products supplier,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,,,"Jashpur Rd, Ram Nagar, Gumla, Phasia, Jharkhand 835207",Ram Nagar,23.027375499999998,84.53743879999999,ChIJ1yIeTIrpijkR2WZIbnDRCXE,https://www.google.com/maps/place/?q=place_id:ChIJ1yIeTIrpijkR2WZIbnDRCXE,part_390,2026-09-20 20:20:07,4241
"Masoi Foods | Homemade Tiffins | Powai, Bhandup, Kanjurmarg | Snacks & Spices",Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Catering food and drink supplier, Caterer, Indian takeaway, Meal delivery, Tiffin center",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 74004 18647,https://masoifoods.com/,4.9,266.0,"Tondon Niwas, Jangal Mangal Rd, Satyavijay Society, Gadhav Naka, Sarvodaya Nagar, Bhandup West, Mumbai, Maharashtra 400078","Satyavijay Society, Gadhav Naka, Sarvodaya Nagar, Bhandup West",19.1490089,72.931662,ChIJqdLn5yC55zsRu4Qlw9RXzvs,https://www.google.com/maps/place/?q=place_id:ChIJqdLn5yC55zsRu4Qlw9RXzvs,part_390,2026-09-20 20:20:07,4242
