business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sky real estate,Commercial Real Estate Brokerages,Industrial real estate agency,"Industrial real estate agency, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial consultant",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62056 68048,N/A,5.0,6.0,"Jhumri Telaiya, Jharkhand 825409",835223,24.437222499999997,85.5350358,ChIJB0lgAgB18zkR1OFtZadUJi4,https://www.google.com/maps/place/?q=place_id:ChIJB0lgAgB18zkR1OFtZadUJi4,part_390,2026-09-20 20:19:56,3373
JMD Property Bokaro,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Condominium rental agency, Real Estate Builders & Construction Company, Real estate agent, Real estate developer, Real estate rental agency, Retail space rental agency",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 97095 29787,N/A,5.0,12.0,"C1 20/D, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.666819,86.1456254,ChIJWdNYQakj9DkR7-QY0Q13MJk,https://www.google.com/maps/place/?q=place_id:ChIJWdNYQakj9DkR7-QY0Q13MJk,part_390,2026-09-20 20:19:56,3374
Mahadev Property Ranchi,Commercial Real Estate Brokerages,Real estate rental agency,"Real estate rental agency, Commercial agent, Commercial real estate agency, Industrial real estate agency, Leasing service, Office space rental agency, Property management company, Real estate agent, Warehouse",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62020 10883,http://www.mahadevproperty.in/,4.7,98.0,"Ram Raaj building, Bank Colony, Kokar, Ranchi, Jharkhand 834001","Bank Colony, Kokar",23.3768648,85.34994619999999,ChIJaRpBsYDh9DkRDQ0DzrlWA-0,https://www.google.com/maps/place/?q=place_id:ChIJaRpBsYDh9DkRDQ0DzrlWA-0,part_390,2026-09-20 20:19:56,3375
RENT FOR 2 BHK,Commercial Real Estate Brokerages,Apartment building,Apartment building,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"JFGX+7X3, Thakurtoli, Baraik, Simdega, Jharkhand 835223","Thakurtoli, Baraik",22.6256427,84.4999323,ChIJldjvbACbijkRasw5yXKLJmA,https://www.google.com/maps/place/?q=place_id:ChIJldjvbACbijkRasw5yXKLJmA,part_390,2026-09-20 20:19:56,3376
Fairsky Realtors,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial agent, Commercial real estate agency, Condominium rental agency, Real Estate Builders & Construction Company, Industrial real estate agency, Real estate agent, Real estate developer, Real estate rental agency, Warehouse",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 99993 08457,http://www.fairskyrealtors.com/,4.6,37.0,"2nd Floor, Prarthana height, 212, Ratu Rd, near Bank Of India, Chowk, Ranchi, Jharkhand 834001",Chowk,23.3787086,85.3157512,ChIJz9_O8dXh9DkRY1YgPJ_bYyk,https://www.google.com/maps/place/?q=place_id:ChIJz9_O8dXh9DkRY1YgPJ_bYyk,part_390,2026-09-20 20:19:56,3377
Sri Balaji Realty & Services,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Apartment complex, Commercial agent, Condominium rental agency, Corporate office, Logistics service, Office space rental agency, Property management company, Warehouse",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70048 94917,http://www.sbrstv.com/,4.8,31.0,"104, Tagore Hill Rd, Soren Kunj, Morabadi, Ranchi, Jharkhand 834008","Soren Kunj, Morabadi",23.3937277,85.33413589999999,ChIJwYA7nSnh9DkRzU5puujIYl0,https://www.google.com/maps/place/?q=place_id:ChIJwYA7nSnh9DkRzU5puujIYl0,part_390,2026-09-20 20:19:56,3378
Vertex Realtors,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Commercial real estate agency, Industrial real estate agency, Office space rental agency, Property management company, Real estate agent, Real estate consultant, Real estate rental agency, Retail space rental agency",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70335 90667,https://vertexrealtors.in/,3.8,11.0,"3rd floor, Taj Building, 30, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.8066149,86.2035841,ChIJ1VljHbnj9TkRtesoWpJ6Y2k,https://www.google.com/maps/place/?q=place_id:ChIJ1VljHbnj9TkRtesoWpJ6Y2k,part_390,2026-09-20 20:19:56,3379
Aalishan Property Consultant,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Property management company, Real estate rental agency",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.6,48.0,"H, 133, Sanjay Rd, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.8093175,86.20262629999999,ChIJtS3WbPfl9TkRcqBQqTfQm8Y,https://www.google.com/maps/place/?q=place_id:ChIJtS3WbPfl9TkRcqBQqTfQm8Y,part_390,2026-09-20 20:19:56,3380
AYUSH PROPERTIES DEALER,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 77177 35214,N/A,5.0,53.0,"KD - 22, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.666466699999997,86.15234699999999,ChIJ6xtCZrcj9DkR-T0e53yDNw8,https://www.google.com/maps/place/?q=place_id:ChIJ6xtCZrcj9DkR-T0e53yDNw8,part_390,2026-09-20 20:19:56,3381
Shruti Property Consultancy,Commercial Real Estate Brokerages,Real estate agent,Real estate agent,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 92042 50999,https://www.shrutiproperty.com/,4.2,460.0,"1st Floor, Kadir Market, 108, gurudwara, beside milkhiram market, near Sakchi, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.801815299999998,86.2068903,ChIJ12xO0Brj9TkR88iSECMhEUI,https://www.google.com/maps/place/?q=place_id:ChIJ12xO0Brj9TkR88iSECMhEUI,part_390,2026-09-20 20:19:56,3382
Bhagat Realestate Consultancy Service,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Service establishment",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,http://www.dismil.in/,,,"Bhagat Realestate Consultancy Service, 835223, India",835223,23.3536373,85.0436426,ChIJq7ifyVetdQMR6ibEkZQpV_o,https://www.google.com/maps/place/?q=place_id:ChIJq7ifyVetdQMR6ibEkZQpV_o,part_390,2026-09-20 20:19:56,3383
Disha Property Consultancy,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial agent, Real Estate Builders & Construction Company, Industrial real estate agency, Leasing service, Real estate appraiser, Real estate rental agency, Retail space rental agency, Warehouse",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 99341 28111,http://www.dishapropertyconsultancy.com/,4.7,65.0,"Third Floor, Aditya Raza Mansion, 22, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.806206,86.2032262,ChIJAdE-Kwnj9TkRMfPi-NJ_KHk,https://www.google.com/maps/place/?q=place_id:ChIJAdE-Kwnj9TkRMfPi-NJ_KHk,part_390,2026-09-20 20:19:56,3384
RE/MAX SAGAR Property and Financials,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 85398 72661,N/A,4.5,2.0,"Friends Colony Pandra, Sagar Enclave, Ranchi, Jharkhand 834005","Radha Nagar, Sagar Enclave",23.394058899999997,85.2728432,ChIJvcyBGznh9DkRwZIbW2-1_pE,https://www.google.com/maps/place/?q=place_id:ChIJvcyBGznh9DkRwZIbW2-1_pE,part_390,2026-09-20 20:19:56,3385
Future Properties,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Commercial real estate agency, Property investment company, Property management company",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 92631 42307,http://futurepropertys.com/,4.8,65.0,"M.R. Tower Office No.B2-301, 3rd floor Sarda Babu lane, Kutchery Rd, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.372899999999998,85.32482279999999,ChIJuX8b6w3h9DkRI_hfdXyWxS4,https://www.google.com/maps/place/?q=place_id:ChIJuX8b6w3h9DkRI_hfdXyWxS4,part_390,2026-09-20 20:19:57,3386
Vasudeva Realty,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Real Estate Builders & Construction Company, Industrial real estate agency, Property investment company, Real estate agency, Real estate agent, Real estate developer, Retail space rental agency",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 99553 01237,N/A,4.6,89.0,"Shiv shakti Building, 3rd Floor Court Comppund, Kutchery Chowk, nr. Canera bank, Ranchi, Jharkhand 834001",Ahirtoli,23.379444,85.32335379999999,ChIJM_UbOUzg9DkRtOkl--mkzf0,https://www.google.com/maps/place/?q=place_id:ChIJM_UbOUzg9DkRtOkl--mkzf0,part_390,2026-09-20 20:19:57,3387
