business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Punjab dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 86589 20075,N/A,4.0,,"143, National Highway, Ginikera, Jharkhand 835226",835223,22.4361566,84.6833849,ChIJAQVtynwLIDoRD1YMsGpxD1s,https://www.google.com/maps/place/?q=place_id:ChIJAQVtynwLIDoRD1YMsGpxD1s,part_390,2026-09-20 20:19:26,403
D.K. DHABA,Dhaba and Highway Restaurant,Indian restaurant,Indian restaurant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.9,,"Putri toli, Agharma, Jurkela, Jharkhand 835211",835223,22.7610699,84.7335603,ChIJGaaAewClijkRKn4BDj6l9Cw,https://www.google.com/maps/place/?q=place_id:ChIJGaaAewClijkRKn4BDj6l9Cw,part_390,2026-09-20 20:19:26,404
Hindustan Dhaba,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.1,,"QPWX+Q87, Jharkhand State Highway 3, Kindarkela, Agharma, Jharkhand 835229",835223,22.7969211,84.7482948,ChIJP6jPnXy7ijkRD8wVxksVHrs,https://www.google.com/maps/place/?q=place_id:ChIJP6jPnXy7ijkRD8wVxksVHrs,part_390,2026-09-20 20:19:26,405
Apna Dhaba Family Restaurant,Dhaba and Highway Restaurant,Dhaba,Dhaba,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 78580 24445,N/A,4.0,,"Apna Dhaba, Palkot, Jharkhand 835220",835223,22.8816123,84.6472465,ChIJARtPuJ-_ijkR8nl1e0CGfxk,https://www.google.com/maps/place/?q=place_id:ChIJARtPuJ-_ijkR8nl1e0CGfxk,part_390,2026-09-20 20:19:26,406
Jaiswal Dhaba & Achaar,Dhaba and Highway Restaurant,Dhaba,Dhaba,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.0,,"V5J7+M3V, Gamhariya, Chhattisgarh 496331",835223,22.881745,84.16266189999999,ChIJg5xzcGhnijkROjFkjECSrxo,https://www.google.com/maps/place/?q=place_id:ChIJg5xzcGhnijkROjFkjECSrxo,part_390,2026-09-20 20:19:26,407
Sahu Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,3.8,,"RQ87+MRH, Jharkhand State Highway 3, Patura, Jharkhand 835229",835223,22.8166859,84.7646177,ChIJfZuplzK7ijkRtiMEX8CEz6E,https://www.google.com/maps/place/?q=place_id:ChIJfZuplzK7ijkRtiMEX8CEz6E,part_390,2026-09-20 20:19:26,408
"Rourkela Dhaba, Family Hotel & Restaurant",Dhaba and Highway Restaurant,Dhaba,Dhaba,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 63708 40395,N/A,3.9,,"5VCF+2GW, Sunaparbat, Rourkela, Odisha 769043",835223,22.170111499999997,84.8738399,ChIJ9UAvLVYfIDoR8pjfVRBcjgg,https://www.google.com/maps/place/?q=place_id:ChIJ9UAvLVYfIDoR8pjfVRBcjgg,part_390,2026-09-20 20:19:26,409
Palm cafe and restaurant,Dhaba and Highway Restaurant,Restaurant,Restaurant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 91234 33672,https://www.instagram.com/palm.restro?igsh=ZDgwMjdqcnpoOWd2,3.7,,"Kurdeg Rd, Samtoli, Simdega, Jharkhand 835223",Samtoli,22.6122262,84.4901419,ChIJq-JyMxmdijkR6sf4S8Ex4dQ,https://www.google.com/maps/place/?q=place_id:ChIJq-JyMxmdijkR6sf4S8Ex4dQ,part_390,2026-09-20 20:19:26,410
Aaron family restaurant,Dhaba and Highway Restaurant,Restaurant,Restaurant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 78590 01690,https://instagram.com/aaron_family_restaurant?igshid=OGQ5ZDc2ODk2ZA==,3.7,,"NH - 143, NAWRANGI COMPLEX, Khunti - Simdega Rd, near POLICE LINE, Jharkhand 835223",835223,22.6385,84.5069654,ChIJU8WO8X2bijkRbfiVa8_vVhA,https://www.google.com/maps/place/?q=place_id:ChIJU8WO8X2bijkRbfiVa8_vVhA,part_390,2026-09-20 20:19:26,411
जायसवाल ढाबा,Dhaba and Highway Restaurant,Dhaba,Dhaba,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70043 51626,N/A,4.0,,"4M5G+X5J, NH 43, Silaphari, Jharkhand 835224",835223,23.109968199999997,84.6753957,ChIJXTlhtObdijkR6CUcCI-U7mA,https://www.google.com/maps/place/?q=place_id:ChIJXTlhtObdijkR6CUcCI-U7mA,part_390,2026-09-20 20:19:27,412
