business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aadhar Center Kochedega,Malls,Shopping mall,"Shopping mall, Aadhaar center",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 80849 89769,N/A,3.5,21.0,"JCV3+X48, Kochedega, Jharkhand 835223",835223,22.6449137,84.40282239999999,ChIJNagDovOEijkRYv6A-jkouwg,https://www.google.com/maps/place/?q=place_id:ChIJNagDovOEijkRYv6A-jkouwg,part_390,2026-09-20 20:20:02,3839
Forum Galleria Mall,Malls,Shopping mall,Shopping mall,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 94380 80808,http://www.forumprojects.in/,4.4,5112.0,"Y-6 Raghunathpali, Civil Township, Rourkela, Odisha 769012",Civil Township,22.224638499999998,84.81992679999999,ChIJxecXggsZIDoRGWhrObgQPsU,https://www.google.com/maps/place/?q=place_id:ChIJxecXggsZIDoRGWhrObgQPsU,part_390,2026-09-20 20:20:02,3840
CROSSROAD Mall,Malls,Shopping mall,Shopping mall,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.0,1249.0,"Railway Station, Junction, Madhusudan Marg, Daily Market, Udit Nagar, Rourkela, Odisha 769001","Daily Market, Udit Nagar",22.226635599999998,84.86417829999999,ChIJlZFgfcYfIDoRJAlZ1OnvJ58,https://www.google.com/maps/place/?q=place_id:ChIJlZFgfcYfIDoRJAlZ1OnvJ58,part_390,2026-09-20 20:20:02,3841
Nucleus Mall,Malls,Shopping mall,"Shopping mall, Movie theater",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,https://www.thebeekaygroup.com/,4.4,50884.0,"98GJ+VJ7, Circular Rd, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3771573,85.3315475,ChIJYZfYoRPh9DkREHdqPGAnN24,https://www.google.com/maps/place/?q=place_id:ChIJYZfYoRPh9DkREHdqPGAnN24,part_390,2026-09-20 20:20:02,3842
The Bokaro Mall,Malls,Shopping mall,Shopping mall,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62877 76111,http://www.bokaromall.com/,4.3,18813.0,"Indira Gandhi Marg, Sector 3/C, Sector 3, Bokaro Steel City, Jharkhand 827003","Sector 3/C, Sector 3",23.6643713,86.1476181,ChIJHSDNUrIj9DkRVSCv7TmweFo,https://www.google.com/maps/place/?q=place_id:ChIJHSDNUrIj9DkRVSCv7TmweFo,part_390,2026-09-20 20:20:02,3843
JD Hi Street Mall,Malls,Shopping mall,"Shopping mall, Bowling alley, Movie theater",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 88676 86827,http://www.jdhistreet.com/,4.1,21841.0,"Main Rd, opposite GEL Church Complex, Hindpiri, Ranchi, Jharkhand 834001",Hindpiri,23.358030199999998,85.3247152,ChIJ8TKB0Kfh9DkR6LBF5bBuu4c,https://www.google.com/maps/place/?q=place_id:ChIJ8TKB0Kfh9DkR6LBF5bBuu4c,part_390,2026-09-20 20:20:02,3844
Mall Of Ranchi,Malls,Shopping mall,Shopping mall,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 80510 66666,https://www.mallofranchi.com/,4.4,4771.0,"Mall of Ranchi, Ratu Rd, near New Market Chowk, opp. Akashwani 304, Kumhartoli, Ranchi, Jharkhand 834001",Kumhartoli,23.378520899999998,85.3146659,ChIJARlc4hvh9DkR88RFhdj78iA,https://www.google.com/maps/place/?q=place_id:ChIJARlc4hvh9DkR88RFhdj78iA,part_390,2026-09-20 20:20:02,3845
Spring City Mall,Malls,Shopping mall,"Shopping mall, Movie theater",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,https://in.bookmyshow.com/cinemas/RANC/fun-cinemas-springcity-ranchi/,4.1,8251.0,"Shukla Colony, Ranchi, Jharkhand 834002",Shukla Colony,23.3330464,85.31717189999999,ChIJxTwZtMvh9DkR9mdE6Sft8jI,https://www.google.com/maps/place/?q=place_id:ChIJxTwZtMvh9DkR9mdE6Sft8jI,part_390,2026-09-20 20:20:02,3846
Magneto The Mall,Malls,Shopping mall,"Shopping mall, Event venue, Fast food restaurant, Food court, Game store, Guest house, Outlet mall, Pub, Restaurant, Visitor center",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 99814 16736,https://www.magnetothemall.com/,4.4,50311.0,"NH 53, Great Eastern Rd, beside Signature Homes 2, Jivan Vihar, Labhandih, Raipur, Chhattisgarh 492001",Jivan Vihar,21.240816799999997,81.6842606,ChIJjU8JyTbdKDoRtGnBj5n-Ups,https://www.google.com/maps/place/?q=place_id:ChIJjU8JyTbdKDoRtGnBj5n-Ups,part_390,2026-09-20 20:20:02,3847
The Palm Mall,Malls,Shopping mall,Shopping mall,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 96305 56506,https://www.thepalmmall.com/,4.1,5607.0,"Main Rd, TP Nagar, Lalu Ram Nagar, Korba, Chhattisgarh 495677","TP Nagar, Lalu Ram Nagar",22.354526399999997,82.7056333,ChIJw3pRfTGPJzoRt8-nGNsrtxc,https://www.google.com/maps/place/?q=place_id:ChIJw3pRfTGPJzoRt8-nGNsrtxc,part_390,2026-09-20 20:20:02,3848
