business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mahindra Finance - Simdega Branch,Microfinance and NBFC,Financial institution,Financial institution,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 80 4495 3578,https://branch.mahindrafinance.com/saldega-simdega-jharkhand-branch/,,,"1st Floor, No. 104, Rourkela - Gumla - Ranchi Rd, near Honda Showroom, Saldega, Simdega, Jharkhand 835223",Saldega,22.619787799999997,84.5027173,ChIJwfzYn6-bijkRIStfz93g73w,https://www.google.com/maps/place/?q=place_id:ChIJwfzYn6-bijkRIStfz93g73w,part_390,2026-09-20 20:19:53,3129
Co-operative Bank,Microfinance and NBFC,Bank,Bank,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,1.0,"JG72+CC9, Samtoli Rd, Dipti Toli, Simdega, Jharkhand 835223",Dipti Toli,22.613533099999998,84.50110339999999,ChIJ35vXca6dijkRz_ZB_eA3QBA,https://www.google.com/maps/place/?q=place_id:ChIJ35vXca6dijkRz_ZB_eA3QBA,part_390,2026-09-20 20:19:53,3130
FINO Payment Bank CSP,Microfinance and NBFC,Bank,Bank,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,3.0,,"JGC5+2CG, Saldega, Simdega, Jharkhand 835223",Saldega,22.620065699999998,84.508568,ChIJP4wAvDadijkR7mK2rfMZPx8,https://www.google.com/maps/place/?q=place_id:ChIJP4wAvDadijkR7mK2rfMZPx8,part_390,2026-09-20 20:19:54,3131
sahbhagi vikas simdega,Microfinance and NBFC,Non-profit organization,Non-profit organization,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62001 16356,N/A,4.5,,"JFFW+7XJ, Thakurtoli, Baraik, Simdega, Jharkhand 835223","Thakurtoli, Baraik",22.6232152,84.4974051,ChIJ_5q-R4qbijkR_lzhbqH0zoI,https://www.google.com/maps/place/?q=place_id:ChIJ_5q-R4qbijkR_lzhbqH0zoI,part_390,2026-09-20 20:19:54,3132
HDFC Bank,Microfinance and NBFC,Bank,Bank,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 1800 1601,https://www.hdfc.bank.in/branch-locator/jharkhand/simdega/hdfcbank-branch-simdega,3.9,,"Express Printer Building, Main Road, near Biru Complex, Saldega, Simdega, Jharkhand 835223",Saldega,22.6197897,84.50269139999999,ChIJ2yYylQqcijkRBbZxU8znnYY,https://www.google.com/maps/place/?q=place_id:ChIJ2yYylQqcijkRBbZxU8znnYY,part_390,2026-09-20 20:19:54,3133
CANARA BANK - KORANJO,Microfinance and NBFC,Bank,Bank,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 1800 1030,N/A,4.5,,"PO: THETHAITANGAR, Koranjo, Jharkhand 835226",835223,22.4985777,84.5082444,ChIJ36BeKO53IDoRg6OoCpYLa_4,https://www.google.com/maps/place/?q=place_id:ChIJ36BeKO53IDoRg6OoCpYLa_4,part_390,2026-09-20 20:19:54,3134
Bank Of India,Microfinance and NBFC,ATM,ATM,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.3,,"JG72+5Q8, Saldega, Simdega, Jharkhand 835223",Saldega,22.6129055,84.5019451,ChIJGVpj2gycijkRV6hU_iKPPUk,https://www.google.com/maps/place/?q=place_id:ChIJGVpj2gycijkRV6hU_iKPPUk,part_390,2026-09-20 20:19:54,3135
Mahindra Finance - Gumla Branch,Microfinance and NBFC,Financial institution,"Financial institution, Car finance and loan company, Financial consultant, Insurance broker, Insurance company, Investment company, Investment service, Loan agency",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 80 4810 2096,https://branch.mahindrafinance.com/gokulnagar-gumla-jharkhand-branch/,3.5,,"No. 105, 1st Floor, N.L. Malani Tower NH 43, Gokul Nagar, Gumla, Jharkhand 835207",Gokul Nagar,23.037171999999998,84.5392565,ChIJ4ZFcqrjpijkRMkI3ynpq1H0,https://www.google.com/maps/place/?q=place_id:ChIJ4ZFcqrjpijkRMkI3ynpq1H0,part_390,2026-09-20 20:20:35,6905
Jana Small Finance Bank Ltd.,Microfinance and NBFC,Bank,Bank,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 1800 2080,https://www.janabank.com/?utm_source=locator&utm_medium=googleplaces,3.8,4.0,"1st Floor, Office No. 101 & 102, TARA BHAWAN, Thana, Kanke Rd, Misirgonda, CMPDI Complex, Gandhi Nagar, Gonda, Ranchi, Jharkhand 834008","Misirgonda, CMPDI Complex, Gandhi Nagar",23.400926,85.31485599999999,ChIJ84tQAGzh9DkRGv-P3o1Uczg,https://www.google.com/maps/place/?q=place_id:ChIJ84tQAGzh9DkRGv-P3o1Uczg,part_390,2026-09-20 20:21:21,11304
Annapurna Finance Pvt.Ltd.,Microfinance and NBFC,Corporate office,Corporate office,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,http://www.ampl.net.in/,3.3,21.0,"989M+WX8, New Barhi Toli, Ranchi, Jharkhand 834001",New Barhi Toli,23.369799099999998,85.33494259999999,ChIJS5KA13Lh9DkRpejmWr_IQyg,https://www.google.com/maps/place/?q=place_id:ChIJS5KA13Lh9DkRpejmWr_IQyg,part_390,2026-09-20 20:21:21,11305
