business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Reliance SMART Superstore,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-purulia-road-ranchi-280689/Home,4.1,4846.0,"Lower Ground Floor, Sandhya Tower, Ajit Enclave, New Barhi Toli, Ranchi, Jharkhand 834001","Ajit Enclave, New Barhi Toli",23.368076499999997,85.338974,ChIJhZSt53Ph9DkRw9PS0mtrJFo,https://www.google.com/maps/place/?q=place_id:ChIJhZSt53Ph9DkRw9PS0mtrJFo,part_390,2026-09-20 20:21:30,11891
Reliance SMART Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-mouja-hatma-ranchi-280613/Home,3.5,133.0,"Mouja No 200, Plot No 1690 Circular Road, Mouja, Hatma, Ranchi, Jharkhand 834001",Hatma,23.3772259,85.33152539999999,ChIJneiSUZXh9DkRK5umwDB4VVA,https://www.google.com/maps/place/?q=place_id:ChIJneiSUZXh9DkRK5umwDB4VVA,part_390,2026-09-20 20:21:30,11892
Reliance SMART Superstore,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-superstore-hypermarket-kanke-road-ranchi-280688/Home,4.1,5721.0,"Maru Tower, Kanke Rd, Ranchi, Jharkhand 834008","Jawahar Nagar, Hatma",23.396237,85.3140866,ChIJU3scidbm9DkRcQsLY8f57iA,https://www.google.com/maps/place/?q=place_id:ChIJU3scidbm9DkRcQsLY8f57iA,part_390,2026-09-20 20:21:30,11893
Aryan's Stationary & Multi Zone Shop,Multi-location Retail Chains,General store,General store,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,5.0,9.0,"Tupudana, Ranchi, Jharkhand 835221",Tupudana,23.2597812,85.3110423,ChIJicXOdgAf9TkRpFCnkXgFW5I,https://www.google.com/maps/place/?q=place_id:ChIJicXOdgAf9TkRpFCnkXgFW5I,part_390,2026-09-20 20:21:30,11894
RCM SHOPPING CENTRE,Multi-location Retail Chains,Grocery store,Grocery store,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 95072 08371,N/A,3.6,83.0,"sahadeo bhavan karam Toli, near Rims Road, Ranchi, Jharkhand 834001",Nagra Toli,23.3811183,85.3361116,ChIJZVNjFD7h9DkRC7A4c69Wkyc,https://www.google.com/maps/place/?q=place_id:ChIJZVNjFD7h9DkRC7A4c69Wkyc,part_390,2026-09-20 20:21:30,11895
Dheeraj Traders,Multi-location Retail Chains,Supermarket,Supermarket,835230,Jharkhand Circle,Ranchi Region,Ranchi Division,"Noadih SO, Bhagitoli BO, Bhikhampur BO",+91 82107 87099,N/A,,,"Men Road, near check naka, Chhipadohar, Jharkhand 829204",835230,23.813520099999998,84.1958238,ChIJmQgM-KGdizkR7fxa5AlHxkw,https://www.google.com/maps/place/?q=place_id:ChIJmQgM-KGdizkR7fxa5AlHxkw,part_390,2026-09-20 20:25:12,19598
Meghmallahar Building ମେଘମଲହାର,Multi-location Retail Chains,Shopping mall,Shopping mall,835235,Jharkhand Circle,Ranchi Region,Ranchi Division,"Gotra SO, Deobahar BO, Garja BO",N/A,N/A,3.9,,"427P+GPJ, Mission Rd, Hariom Colony, Sundargarh, Odisha 770001",Hariom Colony,22.113840399999997,84.0367701,ChIJD3Uh77jsIDoRo75fHMWIK8Q,https://www.google.com/maps/place/?q=place_id:ChIJD3Uh77jsIDoRo75fHMWIK8Q,part_390,2026-09-20 20:29:28,24320
Online Solution,Multi-location Retail Chains,Supermarket,Supermarket,835235,Jharkhand Circle,Ranchi Region,Ranchi Division,"Gotra SO, Deobahar BO, Garja BO",+91 76772 39719,N/A,3.0,,"Kolebira, Jharkhand 835211",835235,22.701942,84.69438269999999,ChIJ34WkgqGkijkRqFYhENUAjh0,https://www.google.com/maps/place/?q=place_id:ChIJ34WkgqGkijkRqFYhENUAjh0,part_390,2026-09-20 20:29:28,24321
Ranchi Stores Supply Corporation,Multi-location Retail Chains,Iron & Steel Store,"Iron & Steel Store, Fence supply store, Foundation, Hardware store, Metal supplier, Pipes Wholesaler, Roofing supply store, Scaffolding rental service, Sheet metal contractor, Steel distributor",835301,Jharkhand Circle,Ranchi Region,Ranchi Division,"Itki SO, Balsota BO, Beyasi BO",+91 98357 69995,N/A,3.9,,"Seva Sadan Rd, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3702175,85.3190572,ChIJmS8InATh9DkRH4_y33BVZV4,https://www.google.com/maps/place/?q=place_id:ChIJmS8InATh9DkRH4_y33BVZV4,part_390,2026-09-20 20:30:50,27158
Apna Rashan Apni Dukaan,Multi-location Retail Chains,Grocery store,Grocery store,835303,Jharkhand Circle,Ranchi Region,Ranchi Division,"Piskanagri SO, Barsa BO, Bindhani BO",+91 62019 73022,N/A,4.0,13.0,"97V9+7F6, Ravi Steel, Pandra, Jharkhand 834005",Ravi Steel,23.3931617,85.2686379,ChIJHwGIPxrf9DkRU9aVQWep1Fc,https://www.google.com/maps/place/?q=place_id:ChIJHwGIPxrf9DkRU9aVQWep1Fc,part_390,2026-09-20 20:32:35,29823
