business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
IMC Herbal Shop Simdega,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,Ayurvedic clinic,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"JGC2+8QJ, Baraik, Simdega, Jharkhand 835223",Baraik,22.620848799999997,84.5018753,ChIJhTymz_qdijkR889LIYW3BaQ,https://www.google.com/maps/place/?q=place_id:ChIJhTymz_qdijkR889LIYW3BaQ,part_390,2026-09-20 20:19:44,2284
Patanjali Arogya Kendra,Herbal and Ayurvedic Cosmetic Products,Department store,Department store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 99559 11001,https://patanjalistores.patanjaliayurved.org/patanjali-arogya-kendra-grocery-stores-new-road-lohardaga-257898/Home?utm_source=locator&utm_medium=googleplaces,4.6,49.0,"Ground Floor, New Road, near Kasturba Gandhi Balika Vidhyalaya, Lohardaga, Jharkhand 835302",835223,23.434496199999998,84.6805722,ChIJ5dsIy8YjizkRb7S9wNzxhGM,https://www.google.com/maps/place/?q=place_id:ChIJ5dsIy8YjizkRb7S9wNzxhGM,part_390,2026-09-20 20:19:44,2285
Ayush Indiashoppe,Herbal and Ayurvedic Cosmetic Products,Supermarket,Supermarket,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 92340 45001,N/A,4.6,10.0,"Palkot Rd, near SBI, Gumla, Jharkhand 835207",835223,23.0393223,84.5478171,ChIJc12JDzXpijkRH_v05pv2j8I,https://www.google.com/maps/place/?q=place_id:ChIJc12JDzXpijkRH_v05pv2j8I,part_390,2026-09-20 20:19:44,2286
Jharkhand ayurved,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,1.0,1.0,"simdega main road, eidgah mohalla, near makka masjid, Simdega, Jharkhand 835223",835223,22.5972547,84.4999222,ChIJ9Wk7xXKcijkR40bGa1WHu6g,https://www.google.com/maps/place/?q=place_id:ChIJ9Wk7xXKcijkR40bGa1WHu6g,part_390,2026-09-20 20:19:44,2287
DR NATURE WELLNESS CENTER,Herbal and Ayurvedic Cosmetic Products,Ayurvedic clinic,Ayurvedic clinic,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 82602 56980,https://www.drnaturewellness.com/,5.0,25.0,"Raiboga Rd, near Bandhan Bank, Birmitrapur, Odisha 770033",835223,22.406406399999998,84.72408759999999,ChIJ4ePxOPAPIDoRUso9dmeGu-k,https://www.google.com/maps/place/?q=place_id:ChIJ4ePxOPAPIDoRUso9dmeGu-k,part_390,2026-09-20 20:19:44,2288
Maa Herbal Ayurveda,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.8,5.0,"6V4C+PC2, road, Churihar Mohalla, Keshri chowk, gaya, Chatra, Jharkhand 825401","Churihar Mohalla, Keshri chowk",24.2067569,84.8710304,ChIJYwb3xGatjDkRSDH4QCOvFYw,https://www.google.com/maps/place/?q=place_id:ChIJYwb3xGatjDkRSDH4QCOvFYw,part_390,2026-09-20 20:19:44,2289
Shri Industry,Herbal and Ayurvedic Cosmetic Products,Pharmaceutical company,"Pharmaceutical company, Cosmetic Products Manufacturer, Manufacturer",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 97138 06070,https://shriindustry.com/,4.8,54.0,"Ring Rd, Bouripara, Bhagawan Pur, Ambikapur, Chhattisgarh 497001","Bouripara, Bhagawan Pur",23.1290874,83.20926659999999,ChIJ9b9DJM2jiTkReVHpBJVUDi8,https://www.google.com/maps/place/?q=place_id:ChIJ9b9DJM2jiTkReVHpBJVUDi8,part_390,2026-09-20 20:19:44,2290
Ayurzones Ayurvedic Healthcare,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70339 39001,N/A,4.9,20.0,"Registered Office :LG-1, Pushpanjali Complex, Ayurzones, LG-1, Dimna Rd, Mango, Jamshedpur, Jharkhand 831012","Adarsh Nagar, Baglagora, Mango",22.827748399999997,86.22397199999999,ChIJTV3E7_bj9TkRqpumQEC-5KA,https://www.google.com/maps/place/?q=place_id:ChIJTV3E7_bj9TkRqpumQEC-5KA,part_390,2026-09-20 20:19:44,2291
Divya ayurveda herbal india,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 93042 67905,N/A,,,"near the maharshi park, dc awas lakhibagi, Lakhibagi, Singhpur, Jharkhand 825410","dc awas lakhibagi, Lakhibagi",24.4553941,85.5800431,ChIJNeqgS2N18zkR-4VdwzoRsPc,https://www.google.com/maps/place/?q=place_id:ChIJNeqgS2N18zkR-4VdwzoRsPc,part_390,2026-09-20 20:19:44,2292
DevElixir Natural Cosmetics (Ayurvedic Personal care skincare beauty products),Herbal and Ayurvedic Cosmetic Products,Health and beauty shop,"Health and beauty shop, Manufacturer",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 95006 50454,https://develixirs.com/,4.9,14.0,"No.6, 3rd cross, Kamatchiamman Garden, Sedhukkarai, Gudiyatham, Kondasamudram, Tamil Nadu 632602","Kamatchiamman Garden, Sedhukkarai",12.9413361,78.8838659,ChIJqdaFwANtrTsRKi5PVsKSXTo,https://www.google.com/maps/place/?q=place_id:ChIJqdaFwANtrTsRKi5PVsKSXTo,part_390,2026-09-20 20:19:44,2293
NEW AYURVED AUSHDHALAY,Herbal and Ayurvedic Cosmetic Products,Alternative medicine practitioner,"Alternative medicine practitioner, Pharmacy",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 82359 03948,N/A,5.0,2.0,"ROAD, near JAP-3 CAMP, Baliapur, Gobindpur, Jharkhand 828109",835223,23.826245999999998,86.5228664,ChIJIwmS8za59jkRWxGVtXj3zQ4,https://www.google.com/maps/place/?q=place_id:ChIJIwmS8za59jkRWxGVtXj3zQ4,part_390,2026-09-20 20:19:44,2294
J Ayurvedic,Herbal and Ayurvedic Cosmetic Products,Pharmacy,Pharmacy,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,3.0,"PGV3+W8R, Sasang, Latehar, Jharkhand 829206",Sasang,23.744857399999997,84.5032801,ChIJZZP4XBZsizkR2E0dHLPvTas,https://www.google.com/maps/place/?q=place_id:ChIJZZP4XBZsizkR2E0dHLPvTas,part_390,2026-09-20 20:19:44,2295
