business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gaadi Insurance Centre,Insurance Agent,Auto insurance agency,Auto insurance agency,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 70043 73907,N/A,5.0,11.0,"Main Rd, Eidgah Mohalla, Simdega, Jharkhand 835223",Eidgah Mohalla,22.5986162,84.5003656,ChIJTYap8N-dijkRbjUTnvTG7Jo,https://www.google.com/maps/place/?q=place_id:ChIJTYap8N-dijkRbjUTnvTG7Jo,part_390,2026-09-20 20:19:52,2999
IFFCO TOKIO GENERAL INSURANCE COMPANY LIMITED SIMDEGA,Insurance Agent,Insurance agency,Insurance agency,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"Biru Complex, Saldega, Simdega, Jharkhand 835223",Saldega,22.620003,84.50268559999999,ChIJqT46NgCdijkRHOX6rCBHOZU,https://www.google.com/maps/place/?q=place_id:ChIJqT46NgCdijkRHOX6rCBHOZU,part_390,2026-09-20 20:19:52,3000
HDFC ERGO Insurance Agent: Md Sadman Asad,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 8071 014 953,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-md-sadman-asad-insurance-broker-bhagattoli-simdega-440800/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Main Rd, Bhagattoli, Simdega, Jharkhand 835223",Bhagattoli,22.600962199999998,84.4984187,ChIJGRrHbMedijkRG4pziq31ZZI,https://www.google.com/maps/place/?q=place_id:ChIJGRrHbMedijkRG4pziq31ZZI,part_390,2026-09-20 20:19:52,3001
Lic agent,Insurance Agent,Insurance company,Insurance company,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,http://www.licindia.in/,3.2,6.0,"143, Simdega, Jharkhand 835223",Saldega,22.6191453,84.5026388,ChIJ02IV6AqcijkR8NpZjHI_Tpk,https://www.google.com/maps/place/?q=place_id:ChIJ02IV6AqcijkR8NpZjHI_Tpk,part_390,2026-09-20 20:19:52,3002
DUNGDUNG HOUSE THAKURTOLI,Insurance Agent,Home insurance agency,Home insurance agency,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,1.0,"JGF2+P94, Thakurtoli Rd, Thakurtoli, Baraik, Simdega, Jharkhand 835223","Thakurtoli, Baraik",22.6242509,84.5009518,ChIJR7JYTwCbijkROcfijxSTloY,https://www.google.com/maps/place/?q=place_id:ChIJR7JYTwCbijkROcfijxSTloY,part_390,2026-09-20 20:19:52,3003
LIC OFFICE SIMDEGA,Insurance Agent,Insurance company,Insurance company,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 79922 51972,N/A,3.0,1.0,"1st Floor, Biru Complex, Police Station, near Simdega, Saldega, Simdega, Jharkhand 835223",Saldega,22.619885699999998,84.5028706,ChIJQ4vdSN-dijkRyg_kT4ije20,https://www.google.com/maps/place/?q=place_id:ChIJQ4vdSN-dijkRyg_kT4ije20,part_390,2026-09-20 20:19:52,3004
Moter Insurance Point,Insurance Agent,Insurance agency,Insurance agency,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 99556 46990,N/A,5.0,1.0,"Khairantoli, Rourkela, Jharkhand 835223",835223,22.5903976,84.49614179999999,ChIJUx76JNadijkR_ZthCiYeNKk,https://www.google.com/maps/place/?q=place_id:ChIJUx76JNadijkR_ZthCiYeNKk,part_390,2026-09-20 20:19:52,3005
"Join as LIC Agent, Dev officer Rajiv Ranjan",Insurance Agent,Insurance agency,Insurance agency,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,https://tinyurl.com/ybd2mj7c,4.7,3.0,"Thakurtoli Rd, Thakurtoli, Baraik, Simdega, Jharkhand 835223","Thakurtoli, Baraik",22.625337299999998,84.4985737,ChIJBz-_JC6bijkRUGHS6-xubto,https://www.google.com/maps/place/?q=place_id:ChIJBz-_JC6bijkRUGHS6-xubto,part_390,2026-09-20 20:19:52,3006
Raju Bhai Home,Insurance Agent,Home insurance agency,Home insurance agency,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"J722+P7, Kinkel, Jharkhand 835223",835223,22.6017755,84.2506937,ChIJPYcXGgB_ijkRQKzbC5MnYwU,https://www.google.com/maps/place/?q=place_id:ChIJPYcXGgB_ijkRQKzbC5MnYwU,part_390,2026-09-20 20:19:52,3007
NATIONAL INSURANCE CO LTD,Insurance Agent,Insurance agency,Insurance agency,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 99345 65715,N/A,4.1,22.0,"Gumla, Jharkhand 835207",835223,23.039462399999998,84.5480388,ChIJE7aZ8BnpijkRjrpGIQfqs7o,https://www.google.com/maps/place/?q=place_id:ChIJE7aZ8BnpijkRjrpGIQfqs7o,part_390,2026-09-20 20:19:54,3008
Krishna BIMA SEWA KENDRA LIC,Insurance Agent,Insurance agency,Insurance agency,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 77660 09112,N/A,5.0,4.0,"PM2V+XP6, Kolebira, Jharkhand 835211",835223,22.702768,84.694428,ChIJ-z7wAAClijkRak7BlQ9_fKk,https://www.google.com/maps/place/?q=place_id:ChIJ-z7wAAClijkRak7BlQ9_fKk,part_390,2026-09-20 20:19:54,3009
INSURANCE HUB,Insurance Agent,Insurance agency,Insurance agency,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,https://advisor.turtlemint.com/profile/1994774/girija_prasad_kumhar,5.0,5.0,"National Highway 320G, Tontoposi, hatgamharia, Jharkhand 833214",Tontoposi,22.278812499999997,85.7385625,ChIJ-w0wRAAxHjoRS184MobPYAg,https://www.google.com/maps/place/?q=place_id:ChIJ-w0wRAAxHjoRS184MobPYAg,part_390,2026-09-20 20:19:54,3010
ZAHID INSURANCE POINT,Insurance Agent,Auto insurance agency,Auto insurance agency,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 74610 68714,N/A,5.0,1.0,"auto parts, Ranchi, Sisai Rd, beside honda showroom, Gumla, Jharkhand 835207",835224,23.0466293,84.5585639,ChIJpQuvukTpijkR2fcZFom0kBQ,https://www.google.com/maps/place/?q=place_id:ChIJpQuvukTpijkR2fcZFom0kBQ,part_390,2026-09-20 20:20:34,6850
A.k DIGITAL AND INSURANCE AGENT,Insurance Agent,Insurance agent,Insurance agent,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,,,"Main Rd Gumla, near M bazzar, Lohardaga, Gumla, Jharkhand 835207",835224,23.0477159,84.54170409999999,ChIJGYpCn9HpijkRfoNX2Otxl08,https://www.google.com/maps/place/?q=place_id:ChIJGYpCn9HpijkRfoNX2Otxl08,part_390,2026-09-20 20:20:34,6851
HDFC Life Insurance,Insurance Agent,Insurance company,"Insurance company, Financial advisor, Health insurance agency, Investment company, Life insurance agency",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 82919 35848,https://branch.hdfclife.com/hdfc-life-insurance-gumla-insurance-company-jashpur-road-gumla-489545/Home?utm_source=locator&utm_medium=googleplaces,,,"2nd Floor, Jashpur Rd, near Bank of India, Gumla, Jharkhand 835207",835224,23.042202,84.542462,ChIJKfGAmu7pijkRsn2Nyrm-DlI,https://www.google.com/maps/place/?q=place_id:ChIJKfGAmu7pijkRsn2Nyrm-DlI,part_390,2026-09-20 20:20:34,6852
LIC,Insurance Agent,Insurance company,Insurance company,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,4.0,117.0,"Gumla, Jharkhand 835207",835224,23.040630699999998,84.54293659999999,ChIJ4xFMgyLpijkRvb8iHnV_Mc8,https://www.google.com/maps/place/?q=place_id:ChIJ4xFMgyLpijkRvb8iHnV_Mc8,part_390,2026-09-20 20:20:34,6853
HDFC ERGO Insurance Agent: Md Shoaib,Insurance Agent,Insurance agency,Insurance agency,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 8071 729 362,https://agent.hdfcergo.com/motor/hdfc-ergo-insurance-agent-md-shoaib-insurance-agency-jashpur-road-gumla-569786/Home,,,"1, Bazar Tanr, Jashpur Rd, Gumla, Jharkhand 835207",835224,23.0441279,84.5379888,ChIJ4aHd6xDpijkRwf8vMHUyK6o,https://www.google.com/maps/place/?q=place_id:ChIJ4aHd6xDpijkRwf8vMHUyK6o,part_390,2026-09-20 20:20:34,6854
Bharti Axa Life Insurance Company Limited,Insurance Agent,Insurance agency,"Insurance agency, Corporate office, Financial institution",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 1800 102 4444,https://www.bhartiaxa.com/,4.3,6.0,"2nd Floor, MTN Tower, Palkot Rd, near UCO Bank, Gumla, Jharkhand 835207",835224,23.0403012,84.5458396,ChIJgevUBU_pijkR1Ya8_BG1M-o,https://www.google.com/maps/place/?q=place_id:ChIJgevUBU_pijkR1Ya8_BG1M-o,part_390,2026-09-20 20:20:34,6855
Bima Sewa Kendra,Insurance Agent,Insurance agency,Insurance agency,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 6524 222 143,N/A,4.1,10.0,"Gumla, Jharkhand 835207",835224,23.040754,84.53976469999999,ChIJvfoTDyPpijkR9IFgXk_dbec,https://www.google.com/maps/place/?q=place_id:ChIJvfoTDyPpijkR9IFgXk_dbec,part_390,2026-09-20 20:20:34,6856
SBI Life Insurance Co Ltd,Insurance Agent,Insurance agency,"Insurance agency, Health insurance agency, Insurance company, Insurance broker, Life insurance agency",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 79 2693 4464,https://branches.sbilife.co.in/sbi-life-insurance-co-ltd-insurance-company-satelite-ahmedabad-170048/Home,1.6,5.0,"Khata No 349, Nl Malani Tower, 349/61, Plot No 867, Jashpur Road, opposite Hanuman Mandir, Gumla, Jharkhand 835207",835224,23.0447052,84.5378566,ChIJzfDTLI3pijkRdDsTqshUrk4,https://www.google.com/maps/place/?q=place_id:ChIJzfDTLI3pijkRdDsTqshUrk4,part_390,2026-09-20 20:20:34,6857
HDFC ERGO General Insurance,Insurance Agent,Insurance broker,"Insurance broker, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 22 6234 6234,https://agent.hdfcergo.com/hdfc-ergo-general-insurance-insurance-broker-shastri-nagar-gumla-440060/Home,2.0,1.0,"No 10, Shastri Nagar Rd, Gumla, Jharkhand 835207",835224,23.0337753,84.53449739999999,ChIJ_-krkozpijkRGP-O-UMUa3w,https://www.google.com/maps/place/?q=place_id:ChIJ_-krkozpijkRGP-O-UMUa3w,part_390,2026-09-20 20:20:34,6858
Aditya Birla Sun Life Insurance,Insurance Agent,Insurance agency,"Insurance agency, Financial planner, Insurance company, Investment service, Life insurance agency",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 1800 270 7000,https://lifeinsurance.adityabirlacapital.com/branch-locator/jharkhand/gumla/palkot-road/,,,"First Floor, MTN Tower, Ranchi-Rourkela-Barkote Highway, Murli Bagicha, Gumla, Jharkhand 835207",Murli Bagicha,23.0401514,84.5457397,ChIJdZZkH97pijkRYqCqKm0mFwQ,https://www.google.com/maps/place/?q=place_id:ChIJdZZkH97pijkRYqCqKm0mFwQ,part_390,2026-09-20 20:20:34,6859
IndusInd Nippon Life Insurance,Insurance Agent,Insurance agency,Insurance agency,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 6524 221 062,https://www.reliancenipponlife.com/,3.1,7.0,"First Floor, Front Side N L Malani Tower, Jashpur Rd, Gokul Nagar, Gumla, Jharkhand 835207",Gokul Nagar,23.0368498,84.5393563,ChIJ2UtgAUDpijkRuUG1f-oP0Ng,https://www.google.com/maps/place/?q=place_id:ChIJ2UtgAUDpijkRuUG1f-oP0Ng,part_390,2026-09-20 20:20:34,6860
Ritesh Prasad LIC,Insurance Agent,Life insurance agency,Life insurance agency,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,,,"Sisai Rd, Gumla, Jharkhand 835207",835224,23.0415197,84.5469119,ChIJKUHwp5HpijkRLmBE2CTbMIk,https://www.google.com/maps/place/?q=place_id:ChIJKUHwp5HpijkRLmBE2CTbMIk,part_390,2026-09-20 20:20:34,6861
LIC Life Insurance Corporation of India,Insurance Agent,Insurance agency,Insurance agency,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,,,"5PCX+RM8, Sisai, Jharkhand 835224",835224,23.1720453,84.74919469999999,ChIJQWs_ewDbijkRCNVVZo5_2pw,https://www.google.com/maps/place/?q=place_id:ChIJQWs_ewDbijkRCNVVZo5_2pw,part_390,2026-09-20 20:20:34,6862
HDFC ERGO Insurance Agent: Abhishek Kumar,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 79 4746 4719,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-abhishek-kumar-insurance-broker-lakeya-gumla-468104/Home?utm_source=locator&utm_medium=googleplaces,,,"Thana Rd, Lakeya, Gumla, Jharkhand 835207",Lakeya,23.043456799999998,84.5427705,ChIJkwEQIdDpijkRv4A_Bw3GqR0,https://www.google.com/maps/place/?q=place_id:ChIJkwEQIdDpijkRv4A_Bw3GqR0,part_390,2026-09-20 20:20:34,6863
LIC & GIC Advisor,Insurance Agent,Life insurance agency,Life insurance agency,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 94311 95618,N/A,,,"BIMA SEVA KENDRA, SHOP NO. 10&11 CO-OPERATIVE BANK BUILDING GROUND FLOOR, JASHPUR ROAD GUMLA, JHARKHAND, Gumla, Jharkhand 835207",835224,23.044128,84.5379888,ChIJDVVVVSHpijkRWnwmabLuAzE,https://www.google.com/maps/place/?q=place_id:ChIJDVVVVSHpijkRWnwmabLuAzE,part_390,2026-09-20 20:20:34,6864
Insurance Point,Insurance Agent,Insurance agency,Insurance agency,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 91427 92811,http://insurancepoint.in/,5.0,21.0,"West New Township, Amwatikar, Latehar, Jharkhand 829206","West New Township, Amwatikar",23.7536305,84.4995343,ChIJZYAjwFptizkRiMIG76hkRUM,https://www.google.com/maps/place/?q=place_id:ChIJZYAjwFptizkRiMIG76hkRUM,part_390,2026-09-20 20:20:34,6865
Vahan Bima Sewa Kendra,Insurance Agent,Chauffeur service,Chauffeur service,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 99345 65715,N/A,,,"Palkot Rd, Ranchi, Gumla, Jharkhand 835207",835224,23.0393783,84.5480524,ChIJfx77TnrpijkRs0p8sIl-wpk,https://www.google.com/maps/place/?q=place_id:ChIJfx77TnrpijkRs0p8sIl-wpk,part_390,2026-09-20 20:20:34,6866
Shriram Finance Limited,Insurance Agent,Financial institution,"Financial institution, Bank, Car finance and loan company, Finance broker, Insurance broker, Insurance company, Investment company, Investment service, Loan agency, Private Sector Bank",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 1800 410 7711,https://nearme.shriramfinance.in/jharkhand/gumla/gumla-branch,5.0,1.0,"1st Floor, N.L.Malani Tower, No. 102, Jashpur Rd, Gokul Nagar, Gumla, Jharkhand 835207",Gokul Nagar,23.037264999999998,84.5392669,ChIJxwf-t-TpijkRWlaQxnjvLAU,https://www.google.com/maps/place/?q=place_id:ChIJxwf-t-TpijkRWlaQxnjvLAU,part_390,2026-09-20 20:20:34,6867
