business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KESHRI SOUND & TENT SIMDEGA,Sound and Light Rental,Tent House Supplier,Tent House Supplier,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 77393 26937,https://youtube.com/@keshrisoundsimdega7739,,,"Main Rd, Niche Bazar, Keshri Sound, Simdega, Jharkhand 835223","Niche Bazar, Keshri Sound",22.6035832,84.5016157,ChIJdfX60kSdijkRzyqxVyU05I4,https://www.google.com/maps/place/?q=place_id:ChIJdfX60kSdijkRzyqxVyU05I4,part_390,2026-09-20 20:19:46,2377
Sneha Sound Light And Tent,Sound and Light Rental,Lighting contractor,Lighting contractor,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 91420 81464,N/A,,,"Gotra Rd, Dipti Toli, Simdega, Jharkhand 835223",Dipti Toli,22.619455799999997,84.4905364,ChIJh4cqCCWdijkRI-KOmZx6iiU,https://www.google.com/maps/place/?q=place_id:ChIJh4cqCCWdijkRI-KOmZx6iiU,part_390,2026-09-20 20:19:46,2378
"Krishna DJ Sound, Light & Tent House Sogra",Sound and Light Rental,DJ supply store,"DJ supply store, DJ service, Musician, Party equipment rental service, Tent House Supplier, Tool rental service, Wedding service",835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 90617 91804,N/A,4.3,3.0,"Bhikha Toli, Sogra, Jharkhand 835223",Bhikha Toli,22.6429475,84.4406398,ChIJVxerGRqbijkRWpV1k9b8J6Q,https://www.google.com/maps/place/?q=place_id:ChIJVxerGRqbijkRWpV1k9b8J6Q,part_390,2026-09-20 20:19:46,2379
DJ ROCK sound system Deoghar,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62021 15659,N/A,5.0,,"T. V. Center, CENTRAL SCHOOL, Hirna Rd, Satsang Nagar, Deoghar, Jharkhand 814112",Satsang Nagar,24.484835099999998,86.6736997,ChIJk8WZPfA98TkR32lw-BjGc_s,https://www.google.com/maps/place/?q=place_id:ChIJk8WZPfA98TkR32lw-BjGc_s,part_390,2026-09-20 20:19:46,2380
LRB LIGHT AND SOUND,Sound and Light Rental,Tent House Supplier,Tent House Supplier,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"Rama complex, Jharangloi, Odisha 770016",835223,22.156295399999998,84.1790864,ChIJE3tl7xmNIDoRYYMSBkqk0s0,https://www.google.com/maps/place/?q=place_id:ChIJE3tl7xmNIDoRYYMSBkqk0s0,part_390,2026-09-20 20:19:47,2381
Aind tent service and sound light,Sound and Light Rental,Tent House Supplier,Tent House Supplier,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 73679 72772,N/A,3.8,,"Basia Rd, Kumhari, Jharkhand 835229",835224,22.9395712,84.80367439999999,ChIJtUByXGzJijkR4OrT00P0DS0,https://www.google.com/maps/place/?q=place_id:ChIJtUByXGzJijkR4OrT00P0DS0,part_390,2026-09-20 20:20:27,6048
"Sound, lighting & led dance floor rental services in hyderabad - Paul Sound and DJ Wala",Sound and Light Rental,DJ supply store,"DJ supply store, Audiovisual equipment rental service, Audio visual equipment supplier, DJ service, Service establishment, Event planner, Musical Band and Orchestra, Party equipment rental service, Stage lighting equipment supplier",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 99665 19106,N/A,4.9,,"Sound, lighting & led dance floor rental services in hyderabad - Paul Sound and DJ Wala, 835224, India",835224,17.4360887,78.4183788,ChIJeVZEq2abyzsRyvyCnOpeML8,https://www.google.com/maps/place/?q=place_id:ChIJeVZEq2abyzsRyvyCnOpeML8,part_390,2026-09-20 20:20:28,6049
SoundSystemonHire,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 99105 31379,https://www.soundsystemonhire.com/,5.0,,"A161, main road, nasirpur, Sabzi Mandi Rd, near prachin shiv shakti mandir, Mahavir Enclave, New Delhi, 110045","Palam Village, Mahavir Enclave",28.5904986,77.0823673,ChIJV-7FtkkbDTkRvpuo6bjLfpY,https://www.google.com/maps/place/?q=place_id:ChIJV-7FtkkbDTkRvpuo6bjLfpY,part_390,2026-09-20 20:20:28,6050
PODDAR SALES,Sound and Light Rental,DJ supply store,"DJ supply store, Audio visual equipment supplier, Stage lighting equipment supplier, Video conferencing equipment supplier",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 98351 76006,N/A,3.9,132.0,"Ratu Rd, opposite Rambillas petrol pump, Indrapuri Colony, Ranchi, Jharkhand 834001",Indrapuri Colony,23.3806718,85.3043419,ChIJT62ni-bh9DkRiNE42eew3JU,https://www.google.com/maps/place/?q=place_id:ChIJT62ni-bh9DkRiNE42eew3JU,part_390,2026-09-20 20:20:28,6051
Gautam DJ SOUND & TENT,Sound and Light Rental,Event planner,Event planner,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 79708 74333,https://www.facebook.com/share/16cpYyb22i/,5.0,2.0,"At, Chitrokurha, Jharkhand 815314",At,24.4646929,86.1381277,ChIJD7sDZp3n8zkR7OEQiRouB0g,https://www.google.com/maps/place/?q=place_id:ChIJD7sDZp3n8zkR7OEQiRouB0g,part_390,2026-09-20 20:20:28,6052
PATEL DJ SOUND AND LIGHT,Sound and Light Rental,DJ service,DJ service,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 94380 89640,N/A,4.3,19.0,"429F+VJH, Government College Rd, Sundargarh, Odisha 770002",835224,22.1196946,84.0241082,ChIJyZiLda3tIDoRsLNyert2IeI,https://www.google.com/maps/place/?q=place_id:ChIJyZiLda3tIDoRsLNyert2IeI,part_390,2026-09-20 20:20:28,6053
Gk Projector & Av Rentals,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Audio visual equipment supplier, Equipment rental agency, Event technology service, Party equipment rental service, Video conferencing equipment supplier, Video production service",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 99639 39311,https://gkprojectoravrentals.in/,4.9,109.0,"Plot no 341, near Mahatma Gandhi statue, Dattatreya Colony, Yellamma Banda, Jagathgiri Gutta, Hyderabad, Telangana 500072","Dattatreya Colony, Yellamma Banda, Jagathgiri Gutta",17.5102977,78.4067969,ChIJ06lPWqWRyzsRhsogb6MzbfA,https://www.google.com/maps/place/?q=place_id:ChIJ06lPWqWRyzsRhsogb6MzbfA,part_390,2026-09-20 20:20:28,6054
Amit Sound Dhanbad,Sound and Light Rental,Electronics store,Electronics store,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,3.8,9.0,"RC9J+CHM, Unnamed Road, Dhaiya, Dhanbad, Jharkhand 826007",Dhaiya,23.8185859,86.4314244,ChIJ1xFevKS79jkRZjEYPgKxdTw,https://www.google.com/maps/place/?q=place_id:ChIJ1xFevKS79jkRZjEYPgKxdTw,part_390,2026-09-20 20:20:28,6055
