business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Payal Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 91427 77915,N/A,,,"Gulzar Gali, Niche Bazar, Officers Colony, Simdega, Jharkhand 835223","Niche Bazar, Officers Colony",22.6094466,84.49980289999999,ChIJVb6rInqdijkRF4o7LelENjk,https://www.google.com/maps/place/?q=place_id:ChIJVb6rInqdijkRF4o7LelENjk,part_390,2026-09-20 20:19:26,342
Vanilla Bells,Bakery and Cake Shop,Restaurant,Restaurant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 62015 97913,N/A,5.0,,"Vanilla Bells, Chawk, Khutitoli, Simdega, Jharkhand 835223",Chawk,22.6499953,84.5129272,ChIJnVCHrN6bijkRCbw0n5_7RLY,https://www.google.com/maps/place/?q=place_id:ChIJnVCHrN6bijkRCbw0n5_7RLY,part_390,2026-09-20 20:19:26,343
Siddhu jenral store,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"JG68+9M3, Simdega, Jharkhand 835223",835223,22.6108755,84.51665799999999,ChIJ0cFyUwCdijkRMmtNQyhQ6TA,https://www.google.com/maps/place/?q=place_id:ChIJ0cFyUwCdijkRMmtNQyhQ6TA,part_390,2026-09-20 20:19:26,344
Cake Cottage By Vaishnavi,Bakery and Cake Shop,Cake shop,Cake shop,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 96082 03510,N/A,4.9,15.0,"Palkot Rd, Puggu Behratoli, Gumla, Jharkhand 835207",Puggu Behratoli,23.0354711,84.5570261,ChIJK6xMuhDpijkRh9AOV0BTYN8,https://www.google.com/maps/place/?q=place_id:ChIJK6xMuhDpijkRh9AOV0BTYN8,part_390,2026-09-20 20:20:06,4217
Royal Cake,Bakery and Cake Shop,Cake shop,Cake shop,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 62047 78169,N/A,5.0,11.0,"tukutoli road cheter, 3G2J 8GF, Tukutoli Road, Cheater, Gumla, Jharkhand 835207",Cheater,23.0508176,84.5312819,ChIJuZrOhxDpijkRpeEC7WLVqjI,https://www.google.com/maps/place/?q=place_id:ChIJuZrOhxDpijkRpeEC7WLVqjI,part_390,2026-09-20 20:20:06,4218
SWEET MART,Bakery and Cake Shop,Cafe,Cafe,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 62014 46823,N/A,4.4,30.0,"Sweet Mart Lohardaga, Main Rd Gumla, Gumla, Jharkhand 835207",835224,23.0443625,84.54144819999999,ChIJqQ6zoiTpijkRjvTjleMLWdA,https://www.google.com/maps/place/?q=place_id:ChIJqQ6zoiTpijkRjvTjleMLWdA,part_390,2026-09-20 20:20:06,4219
Sweeto Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,5.0,5.0,"College Rd, Sisai, Jharkhand 835224",835224,23.1720518,84.74972799999999,ChIJa9elIQDbijkRzT7WniqSeXY,https://www.google.com/maps/place/?q=place_id:ChIJa9elIQDbijkRzT7WniqSeXY,part_390,2026-09-20 20:20:06,4220
Uday bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,4.6,49.0,"Main road, Ghaghra, Jharkhand 835208",835224,23.268497999999997,84.55629359999999,ChIJSYfEDFThijkRoY8YZPYUMbA,https://www.google.com/maps/place/?q=place_id:ChIJSYfEDFThijkRoY8YZPYUMbA,part_390,2026-09-20 20:20:06,4221
Naogain dam,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,3.6,5.0,"3G3R+HC8, Kudu-Gumla Rd, Gumla, Jharkhand 835207",835224,23.0539241,84.5410775,ChIJi5VQCQDpijkRz7BkkjI9nwo,https://www.google.com/maps/place/?q=place_id:ChIJi5VQCQDpijkRz7BkkjI9nwo,part_390,2026-09-20 20:20:06,4222
Shanti kumari,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,5.0,1.0,"2GVQ+M55, Gumla, Jharkhand 835207",835224,23.0441279,84.5379888,ChIJoaALNQDpijkRQlSfoel5_YM,https://www.google.com/maps/place/?q=place_id:ChIJoaALNQDpijkRQlSfoel5_YM,part_390,2026-09-20 20:20:06,4223
