business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Digital Flex Bokaro,Flex and Banner Printing,Print shop,"Print shop, Service establishment",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,1.0,"Digital Flex Bokaro, 829104, India",829104,23.6674677,86.1191224,ChIJD6s8E-Ej9DkRD3RK-0S3cUw,https://www.google.com/maps/place/?q=place_id:ChIJD6s8E-Ej9DkRD3RK-0S3cUw,part_387,2026-09-20 20:19:42,3319
Flex Wala Advertiser & Printer,Flex and Banner Printing,Print shop,Print shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 92975 94100,N/A,5.0,40.0,"Kunwar Singh Colony, Bokaro Steel City, Jharkhand 827013",Kunwar Singh Colony,23.636286,86.1607562,ChIJPfT6KQAj9DkRMRczN_9dh5g,https://www.google.com/maps/place/?q=place_id:ChIJPfT6KQAj9DkRMRczN_9dh5g,part_387,2026-09-20 20:19:42,3320
Honey Flex Printing,Flex and Banner Printing,Print shop,Print shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,1.0,"Ritudih Main St, Ritudih, Bokaro Steel City, Jharkhand 827010",Ritudih,23.641684299999998,86.1162239,ChIJKTX6ii8j9DkRJ3Shei5kYlo,https://www.google.com/maps/place/?q=place_id:ChIJKTX6ii8j9DkRJ3Shei5kYlo,part_387,2026-09-20 20:19:42,3321
Digital Flex Print - Amit Enterprises,Flex and Banner Printing,Digital printer,"Digital printer, Banner store, Print shop, Screen printing supply store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93340 79018,N/A,4.8,20.0,"M5Q3+3FV A, Near 9 D School, Street Number 4, Sector 8, Bokaro Steel City, Jharkhand 827009",Sector 8,23.687742099999998,86.15367479999999,ChIJh4iUExgi9DkReqq5M9Ds5d0,https://www.google.com/maps/place/?q=place_id:ChIJh4iUExgi9DkReqq5M9Ds5d0,part_387,2026-09-20 20:19:42,3322
S R PRINTING PRESS,Flex and Banner Printing,Print shop,Print shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98357 29871,N/A,4.6,56.0,"Hotel yamuna villa, chasma gali, Kunwar Singh Colony, Chas, Bokaro Steel City, Jharkhand 827013",Kunwar Singh Colony,23.638208799999997,86.160218,ChIJxYrVYBcj9DkR6i5azI378qM,https://www.google.com/maps/place/?q=place_id:ChIJxYrVYBcj9DkR6i5azI378qM,part_387,2026-09-20 20:19:42,3323
JMD FLEX PRINTING,Flex and Banner Printing,Printing equipment supplier,Printing equipment supplier,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.6,5.0,"Mahto market 829144, Phusro, Jharkhand 829144",829104,23.7622471,86.0020562,ChIJK6yQfy0U9DkR492zxRwwe6Q,https://www.google.com/maps/place/?q=place_id:ChIJK6yQfy0U9DkR492zxRwwe6Q,part_387,2026-09-20 20:19:42,3324
DigiPrint Press,Flex and Banner Printing,Print shop,Print shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,https://digiprintindia.com/,4.3,18.0,"Prajapati Industries Hazari-Kathara, Main Rd, Hazari, Bokaro Steel City, Jharkhand 829116",Hazari,23.782373999999997,85.86364499999999,ChIJXzYvrPFr9DkR8Hw8Q5k-p9Q,https://www.google.com/maps/place/?q=place_id:ChIJXzYvrPFr9DkR8Hw8Q5k-p9Q,part_387,2026-09-20 20:19:43,3325
AdMax,Flex and Banner Printing,Print shop,Print shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 76679 98299,N/A,4.2,6.0,"Kunwar Singh Colony, Chas, Bokaro Steel City, Jharkhand 827013",Kunwar Singh Colony,23.6369087,86.16222049999999,ChIJcYGYdQAj9DkRJr0d1PAS1Lw,https://www.google.com/maps/place/?q=place_id:ChIJcYGYdQAj9DkRJr0d1PAS1Lw,part_387,2026-09-20 20:19:43,3326
START TO PRINT,Flex and Banner Printing,Digital printing service,Digital printing service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70046 63898,N/A,5.0,4.0,"Tand Mohanpur Side, Jena, Bokaro Steel City, Jharkhand 829301",Jena,23.6694742,86.0300639,ChIJ37oSSIs99DkRpSHfeFhwu-U,https://www.google.com/maps/place/?q=place_id:ChIJ37oSSIs99DkRpSHfeFhwu-U,part_387,2026-09-20 20:19:43,3327
Shree Balajee Printing & Flex,Flex and Banner Printing,Commercial printer,"Commercial printer, Banner store, Digital printing service, Gift shop, Invitation printing service, Offset Printer, Print shop, Screen printing shop, Trophy shop, Wallpaper store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98351 21320,https://www.balajeeflex.com/,4.7,40.0,"Trimurti complex, Katras street, Bhagat singh chowk, near BOI, near Bank of India, Katras, Jharkhand 828114",829104,23.816636,86.2935332,ChIJT46OCyun9jkR3ViBBmtB1yQ,https://www.google.com/maps/place/?q=place_id:ChIJT46OCyun9jkR3ViBBmtB1yQ,part_387,2026-09-20 20:19:43,3328
Maa Flex printing,Flex and Banner Printing,Digital printing service,Digital printing service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,11.0,"Mehta Bhavan, Julu Park Rd, near Head Post Office, Suresh Colony, Hazaribagh, Jharkhand 825301",Suresh Colony,23.994404799999998,85.36638579999999,ChIJ_aRM1gGd9DkRJgkqbtLdS-4,https://www.google.com/maps/place/?q=place_id:ChIJ_aRM1gGd9DkRJgkqbtLdS-4,part_387,2026-09-20 20:19:43,3329
Shree Digital Printings,Flex and Banner Printing,Digital printing service,Digital printing service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 87503 34564,N/A,3.8,5.0,"223, Co-operative Colony Rd, Cooperative Colony, Bokaro Steel City, Jharkhand 827001",Cooperative Colony,23.6470482,86.1313117,ChIJ-Re4LjMj9DkR8omXr9hGZuY,https://www.google.com/maps/place/?q=place_id:ChIJ-Re4LjMj9DkR8omXr9hGZuY,part_387,2026-09-20 20:19:43,3330
RAJSHA Advertisement,Flex and Banner Printing,Commercial printer,"Commercial printer, Advertising agency, Banner store, Custom label printer, Digital printer, Digital printing service, Offset Printer, Print shop, Printing equipment supplier, Screen printer",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62035 33033,N/A,4.6,33.0,"Station Rd Kumardhubi, PO, Chirkunda, Jharkhand 828202",PO,23.745574899999998,86.79316539999999,ChIJM4SEyzvd9jkRCZlIAms8GhM,https://www.google.com/maps/place/?q=place_id:ChIJM4SEyzvd9jkRCZlIAms8GhM,part_387,2026-09-20 20:19:43,3331
G.K FLEX PRINTING,Flex and Banner Printing,Print shop,Print shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 91132 96712,N/A,4.6,17.0,"NH 20, Neuri, Jharkhand 835217",829104,23.4365009,85.4223835,ChIJXUFoEJzl9DkRXYo9Txxl3Qo,https://www.google.com/maps/place/?q=place_id:ChIJXUFoEJzl9DkRXYo9Txxl3Qo,part_387,2026-09-20 20:19:43,3332
City Flex Bokaro,Flex and Banner Printing,Digital printing service,Digital printing service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93866 13206,https://www.facebook.com/digitalflex.bokaro.3?mibextid=JR06yQpeZg4fXVf5,5.0,,"Street Number 36, Sector 9D, Sector 9A, Sector 9, Bokaro Steel City, Jharkhand 827009","Sector 9D, Sector 9A, Sector 9",23.6889433,86.1530586,ChIJVSCz1V0j9DkRjSnUfAQwNuA,https://www.google.com/maps/place/?q=place_id:ChIJVSCz1V0j9DkRjSnUfAQwNuA,part_387,2026-09-20 20:19:44,3333
Sanjay flex printing,Flex and Banner Printing,Print shop,Print shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"QHVG+QHV, Kedla, Ghatotand, Jharkhand 825314",829104,23.794329899999997,85.57644739999999,ChIJX9GBx_WL9DkRAoNsJkOHNaQ,https://www.google.com/maps/place/?q=place_id:ChIJX9GBx_WL9DkRAoNsJkOHNaQ,part_387,2026-09-20 20:19:44,3334
RANI FLEX & SANJAY ART Printing & Ad Jobs,Flex and Banner Printing,Advertising agency,"Advertising agency, Digital printing service, Engraver, Interior Decorator, Laser Cutting Service Provider, Marketing agency, Outdoor activity organiser, Print shop, T-shirt store, 3D printing service",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 62025 01363,N/A,5.0,12.0,"Raja bangla Road, Ramgarh Cantonment, Jharkhand 829122",829105,23.630305699999997,85.51302989999999,ChIJux6V8Tnz9DkRh8cxvN7_Onk,https://www.google.com/maps/place/?q=place_id:ChIJux6V8Tnz9DkRh8cxvN7_Onk,part_387,2026-09-20 20:20:20,8924
Latehar flex Printing,Flex and Banner Printing,Print shop,"Print shop, Printing equipment supplier",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 83058 14645,N/A,5.0,,"Main Rd, Karkat, Latehar, Jharkhand 829206",Karkat,23.7440464,84.4996113,ChIJU8DO1INtizkR_3iThVtBvdU,https://www.google.com/maps/place/?q=place_id:ChIJU8DO1INtizkR_3iThVtBvdU,part_387,2026-09-20 20:20:21,8925
SR graphics & printing,Flex and Banner Printing,Print shop,Print shop,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 62025 97859,N/A,4.8,,"Gola Rd, Ramgarh Cantonment, Jharkhand 829122",829105,23.6244375,85.52868749999999,ChIJvShzWAD19DkRTM9AXYCVf3Q,https://www.google.com/maps/place/?q=place_id:ChIJvShzWAD19DkRTM9AXYCVf3Q,part_387,2026-09-20 20:20:21,8926
Anshika printing solution,Flex and Banner Printing,Print shop,Print shop,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,https://www.instagram.com/anshika_printing_solution,3.9,,"Main road Subash chok Trakker stand, near Nanda Hotel, Ramgarh Cantonment, Jharkhand 829122",829105,23.626013099999998,85.5156815,ChIJGzdmpB719DkRTVdclg3VJj8,https://www.google.com/maps/place/?q=place_id:ChIJGzdmpB719DkRTVdclg3VJj8,part_387,2026-09-20 20:20:21,8927
Adxpert Design & Print,Flex and Banner Printing,Advertising agency,"Advertising agency, Acrylic Dealer, Digital printer, Graphic designer, Office supply store, Offset Printer, Print shop, Promotional products supplier, 3D printing service, Wallpaper store",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 70047 80441,https://adxpert-design-print.grexa.site/,4.6,,"Argora Chowk, Harmu Housing Colony, Delatoli, Ranchi, Jharkhand 834002","Harmu Housing Colony, Delatoli",23.3502135,85.2981317,ChIJbdAxFKXh9DkRnUJP7dZvUKA,https://www.google.com/maps/place/?q=place_id:ChIJbdAxFKXh9DkRnUJP7dZvUKA,part_387,2026-09-20 20:20:21,8928
Graphix World,Flex and Banner Printing,Advertising agency,"Advertising agency, Display home center, Offset Printer, Sign shop, 3D printing service",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 94311 69573,http://graphixworld.in/,4.9,,"Tiwari Tank Road, Gulmohar Street A, Hindpiri, Ranchi, Jharkhand 834001","Maulana Azad Colony, Hindpiri",23.361792599999998,85.32408679999999,ChIJS58nfW_h9DkRsTMtBe4QrSo,https://www.google.com/maps/place/?q=place_id:ChIJS58nfW_h9DkRsTMtBe4QrSo,part_387,2026-09-20 20:20:21,8929
FLEX PRINTING,Flex and Banner Printing,Print shop,Print shop,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 80 4814 4781,N/A,4.8,75.0,"28/2, VV Giri Colony, Seshadripuram, Bengaluru, Karnataka 560020","VV Giri Colony, Seshadripuram",12.989058,77.57329949999999,ChIJ-xZEqyIWrjsRC8ZbYWRQhbA,https://www.google.com/maps/place/?q=place_id:ChIJ-xZEqyIWrjsRC8ZbYWRQhbA,part_387,2026-09-20 20:20:21,8930
CREATIVE GRAPHICS & FLEX,Flex and Banner Printing,Digital printing service,Digital printing service,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,4.6,26.0,"Aanand nagar, Paikamal, Dunguripali, Odisha 768039",829105,20.9268876,82.8135653,ChIJmQXl3NrXJToRXPhch7ahA68,https://www.google.com/maps/place/?q=place_id:ChIJmQXl3NrXJToRXPhch7ahA68,part_387,2026-09-20 20:20:21,8931
"A.S DIGITALS - Flex Printing , Sign Boards",Flex and Banner Printing,Sign shop,"Sign shop, Banner store, Digital printer, Digital printing service, Graphic designer, Print shop, Vinyl sign shop",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 88838 88392,N/A,4.8,397.0,"H.No. 8-1-284/OU/551, OU Colony, Shaikpet, Hyderabad, Telangana 500104","OU Colony, Shaikpet",17.4050104,78.3916022,ChIJw5eQy5CXyzsRQrAJpsVKfwE,https://www.google.com/maps/place/?q=place_id:ChIJw5eQy5CXyzsRQrAJpsVKfwE,part_387,2026-09-20 20:20:21,8932
Prem Digitals,Flex and Banner Printing,Print shop,"Print shop, Acrylic Dealer, Digital printing service, Sign shop",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 97002 77740,https://www.premdigitalsignage.com/,4.9,1023.0,"1-112/3/5/A, 1st floor, beside Testy king bekers and appolo pharmacy Opposite Sai teja west side liquors wine shop Balaji Nagar, kalapuram basti Miyapur cross (x) road signal Bollaram road, and, Miyapur Rd, Hyderabad, Telangana 500049",Kalapuram Basti,17.497435799999998,78.361555,ChIJawpYKluTyzsR5qznEqf-zAE,https://www.google.com/maps/place/?q=place_id:ChIJawpYKluTyzsR5qznEqf-zAE,part_387,2026-09-20 20:20:21,8933
Print Square Productions,Flex and Banner Printing,Print shop,"Print shop, Digital printer, Event planner",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 99454 02370,http://www.printsquareproduction.com/,5.0,65.0,"Bheemanna Complex, 90, Ejipura Main Rd, viveknagar post, Gowda Muniswamy Garden, Ejipura, Bengaluru, Karnataka 560047","viveknagar post, Gowda Muniswamy Garden, Ejipura",12.9501121,77.6258745,ChIJp9uoqi0VrjsRbq44-TLRPpA,https://www.google.com/maps/place/?q=place_id:ChIJp9uoqi0VrjsRbq44-TLRPpA,part_387,2026-09-20 20:20:21,8934
Mysore Flex and Banner Bag Flag & T Shirt Printing,Flex and Banner Printing,Print shop,"Print shop, Advertising agency, Banner store, Custom t-shirt store, Digital printer, Digital printing service, Graphic designer, Offset Printer, Poster store, Sign shop",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 86188 64411,http://universalmedia.liveblog365.com/,4.7,137.0,"447/2b, Jhansi Rani Lakshmi Bai Rd, Chamarajapura, Chamarajapuram Mohalla, Lakshmipuram, Mysuru, Karnataka 570005","Chamarajapura, Chamarajapuram Mohalla, Lakshmipuram",12.3002545,76.6421092,ChIJm0qFcQhwrzsRyWkpQez08WI,https://www.google.com/maps/place/?q=place_id:ChIJm0qFcQhwrzsRyWkpQez08WI,part_387,2026-09-20 20:20:21,8935
Flex Print,Flex and Banner Printing,Print shop,Print shop,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 62044 82741,N/A,4.6,39.0,"Opposite Ganga Devi Mahilla College, near Medanta Hospital, Kankarbagh, Patna, Bihar 800020","Housing Board Colony, Kankarbagh",25.6000397,85.151485,ChIJ0Y2jEAhZ7TkRMkywBLfZzTA,https://www.google.com/maps/place/?q=place_id:ChIJ0Y2jEAhZ7TkRMkywBLfZzTA,part_387,2026-09-20 20:20:21,8936
