business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SUZUSOFT TECHNOLOGY,SaaS Companies Selling to SMBs,Software company,Software company,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 87891 75511,N/A,5.0,,"RAJA BAGAN LALUDIH, Gomoh, Jharkhand 828401",829104,23.8702222,86.1520657,ChIJG83WI1cb9DkRHfAdTiauuwE,https://www.google.com/maps/place/?q=place_id:ChIJG83WI1cb9DkRHfAdTiauuwE,part_387,2026-09-20 20:19:52,4196
SSB Technologies Private Limited,SaaS Companies Selling to SMBs,Computer store,Computer store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62870 27346,N/A,,,"near Jitendra Mistan Bhandar, Ram Nagar Colony, Ansari Colony, Bokaro Steel City, Jharkhand 827013","Ram Nagar Colony, Ansari Colony",23.6421854,86.1704539,ChIJKfaUf_sj9DkR3ouZcCd97lo,https://www.google.com/maps/place/?q=place_id:ChIJKfaUf_sj9DkR3ouZcCd97lo,part_387,2026-09-20 20:19:52,4197
BSC Services,SaaS Companies Selling to SMBs,Software company,"Software company, Computer service, Event planner, Internet marketing service, Website designer",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 96930 06440,https://business.google.com/site/l/02083980739474818077,5.0,,"A Road, Ram Nagar Colony, Ward No. - 14, Chas, Bokaro Steel City, Jharkhand 827013","Ram Nagar Colony, Ward No. - 14",23.6385556,86.1665427,ChIJ5wOE3uUj9DkRsYDMBSR1lX4,https://www.google.com/maps/place/?q=place_id:ChIJ5wOE3uUj9DkRsYDMBSR1lX4,part_387,2026-09-20 20:19:52,4198
Sam computer,SaaS Companies Selling to SMBs,Computer Wholesaler,Computer Wholesaler,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 97988 69169,N/A,5.0,,"Sultan Nagar Chas Rd, near nori masjid, Ansari Colony, Bokaro Steel City, Jharkhand 827013",Ansari Colony,23.6433263,86.1732522,ChIJjfltjacj9DkR27vvspbqiIs,https://www.google.com/maps/place/?q=place_id:ChIJjfltjacj9DkR27vvspbqiIs,part_387,2026-09-20 20:19:52,4199
Sysnet Global Technologies Pvt. Ltd. Bokaro,SaaS Companies Selling to SMBs,Serviced accommodation,Serviced accommodation,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,http://www.sysnetglobal.com/,4.5,,"J5QF+M38, hotel yamuna villa CHAS P.O+P.S, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.6391743,86.17271459999999,ChIJiVbQyF4j9DkRFPSM5TGKeTw,https://www.google.com/maps/place/?q=place_id:ChIJiVbQyF4j9DkRFPSM5TGKeTw,part_387,2026-09-20 20:19:52,4200
SMS Group India Pvt Ltd Office BSP,SaaS Companies Selling to SMBs,Corporate office,Corporate office,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,,,"M4G4+VHP, Marafari, Bokaro Steel City, Jharkhand 827001",Marafari,23.6772101,86.1064518,ChIJlfOSCAAj9DkROZKLFQfvEV0,https://www.google.com/maps/place/?q=place_id:ChIJlfOSCAAj9DkROZKLFQfvEV0,part_387,2026-09-20 20:19:52,4201
SBS Solutions,SaaS Companies Selling to SMBs,Software company,"Software company, Marketing agency, Marketing consultant, Internet marketing service, Training center, Web hosting company, Website designer",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 89516 60128,http://www.sbssolutions.in/,3.5,,"Ladha Ground, Khelgaon-Tatisilwai Rd, near Swarnarekha Public School, Tatisilwai, Pertol, Jharkhand 835103",829104,23.3781148,85.42486099999999,ChIJ_-Hn7jrj9DkRczAMyvA_6O4,https://www.google.com/maps/place/?q=place_id:ChIJ_-Hn7jrj9DkRczAMyvA_6O4,part_387,2026-09-20 20:19:52,4202
SMK Tech Services,SaaS Companies Selling to SMBs,Consultant,Consultant,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 72091 39930,https://smktechservices.com/,5.0,,"City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.666819,86.1456254,ChIJyceFdXQj9DkR3YApb7QplO0,https://www.google.com/maps/place/?q=place_id:ChIJyceFdXQj9DkR3YApb7QplO0,part_387,2026-09-20 20:19:52,4203
Soft Amass India (SAI),SaaS Companies Selling to SMBs,Software company,"Software company, Consultant, Website designer",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 97329 62222,https://softamassindia.com/,4.9,,"Nimtala More, DC Sankarara, Midnapore, West Bengal 721636",829104,22.2772054,87.9268148,ChIJ0W8lW3yUAjoRADkJLpO7yPo,https://www.google.com/maps/place/?q=place_id:ChIJ0W8lW3yUAjoRADkJLpO7yPo,part_387,2026-09-20 20:19:52,4204
sumibksc engineer,SaaS Companies Selling to SMBs,Automation company,Automation company,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,,,"Ramnagar Colony, Chas, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.635149199999997,86.1649496,ChIJ-7SJVJQj9DkRfAPpH_gI5vY,https://www.google.com/maps/place/?q=place_id:ChIJ-7SJVJQj9DkRfAPpH_gI5vY,part_387,2026-09-20 20:19:52,4205
