business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mom’s Bakery by Sandhya Burman,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 80028 71088,https://www.facebook.com/Moms-Bakery-104724958514090/,4.9,124.0,"Station Rd, near HDFC Bank, Gumia, Jharkhand 829111",829104,23.8045747,85.8252782,ChIJ64FYZdZv9DkRYQAtQioX-BY,https://www.google.com/maps/place/?q=place_id:ChIJ64FYZdZv9DkRYQAtQioX-BY,part_387,2026-09-20 20:19:17,383
Cake for Ever,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 95888 23397,http://www.cakeforever.in/,5.0,2.0,"Main Road, College, near Gomia, 1/B Colony Swang, Gumia, Jharkhand 829111",1/B Colony Swang,23.7968239,85.8334485,ChIJX3WZTexp9DkRQgT1Y2TMQ_M,https://www.google.com/maps/place/?q=place_id:ChIJX3WZTexp9DkRQgT1Y2TMQ_M,part_387,2026-09-20 20:19:17,384
Sugar N Ice (Phusro),Patisserie,Fast food restaurant,Fast food restaurant,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 72095 29105,N/A,4.3,,"QX7X+M5Q, Phusro, Jharkhand 825102",829104,23.764206599999998,85.9979688,ChIJ0z7C5zMU9DkRLgIe7gWkkII,https://www.google.com/maps/place/?q=place_id:ChIJ0z7C5zMU9DkRLgIe7gWkkII,part_387,2026-09-20 20:19:18,385
63 Bakers,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 92340 48622,https://www.instagram.com/63bakers?igsh=MTYxanN0aTdtazRocg==,4.8,,"Dhobni, Pul, Moonidih, Jharkhand 828129",Pul,23.7479597,86.34176699999999,ChIJIw1ZcyOj9jkRb0jtakKnSS4,https://www.google.com/maps/place/?q=place_id:ChIJIw1ZcyOj9jkRb0jtakKnSS4,part_387,2026-09-20 20:19:19,386
The GOLDEN BAKERY,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,,,"MG77+C9M, Ramgarh City Rd, Ranchi Road, Ramgarh Cantonment, Jharkhand 829117",Ranchi Road,23.663584,85.5134094,ChIJiYjQx2Tz9DkRi2gedAakgXg,https://www.google.com/maps/place/?q=place_id:ChIJiYjQx2Tz9DkRi2gedAakgXg,part_387,2026-09-20 20:19:56,4847
Cake Celebrate,Patisserie,Restaurant,Restaurant,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 83838 97887,http://cakecelebrate.com/,4.9,301.0,"B-100, Block B, Sector 23, Sanjay Nagar, Ghaziabad, Uttar Pradesh 201017","Block B, Sector 23, Sanjay Nagar",28.6954183,77.4500121,ChIJw0tSWXTxDDkRzYKv8drSiAo,https://www.google.com/maps/place/?q=place_id:ChIJw0tSWXTxDDkRzYKv8drSiAo,part_387,2026-09-20 20:19:57,4848
Donald's Pastry Shop,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 120 282 0091,https://donaldspastryshop.com/order/donalds-pastry-shop-raj-kunjraj-nagar-ghaziabad?itemid=39804096,4.3,6016.0,"R-2, Rajkunj, Raj Kunj, Raj Nagar, Ghaziabad, Uttar Pradesh 201002","Rajkunj, Raj Kunj, Raj Nagar",28.6767164,77.4504778,ChIJsdX-_pbxDDkRonrjaR2G82k,https://www.google.com/maps/place/?q=place_id:ChIJsdX-_pbxDDkRonrjaR2G82k,part_387,2026-09-20 20:19:57,4849
Karachi Bakery & Cafe - Gachibowli,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe, Cake shop, Sweet shop, Cupcake shop",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 74165 70909,http://www.karachibakery.com/,4.2,1752.0,"Shop No. 48, Sri Narayana Building, 49 & 50, beside Paradise Hotel, Vinayak Nagar, Indira Nagar, Gachibowli, Hyderabad, Telangana 500032","Vinayak Nagar, Indira Nagar, Gachibowli",17.4421163,78.3570046,ChIJt4LYcTSTyzsRhF_Gb_j3vic,https://www.google.com/maps/place/?q=place_id:ChIJt4LYcTSTyzsRhF_Gb_j3vic,part_387,2026-09-20 20:19:57,4850
Minni's Bake Station,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop, Cupcake shop, Service establishment, Wedding bakery",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 70017 52886,N/A,4.9,396.0,"Minni's Bake Station, 829105, India",829105,23.531103599999998,87.300174,ChIJrX58_0Vx9zkRVTmnj_GtvNo,https://www.google.com/maps/place/?q=place_id:ChIJrX58_0Vx9zkRVTmnj_GtvNo,part_387,2026-09-20 20:19:57,4851
Cake World,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 98870 21821,http://www.cakeworldindia.com/,4.2,1719.0,"31, Gopalpura Rd, Basant Bahar Colony, Muktanand Nagar, Gopal Pura Mode, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302018","Basant Bahar Colony, Muktanand Nagar, Gopal Pura Mode",26.862336799999998,75.7949915,ChIJhSkNws-1bTkRkyXtLYVThFM,https://www.google.com/maps/place/?q=place_id:ChIJhSkNws-1bTkRkyXtLYVThFM,part_387,2026-09-20 20:19:57,4852
Madhurima Bakers,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 120 499 2747,N/A,4.1,88.0,"D1, Kavi Nagar Industrial Area, Sector 17, Kavi Nagar, Ghaziabad, Uttar Pradesh 201002","Kavi Nagar Industrial Area, Sector 17, Kavi Nagar",28.661441999999997,77.46383999999999,ChIJCYVuMMrxDDkR-K_AmGtNnOc,https://www.google.com/maps/place/?q=place_id:ChIJCYVuMMrxDDkR-K_AmGtNnOc,part_387,2026-09-20 20:19:57,4853
Pallabi's Bakehouse,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 88251 15180,N/A,5.0,106.0,"DLF NEW TOWN HEIGHTS, Shapoorji Pallonji Sukhobrishti Complex Rd, Action Area III, H-Block, Newtown, Kolkata, West Bengal 700135","Action Area III, H-Block, Newtown",22.5660813,88.5163524,ChIJi1l2XawLAjoRy5hncbfRPQU,https://www.google.com/maps/place/?q=place_id:ChIJi1l2XawLAjoRy5hncbfRPQU,part_387,2026-09-20 20:19:57,4854
Muskan Bakers n Sweets,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 92122 12229,N/A,3.9,1018.0,"sg-105, Block G, Shastri Nagar, Ghaziabad, Uttar Pradesh 201002","Block G, Shastri Nagar",28.670405799999997,77.4584946,ChIJhYmJoJLxDDkRJh85qZ14_R8,https://www.google.com/maps/place/?q=place_id:ChIJhYmJoJLxDDkRJh85qZ14_R8,part_387,2026-09-20 20:19:57,4855
Chef Bakers - Brookefield,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop, Cupcake shop, Pastry shop, Wedding bakery",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 74060 66610,https://chefbakers.com/,3.8,1145.0,"Shop No, 123/1, 188, ITPL Main Rd, besides McDonalds, Kundalahalli, Brookefield, Bengaluru, Karnataka 560037","Kundalahalli, Brookefield",12.9671864,77.7166306,ChIJ7fCI_yMSrjsR2qsIAdHoYx8,https://www.google.com/maps/place/?q=place_id:ChIJ7fCI_yMSrjsR2qsIAdHoYx8,part_387,2026-09-20 20:19:57,4856
Choco Delight by Payal's kitchen,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 81672 68360,https://www.youtube.com/@Payalskitchen108,5.0,127.0,"Block D, 327, Shapoorji Pallonji Sukhobrishti Complex Rd, Action Area 3E, Action Area III, Newtown, West Bengal 700135","Action Area 3E, Action Area III, Newtown",22.5705881,88.5062737,ChIJUyERsbMLAjoRkC3zPdzI1Pw,https://www.google.com/maps/place/?q=place_id:ChIJUyERsbMLAjoRkC3zPdzI1Pw,part_387,2026-09-20 20:19:57,4857
Cottage Loaf,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe, Hamburger restaurant, Pizza restaurant, Shawarma restaurant",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 98458 39123,http://www.cottageloaf.co.in/,4.6,1745.0,"3M32+43V, Cottage Loaf Street, Kanakashree Layout Near Shoba Supermarket, Kothanur, Hennur, Bileshivale Main Rd, Byrathi, Kothanur, Karnataka 560077","Byrathi, Rammana Layout, Kothanur",13.0550597,77.65374829999999,ChIJfaQ_q1QXrjsRlDvDWn6cokk,https://www.google.com/maps/place/?q=place_id:ChIJfaQ_q1QXrjsRlDvDWn6cokk,part_387,2026-09-20 20:19:57,4858
Baker's Basket,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 74394 85447,https://www.bakersbasket.in/,5.0,10.0,"Karunamoyee Housing Estate, ED Block, Sector 2, Bidhannagar, West Bengal 700091","ED Block, Sector 2, Bidhannagar",22.584238799999998,88.42135809999999,ChIJTWd2EwB1AjoRmNdfraR_mt0,https://www.google.com/maps/place/?q=place_id:ChIJTWd2EwB1AjoRmNdfraR_mt0,part_387,2026-09-20 20:19:57,4859
Mysore Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 95507 80810,N/A,4.1,489.0,"Near, Nspt Road, Narsampet Rd, Labour Colony, Warangal, Telangana 506013",Labour Colony,17.9693239,79.62350959999999,ChIJE-cbvshEMzoRF9yXle6cqe4,https://www.google.com/maps/place/?q=place_id:ChIJE-cbvshEMzoRF9yXle6cqe4,part_387,2026-09-20 20:19:57,4860
Tea stall and DJ vinod vidhi stor,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,829106,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhurkunda Bazar SO, Deoria Bargaon BO, Jawaharnagar BO",N/A,N/A,,,"dasmohlla yatri side, Tipla dasmohlla yatri side, At, Saunda Basti, Jharkhand 829133",At,23.6669002,85.3332571,ChIJaXdZ8Nvr9DkRcAh-1XfKCLM,https://www.google.com/maps/place/?q=place_id:ChIJaXdZ8Nvr9DkRcAh-1XfKCLM,part_387,2026-09-20 20:20:36,10677
Goyal's Corner,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,829106,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhurkunda Bazar SO, Deoria Bargaon BO, Jawaharnagar BO",N/A,N/A,5.0,2.0,"Bank More, 4A, Patel nagar, beside Lexicon India Computer Classes, Bhurkunda, Jharkhand 829106",829106,23.6484787,85.368454,ChIJF6zFsEnt9DkR7RLRC9Q-_jo,https://www.google.com/maps/place/?q=place_id:ChIJF6zFsEnt9DkR7RLRC9Q-_jo,part_387,2026-09-20 20:20:36,10678
JAIN BAKERY by:- DEEPTI JAIN,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,829107,Jharkhand Circle,Ranchi Region,Giridih Division,"Bokaro Thermal SO, Guniato BO, Kanjkiro BO",+91 98355 98238,N/A,4.5,6.0,"Station Rd, Gumia, Jharkhand 829111",829107,23.803625999999998,85.8265914,ChIJXS1wbABv9DkRmnSYJnW38L8,https://www.google.com/maps/place/?q=place_id:ChIJXS1wbABv9DkRmnSYJnW38L8,part_387,2026-09-20 20:21:11,12159
