business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
New Bharat Steel Co.,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94311 27904,N/A,4.4,50.0,"Bansidih Colony, Bokaro Steel City, Jharkhand 827013",Bansidih Colony,23.6304825,86.1753418,ChIJozJi1lch9DkRx7WWUVbpFxM,https://www.google.com/maps/place/?q=place_id:ChIJozJi1lch9DkRx7WWUVbpFxM,part_387,2026-09-20 20:19:31,2067
SALUJA GOLD TMT BARS - Saluja Steel & Power (P) Ltd.,TMT Steel and Iron Wholesaler,Steel construction company,"Steel construction company, Building materials supplier, Manufacturer",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 92636 35108,http://www.salujagold.com/,4.6,569.0,"Bhorandia, Tundi Rd, Mahtodih, Giridih, Jharkhand 815302",829104,24.153285099999998,86.3376688,ChIJAwAAANBV8TkRGtlASt6ROXQ,https://www.google.com/maps/place/?q=place_id:ChIJAwAAANBV8TkRGtlASt6ROXQ,part_387,2026-09-20 20:19:31,2068
Sundram Steel Bokaro,TMT Steel and Iron Wholesaler,Iron works,"Iron works, Corporate office",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,3.9,83.0,"M3HC+5PQ, Balidih, Bokaro Steel City, Jharkhand 827014",Balidih,23.6779692,86.071866,ChIJeamdIBg99DkR6wr9Qy-n7Ss,https://www.google.com/maps/place/?q=place_id:ChIJeamdIBg99DkR6wr9Qy-n7Ss,part_387,2026-09-20 20:19:31,2069
Mongia Steel Limited,TMT Steel and Iron Wholesaler,Steel industry,"Steel industry, Metal services",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 1800 120 3500,https://mongiasteel.com/,4.4,467.0,"MONGIA STEEL LIMITED Burhiadih, Tundi Rd, Giridih, Jharkhand 815302",829104,24.158788299999998,86.32815269999999,ChIJhbCCXu1V8TkREaEjm-hCfvw,https://www.google.com/maps/place/?q=place_id:ChIJhbCCXu1V8TkREaEjm-hCfvw,part_387,2026-09-20 20:19:31,2070
TATA TISCON,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 80924 20746,http://tatatiscon.co.in/,5.0,1.0,"VIRAJ ENTERPRISES MANDAL TOLA, near SHIV MANDIR, Chalkari Basti, Bokaro Steel City, Jharkhand 829114",829104,23.7561754,85.953036,ChIJf7fYcQAV9DkRbvq2K_0H8js,https://www.google.com/maps/place/?q=place_id:ChIJf7fYcQAV9DkRbvq2K_0H8js,part_387,2026-09-20 20:19:31,2071
Jindal Panther TMT Dealer - P A Enterprises | TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 95761 06036,https://www.jindalpanther.com/,3.7,15.0,"23, National Highway, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.6173103,86.16986109999999,ChIJgWhYyVch9DkR_6_uiNHXerI,https://www.google.com/maps/place/?q=place_id:ChIJgWhYyVch9DkR_6_uiNHXerI,part_387,2026-09-20 20:19:32,2072
Jindal Panther TMT Dealer - Shivam Steel |TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 95700 00122,https://www.jindalpanther.com/,3.9,7.0,"Rajdhani Road, Jena, Bokaro Steel City, Bandhdih, Jharkhand 829301",Jena,23.6632407,86.0179945,ChIJI-mWlyw89DkR0oEmVDa9nC8,https://www.google.com/maps/place/?q=place_id:ChIJI-mWlyw89DkR0oEmVDa9nC8,part_387,2026-09-20 20:19:32,2073
Nalanda Steel & Aluminium,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aluminium Supplier, Aluminum frames supplier, Aluminum window, Steel distributor, Steel fabricator, Wholesaler",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 80022 87395,N/A,4.9,35.0,"Purulia Rd, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.6290075,86.1763071,ChIJN-M6iTQh9DkRwRob5phMhTY,https://www.google.com/maps/place/?q=place_id:ChIJN-M6iTQh9DkRwRob5phMhTY,part_387,2026-09-20 20:19:32,2074
Shyam Steel & Aluminium,TMT Steel and Iron Wholesaler,Wholesaler,Wholesaler,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,15.0,"HJHW+JGJ, Chhotki Pona, Jharkhand 825101",829104,23.5790607,85.6463327,ChIJlWr7W-VZ9DkROF5PlEADvcs,https://www.google.com/maps/place/?q=place_id:ChIJlWr7W-VZ9DkROF5PlEADvcs,part_387,2026-09-20 20:19:32,2075
Veena Steel Traders,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Steel industry",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 97714 75402,http://vstbokaro.com/,5.0,2.0,"Balidih, Bokaro Steel City, Jharkhand 827014",Balidih,23.679967899999998,86.0652164,ChIJrUY8wf899DkRV5DpzbHiyk0,https://www.google.com/maps/place/?q=place_id:ChIJrUY8wf899DkRV5DpzbHiyk0,part_387,2026-09-20 20:19:32,2076
