business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shri Ram Janta Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99343 45406,N/A,5.0,1.0,"Q345+6F7, Bhandaridah, Jharkhand 829132",829104,23.7555366,86.05868029999999,ChIJAcw_FJsX9DkRBgdmGGFjxPY,https://www.google.com/maps/place/?q=place_id:ChIJAcw_FJsX9DkRBgdmGGFjxPY,part_387,2026-09-20 20:19:24,1257
"DR. DILIP KUMAR , SKIN CARE CLINIC",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Hospital",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62992 91635,N/A,3.6,60.0,"Gas Agency, KUMAR COMPLEX, THANA CHOWK, NH-33, opposite Ramgarh, Ramgarh Cantonment, Jharkhand 829122",829104,23.637676,85.512275,ChIJ6ykhoI_z9DkRbMPaLuiI6Vc,https://www.google.com/maps/place/?q=place_id:ChIJ6ykhoI_z9DkRbMPaLuiI6Vc,part_387,2026-09-20 20:19:24,1258
Dr Anjula,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 86049 06320,N/A,4.9,205.0,"Sharda medical, Laxmi Market, sector 04, Bokaro Steel City, Jharkhand 827004",sector 04,23.6718497,86.1486559,ChIJHX_dc9Aj9DkRO4O0RUPuSXI,https://www.google.com/maps/place/?q=place_id:ChIJHX_dc9Aj9DkRO4O0RUPuSXI,part_387,2026-09-20 20:19:24,1259
Dr. S.K Ravi,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 95461 40242,N/A,4.3,27.0,"Vikram Enterprises Indane Gas Agency, near Ram Mandir, Sector 1, Bokaro Steel City, Jharkhand 827001",Sector 1,23.651045,86.1568265,ChIJKyguMfUj9DkR45_J4t6oW4U,https://www.google.com/maps/place/?q=place_id:ChIJKyguMfUj9DkR45_J4t6oW4U,part_387,2026-09-20 20:19:24,1260
BeWell Clinics,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service, Dermatologist",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62019 49458,https://bewellclinics.in/,4.6,232.0,"138, First floor, Cooperative Colony, Bokaro Steel City, Jharkhand 827001",Cooperative Colony,23.6481419,86.1320027,ChIJL5FXMlIj9DkRS4zx9cLsBi8,https://www.google.com/maps/place/?q=place_id:ChIJL5FXMlIj9DkRS4zx9cLsBi8,part_387,2026-09-20 20:19:24,1261
Dr Pradeep,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 87892 06515,http://raskinc.co.in/,4.5,115.0,"SHRI RAM MEDICAL, Plot no.51, Co-operative Colony, Police Line, Bokaro Steel City, Jharkhand 827001",Police Line,23.6506957,86.1358994,ChIJF82NO-Uj9DkR5a_zVmwEUFI,https://www.google.com/maps/place/?q=place_id:ChIJF82NO-Uj9DkR5a_zVmwEUFI,part_387,2026-09-20 20:19:24,1262
Dr. Anil Kumar Jha,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,2.4,37.0,"MEDICO Plot No. 56, Cooperative Colony, Bokaro Steel City, Jharkhand 827001",Cooperative Colony,23.6503724,86.1356522,ChIJAXBzQ4kj9DkRc5ub-jQnfn8,https://www.google.com/maps/place/?q=place_id:ChIJAXBzQ4kj9DkRc5ub-jQnfn8,part_387,2026-09-20 20:19:24,1263
Skin & Smile Laser & Dental Clinic,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Dental clinic",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 74628 20040,N/A,4.1,49.0,"JB-07, behind Jitendra cinema, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.666572,86.149897,ChIJJ6o7mLQj9DkRg-8b6Agcdk4,https://www.google.com/maps/place/?q=place_id:ChIJJ6o7mLQj9DkRg-8b6Agcdk4,part_387,2026-09-20 20:19:24,1264
Dr. Dharmendra Kumar,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Allergist, Pediatric dermatologist, Dermatologist, Venereologist",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,https://drdharmendrakumar67171.getmy.clinic/?utm_source=gmb&utm_medium=web&utm_campaign=tu,3.7,3.0,"Skin & Smile Laser Clinic Sector- Iv, Plot No. Jb- 12, Landmark:, behind Jeetendra Cinema, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6664717,86.14798929999999,ChIJ-QaPo4Ij9DkRCV28GvKIwpk,https://www.google.com/maps/place/?q=place_id:ChIJ-QaPo4Ij9DkRCV28GvKIwpk,part_387,2026-09-20 20:19:24,1265
Dr. Kumar's Studio,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Nutritionist, Dentist",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62090 90809,N/A,4.9,26.0,"Shop No. -06, Gurudwara Market, Gurudwara Rd, near Sector -2, Sector 2C, Bokaro Steel City, Jharkhand 827002",Sector 2C,23.6525075,86.1480055,ChIJFVeVRK8j9DkRXfhNN-k9Zek,https://www.google.com/maps/place/?q=place_id:ChIJFVeVRK8j9DkRXfhNN-k9Zek,part_387,2026-09-20 20:19:24,1266
