business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Monte Carlo Exclusive Showroom,Luxury Clothing Shops,Fashion designer,Fashion designer,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 79 4272 6998,https://stores.montecarlo.in/monte-carlo-exclusive-showroom-ranc-fashion-fashion-designer-sector-4-bokaro-490114/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"City Centre, Plot No GE10, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6660267,86.1465478,ChIJTYy44w4j9DkREg1h82zN1Mw,https://www.google.com/maps/place/?q=place_id:ChIJTYy44w4j9DkREg1h82zN1Mw,part_387,2026-09-20 20:19:23,1059
ANUSHA BOUTIQUE,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99311 07499,N/A,4.0,,"Gandhi Path, Kunwar Singh Colony, Chas, Bokaro Steel City, Jharkhand 827013",Kunwar Singh Colony,23.6368089,86.1591201,ChIJgUFxPOwj9DkR-nAoYc4LYn8,https://www.google.com/maps/place/?q=place_id:ChIJgUFxPOwj9DkR-nAoYc4LYn8,part_387,2026-09-20 20:19:23,1060
Goyal Fancy,Luxury Clothing Shops,Clothing store,Clothing store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,4.5,,"Near Rajasthan Kalewalay, Gola Rd, Ramgarh Cantonment, Jharkhand 829122",Saudagar Mohalla,23.6288862,85.52074929999999,ChIJTa7CQnX09DkRO7t4BrKvW6Q,https://www.google.com/maps/place/?q=place_id:ChIJTa7CQnX09DkRO7t4BrKvW6Q,part_387,2026-09-20 20:20:02,5837
A. D. Collection,Luxury Clothing Shops,Clothing store,Clothing store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 75490 85618,N/A,4.4,,"Bhurkunda, Jharkhand 829106",829105,23.6502099,85.3622658,ChIJn2Rl-obs9DkR9eiXGHLFL1E,https://www.google.com/maps/place/?q=place_id:ChIJn2Rl-obs9DkR9eiXGHLFL1E,part_387,2026-09-20 20:20:02,5838
Sutra Mens Studio,Luxury Clothing Shops,Men's clothing store,"Men's clothing store, Designer Clothing Store",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 731 494 9494,https://sutramensstudio.com/,4.7,,"Malwa Tower, 10, Guitar Square, Old Palasia, Indore, Madhya Pradesh 452001",Old Palasia,22.7261264,75.8872906,ChIJxw5_PTb9YjkRpZIFtjyZ6wE,https://www.google.com/maps/place/?q=place_id:ChIJxw5_PTb9YjkRpZIFtjyZ6wE,part_387,2026-09-20 20:20:03,5839
Espee,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Boutique",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 62903 32808,http://www.espeeboutique.com/,4.7,,"1st Floor, SB Towers, 37, Shakespeare Sarani, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.544719699999998,88.3581956,ChIJO6XXAhB3AjoRRo8wUF4LtAU,https://www.google.com/maps/place/?q=place_id:ChIJO6XXAhB3AjoRRo8wUF4LtAU,part_387,2026-09-20 20:20:03,5840
Anusha J Couture,Luxury Clothing Shops,Boutique,"Boutique, Clothing store, Designer Clothing Store, Fashion designer, Formal Clothing Store, Plus Size Clothing Store, Western apparel store",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 98269 63500,N/A,4.5,,"105, Princes Business Skypark, Agra Bombay Road, LIG Colony, Indore, Madhya Pradesh 452010",LIG Colony,22.7457292,75.8928428,ChIJEZRiXG39YjkRncBMPXMOfXU,https://www.google.com/maps/place/?q=place_id:ChIJEZRiXG39YjkRncBMPXMOfXU,part_387,2026-09-20 20:20:03,5841
Marina Fashion Boutique,Luxury Clothing Shops,Clothing store,Clothing store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 95910 38339,https://jsdi.al/DLT?id=491WV,4.2,,"201, 5th D Main Rd, HRBR Layout, Kalyan Nagar, Bengaluru, Karnataka 560043","HRBR Layout, Kalyan Nagar",13.017107399999999,77.6407802,ChIJ5UT9-bMXrjsRKMnTCIDGG1M,https://www.google.com/maps/place/?q=place_id:ChIJ5UT9-bMXrjsRKMnTCIDGG1M,part_387,2026-09-20 20:20:03,5842
Hiresa designer store,Luxury Clothing Shops,Clothing store,Clothing store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,4.8,,"14-A/2, Circuit House Rd, Hanwant Nagar, Ratanada, Jodhpur, Rajasthan 342011","Hanwant Nagar, Ratanada",26.280283999999998,73.0375103,ChIJcUrNTQCNQTkR93_Mr5T0kVs,https://www.google.com/maps/place/?q=place_id:ChIJcUrNTQCNQTkR93_Mr5T0kVs,part_387,2026-09-20 20:20:03,5843
Bombay Designer Boutique,Luxury Clothing Shops,Boutique,Boutique,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 76767 43639,N/A,4.7,,"Shop No.#68, 60 Feet Rd, KHB Block Koramangala, 5th Block, Koramangala, Bengaluru, Karnataka 560095","KHB Block Koramangala, 5th Block, Koramangala",12.937274299999999,77.6193211,ChIJRc9SfkUUrjsRIywmw-VKcOE,https://www.google.com/maps/place/?q=place_id:ChIJRc9SfkUUrjsRIywmw-VKcOE,part_387,2026-09-20 20:20:03,5844
