business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shambhu Nath Singh ( LIC ),Insurance Agent,Life insurance agency,"Life insurance agency, Health insurance agency",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94311 28633,N/A,5.0,15.0,"S/S MQ- 41, Dhori Staff Quarter, Phusro, Jharkhand 825102",829104,23.7676409,85.98830459999999,ChIJSVg1m7sV9DkRIcqwwCILxvg,https://www.google.com/maps/place/?q=place_id:ChIJSVg1m7sV9DkRIcqwwCILxvg,part_387,2026-09-20 20:19:44,3526
Insurance All vehicles,Insurance Agent,Insurance agency,Insurance agency,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 80026 92057,N/A,5.0,1.0,"Q282+88F, Main Rd, Phusro, Jharkhand 829144",829104,23.765799299999998,86.0007861,ChIJLRD5WgAV9DkRX3k-DvhGlTE,https://www.google.com/maps/place/?q=place_id:ChIJLRD5WgAV9DkRX3k-DvhGlTE,part_387,2026-09-20 20:19:44,3527
Bajaj Life Insurance,Insurance Agent,Life insurance agency,"Life insurance agency, Insurance agency",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 20 6712 1212,https://branch.bajajlifeinsurance.com/bajaj-life-insurance-new-road-life-insurance-phusro-bokaro-162971/Home?utm_source=locator&utm_medium=googleplaces,4.9,47.0,"Upper Floor, AB Singh & Co Building, New Road, Phusro, Jharkhand 829144",829104,23.7628611,86.0029789,ChIJnabi_yMV9DkRgirzNKlGIRI,https://www.google.com/maps/place/?q=place_id:ChIJnabi_yMV9DkRgirzNKlGIRI,part_387,2026-09-20 20:19:44,3528
HDFC ERGO Insurance Agent: Atanu Choudhary,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 79 4276 1033,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-atanu-choudhary-insurance-broker-chandrapura-bokaro-307433/Home,5.0,96.0,"Ground Floor, Netaji Market Colony Road, DVC, Chandrapura, Bokaro Steel City, Jharkhand 828403",DVC,23.746963599999997,86.11767499999999,ChIJK0nBxgwZ9DkRLirHKEeKZgE,https://www.google.com/maps/place/?q=place_id:ChIJK0nBxgwZ9DkRLirHKEeKZgE,part_387,2026-09-20 20:19:44,3529
INSURANCE POINT,Insurance Agent,Insurance agency,"Insurance agency, Insurance company, Investment service",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70049 60969,http://insurancepointbokaro.ohhlicwale.com/,5.0,15.0,"RAHUL SHUKLA, NATRAJ MANSION BUILDING CHECK POST, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.6371495,86.1629028,ChIJR1F0seIj9DkR-P1dXFRCHFA,https://www.google.com/maps/place/?q=place_id:ChIJR1F0seIj9DkR-P1dXFRCHFA,part_387,2026-09-20 20:19:44,3530
HDFC ERGO Insurance Agent: Niranjan Kumar,Insurance Agent,Insurance agency,Insurance agency,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 80 4595 0521,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-niranjan-kumar-insurance-broker-chas-bokaro-524666/Home?utm_source=locator&utm_medium=googleplaces,,,"No 420, Chas, Bokaro Steel City, Jharkhand 827009",Chas,23.690763399999998,86.147956,ChIJRYZEcU8j9DkRmUv8__GLSXI,https://www.google.com/maps/place/?q=place_id:ChIJRYZEcU8j9DkRmUv8__GLSXI,part_387,2026-09-20 20:19:44,3531
ICICI Prudential Life Insurance Company Limited,Insurance Agent,Insurance company,"Insurance company, Life insurance agency",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 1800 2660,http://www.iciciprulife.com/,4.0,4.0,"Ground Floor, Raja Nagar, Dhori Basti Rd, near Ram Ratan High School, Phusro, Jharkhand 825102",829104,23.7660248,85.9898135,ChIJiwA4r0gV9DkRKNoZQcu27UQ,https://www.google.com/maps/place/?q=place_id:ChIJiwA4r0gV9DkRKNoZQcu27UQ,part_387,2026-09-20 20:19:44,3532
HDFC ERGO Insurance Agent: Mohammed Nafish Alam,Insurance Agent,Insurance agency,Insurance agency,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 80 4594 8944,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-mohammed-nafish-alam-insurance-broker-sector-12-bokaro-525059/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, BS City, Sector 12, Ukrid, Bokaro Steel City, Jharkhand 827001",Sector 12,23.6305782,86.1426177,ChIJRwDgnGgj9DkRa4pl8323hr8,https://www.google.com/maps/place/?q=place_id:ChIJRwDgnGgj9DkRa4pl8323hr8,part_387,2026-09-20 20:19:44,3533
Rajendra Thakur LIC Premium Point & Digital Seva Kendra,Insurance Agent,Life insurance agency,Life insurance agency,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 74881 91630,N/A,5.0,1.0,"Maha Lakshmi Compelx, Bank More, Phusro, Jharkhand 829144",829104,23.7656289,86.00027109999999,ChIJQxX0Nt4V9DkRQOIfGEQO9Ck,https://www.google.com/maps/place/?q=place_id:ChIJQxX0Nt4V9DkRQOIfGEQO9Ck,part_387,2026-09-20 20:19:44,3534
SBI Life Insurance Co Ltd,Insurance Agent,Insurance agency,"Insurance agency, Health insurance agency, Insurance company, Insurance broker, Life insurance agency",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 6549 220 077,https://branches.sbilife.co.in/sbi-life-insurance-co-ltd-insurance-company-phusro-bazar-bokaro-170051/Home?utm_source=locator&utm_medium=googleplaces,5.0,3.0,"1st Floor, Krishna Murari Pandey Smriti Bhawan Ward No 17, Phusro Municipal Area Main Road, Phusro Bazar, Phusro, Jharkhand 829144",829104,23.77345,86.030102,ChIJexITFUwX9DkRWF80SKhW4e0,https://www.google.com/maps/place/?q=place_id:ChIJexITFUwX9DkRWF80SKhW4e0,part_387,2026-09-20 20:19:44,3535
