business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Arjun Paul Grocery Store,Kirana Store,Indian grocery store,Indian grocery store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 80842 17929,N/A,5.0,3.0,"Railway station, near railway station, in front of Bokaro Thermal, Bokaro Thermal, Jharkhand 829107",829104,23.7867839,85.8789169,ChIJw2tk3jVr9DkR_suS41xp5tk,https://www.google.com/maps/place/?q=place_id:ChIJw2tk3jVr9DkR_suS41xp5tk,part_387,2026-09-20 20:19:15,97
SANDEEP STORE,Kirana Store,General store,General store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70045 65282,N/A,4.6,16.0,"DVC, Central Market Rd, Bokaro Thermal, Bokaro Steel City, Jharkhand 829107",829104,23.791999399999998,85.88334549999999,ChIJO8cYtYRr9DkRWgtAabxHBso,https://www.google.com/maps/place/?q=place_id:ChIJO8cYtYRr9DkRWgtAabxHBso,part_387,2026-09-20 20:19:15,98
Hasnain General Store,Kirana Store,Indian grocery store,Indian grocery store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,,,"Main Rd, Rahimganj, Phusro, Jharkhand 825102",Rahimganj,23.7656301,85.9921804,ChIJD7M_GQoV9DkRVPefUbVbIpU,https://www.google.com/maps/place/?q=place_id:ChIJD7M_GQoV9DkRVPefUbVbIpU,part_387,2026-09-20 20:19:15,99
Kirana Store,Kirana Store,Grocery store,Grocery store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 82103 75885,N/A,,,"QXH6+9XC, Khetko Jarangdih Bokaro Jarangdih, Kathara, Jharkhand 829104",829104,23.778447999999997,85.9624,ChIJ2UlZXfIU9DkRAAAA0IM-Dy0,https://www.google.com/maps/place/?q=place_id:ChIJ2UlZXfIU9DkRAAAA0IM-Dy0,part_387,2026-09-20 20:19:15,100
Sambhu Kiran Store,Kirana Store,Supermarket,Supermarket,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,4.0,"QXJ8+FHQ, Bokaro, Jharkhand 829104",829104,23.781209399999998,85.9664782,ChIJ6UAHddEV9DkR_kZJQ4MBfgk,https://www.google.com/maps/place/?q=place_id:ChIJ6UAHddEV9DkR_kZJQ4MBfgk,part_387,2026-09-20 20:19:15,101
Laxman Kirana Store,Kirana Store,General store,General store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,1.0,"45, Bokaro Steel City, Jharkhand 825102",829104,23.7811012,85.97968139999999,ChIJGahBbV0U9DkRs_Z6Mt7yvzk,https://www.google.com/maps/place/?q=place_id:ChIJGahBbV0U9DkRs_Z6Mt7yvzk,part_387,2026-09-20 20:19:15,102
Keshri Gen. Store,Kirana Store,General store,"General store, Indian grocery store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 87974 49021,N/A,3.3,47.0,"Police Line Rd, 50, jmp Road, Sector 12, Bokaro Steel City, Jharkhand 827001",Sector 12,23.6440839,86.1378088,ChIJF63D2KEj9DkRLQUL6apprLI,https://www.google.com/maps/place/?q=place_id:ChIJF63D2KEj9DkRLQUL6apprLI,part_387,2026-09-20 20:19:16,103
Manbhum Store,Kirana Store,Indian grocery store,Indian grocery store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94733 52629,N/A,4.0,27.0,"4064, Sector 12C, Sector 12, Bokaro Steel City, Jharkhand 827012","Sector 12C, Sector 12",23.6359022,86.1388005,ChIJv1B6b5wj9DkRaeE6RSnn2BQ,https://www.google.com/maps/place/?q=place_id:ChIJv1B6b5wj9DkRaeE6RSnn2BQ,part_387,2026-09-20 20:19:16,104
Anshu and Ansh General Store,Kirana Store,General store,General store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,2.0,"RV3J+8CG, BTPS Main Rd, Govindpur CCL Colony, Bokaro Thermal, Jharkhand 829107",Govindpur CCL Colony,23.8033067,85.88107149999999,ChIJnXW5RgBr9DkRSRcAD2UX_Uw,https://www.google.com/maps/place/?q=place_id:ChIJnXW5RgBr9DkRSRcAD2UX_Uw,part_387,2026-09-20 20:19:16,105
Pramod kirana store,Kirana Store,Store,Store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,2.0,"near shiv mandir, Phusro, Jharkhand 829104",829104,23.7675326,85.97903629999999,ChIJK970J5MV9DkR2kSbhwvFfWU,https://www.google.com/maps/place/?q=place_id:ChIJK970J5MV9DkR2kSbhwvFfWU,part_387,2026-09-20 20:19:16,106
