business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Buds N Petals Playschool,Play School and Daycare,Preschool,"Preschool, Education center, Kindergarten School, Park, School",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62005 05021,N/A,4.9,30.0,"Old post office road Near jaridih block, Jena, Jharkhand 829301",Jena,23.653109399999998,86.0236896,ChIJe7rluqs99DkR5Pir08xNQ4E,https://www.google.com/maps/place/?q=place_id:ChIJe7rluqs99DkR5Pir08xNQ4E,part_387,2026-09-20 20:19:39,2974
BACHPAN PLAY SCHOOL GOMIA,Play School and Daycare,Preschool,Preschool,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70048 27973,https://www.bachpanglobal.com/schools/play-school-in-jharkhand.php,4.9,128.0,"""BRAJ VATSALYA"" HAZARI, GOMIA-BERMO ROAD, PO-HAZARI (VIA SWANG COLLIERY), DIST.-, Jharkhand 829116",829104,23.782795,85.8626044,ChIJUbhhC-lr9DkRfX8ATls7sRE,https://www.google.com/maps/place/?q=place_id:ChIJUbhhC-lr9DkRfX8ATls7sRE,part_387,2026-09-20 20:19:39,2975
Kidzee - Steel City,Play School and Daycare,Preschool,Preschool,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98927 80193,https://www.kidzee.com/,4.9,63.0,"Plot No 116, Cooperative Colony, Bokaro Steel City, Jharkhand 827001",Cooperative Colony,23.649943999999998,86.134222,ChIJY4Apebwj9DkR2l8hzI7uxd4,https://www.google.com/maps/place/?q=place_id:ChIJY4Apebwj9DkR2l8hzI7uxd4,part_387,2026-09-20 20:19:39,2976
Kidzee - Balidih,Play School and Daycare,Preschool,Preschool,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93342 12012,https://www.kidzee.com/,4.8,147.0,"Serial No 23, Plot No 4703, behind govind Market, Balidih, Bokaro Steel City, Jharkhand 827014",Balidih,23.667058299999997,86.0671192,ChIJU8lPDhw99DkR7qwCA4isw0s,https://www.google.com/maps/place/?q=place_id:ChIJU8lPDhw99DkR7qwCA4isw0s,part_387,2026-09-20 20:19:39,2977
MS Little Champs Play School,Play School and Daycare,Preschool,Preschool,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 96937 66628,https://mslittlechamps.com/,4.5,2.0,"Vyapar Mandal Gali, opposite of ICICI Bank, Jena, Bokaro Steel City, Jaina, Jharkhand 829301",Jena,23.669159399999998,86.0212691,ChIJOXz8Akk99DkRy6xAVKKADSw,https://www.google.com/maps/place/?q=place_id:ChIJOXz8Akk99DkRy6xAVKKADSw,part_387,2026-09-20 20:19:39,2978
Anganwadi balubanker,Play School and Daycare,Preschool,Preschool,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,,,"QX2P+FMQ, Dhori Basti Rd, Phusro, Jharkhand 829104",829104,23.7512214,85.9867368,ChIJy7Pwq1UV9DkR8oDMNPPwfqA,https://www.google.com/maps/place/?q=place_id:ChIJy7Pwq1UV9DkR8oDMNPPwfqA,part_387,2026-09-20 20:19:39,2979
"EuroKids Preschool in Chas, Bokaro",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Montessori school, Nursery school, Playgroup",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 95131 77959,https://www.eurokidsindia.com/preschool-in-bokaro/chas/?utm_source=google&utm_medium=organic&utm_id=gmb_listing,4.3,93.0,"Main Rd, opp. Raymond Showroom, Bihar Colony, Chas, Bokaro Steel City, Jharkhand 827013","Bihar Colony, Chas",23.6329191,86.1815962,ChIJVdnuzTMh9DkR_nASDODqtaY,https://www.google.com/maps/place/?q=place_id:ChIJVdnuzTMh9DkR_nASDODqtaY,part_387,2026-09-20 20:19:39,2980
Drona Play&Kindergarten,Play School and Daycare,Preschool,Preschool,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94317 47500,N/A,3.3,6.0,"QVVG+4W8, GM Colony, Bokaro Thermal, Jharkhand 829107",GM Colony,23.7927912,85.8773234,ChIJkWw4z49r9DkRrrJxLu5GgKI,https://www.google.com/maps/place/?q=place_id:ChIJkWw4z49r9DkRrrJxLu5GgKI,part_387,2026-09-20 20:19:39,2981
Kids Nursery Preschool,Play School and Daycare,School center,School center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 90317 57549,https://sites.google.com/view/kids-nursery/home,4.9,30.0,"QR.NO. 2002, Sector 4-F, Sector 4, Bokaro Steel City, Jharkhand 827004","Sector 4-F, Sector 4",23.6762204,86.1599134,ChIJgw0zzekj9DkR8INoCt67tUA,https://www.google.com/maps/place/?q=place_id:ChIJgw0zzekj9DkR8INoCt67tUA,part_387,2026-09-20 20:19:39,2982
Wow Kids Acres Of Fun Preschool,Play School and Daycare,Preschool,Preschool,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 92413 00776,N/A,5.0,5.0,"Aashiyana Garden Phase -lV, Near, Prajapati Rd, Gandhajore, Bokaro Steel City, Jharkhand 827015",Gandhajore,23.6529374,86.1781153,ChIJISlxaDkh9DkRzarg-TfRtrs,https://www.google.com/maps/place/?q=place_id:ChIJISlxaDkh9DkRzarg-TfRtrs,part_387,2026-09-20 20:19:39,2983
KIDZEE PRESCHOOL,Play School and Daycare,Preschool,Preschool,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 87899 36897,http://www.facebook.com/kidzee.bokaro,4.9,238.0,"Plot no 410, Bari Co-operative Rd, Bari Co-operative Colony, Siwandih, Bokaro Steel City, Tentulia, Jharkhand 827010","Bari Co-operative Colony, Siwandih",23.634671299999997,86.11891109999999,ChIJjYATyX4j9DkRUxQdpy5zUac,https://www.google.com/maps/place/?q=place_id:ChIJjYATyX4j9DkRUxQdpy5zUac,part_387,2026-09-20 20:19:39,2984
Aarambh PreSchool,Play School and Daycare,Preschool,"Preschool, Nursery school, Playgroup",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 91420 79255,https://aarambhbokaro.com/,4.9,21.0,"Shop Mall, The Daily, Bari Co-operative Colony, Siwandih, Bokaro Steel City, Tentulia, Jharkhand 827010","Bari Co-operative Colony, Siwandih",23.6360347,86.116669,ChIJD4P4Kmkj9DkRmXJysg3zuPQ,https://www.google.com/maps/place/?q=place_id:ChIJD4P4Kmkj9DkRmXJysg3zuPQ,part_387,2026-09-20 20:19:39,2985
Hellokids Brightminds Preschool and Daycare,Play School and Daycare,Day care center,"Day care center, Playgroup, Kindergarten School, Nursery school, School center",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62015 13995,https://www.hellokids.co.in/hk-branches/jharkhand-bokaro-steel-city-co-operative-colony-hello-kids-brightminds,4.8,10.0,"294, Co-operative Colony Rd, Police Line, Bokaro Steel City, Jharkhand 827001",Police Line,23.6441016,86.13000559999999,ChIJJbclKAAj9DkRbrk26qLiGAY,https://www.google.com/maps/place/?q=place_id:ChIJJbclKAAj9DkRbrk26qLiGAY,part_387,2026-09-20 20:19:39,2986
Rotary Play School,Play School and Daycare,Preschool,Preschool,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 88821 42022,N/A,3.8,18.0,"M5C3+M7F, near Rotary play group, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6716791,86.1531732,ChIJb82DWkoi9DkRUEb7M05ReTY,https://www.google.com/maps/place/?q=place_id:ChIJb82DWkoi9DkRUEb7M05ReTY,part_387,2026-09-20 20:19:39,2987
Global Kids Garden,Play School and Daycare,Preschool,Preschool,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62056 52281,http://www.globalkidsgarden.in/,5.0,18.0,"J5XF+659, Sultan Nagar, Ansari Colony, Chas, Bokaro Steel City, Jharkhand 827013","Sultan Nagar, Ansari Colony",23.6480528,86.1728861,ChIJqZ5fue8j9DkRfA8qQU9Am7U,https://www.google.com/maps/place/?q=place_id:ChIJqZ5fue8j9DkRfA8qQU9Am7U,part_387,2026-09-20 20:19:39,2988
"Little Buddha Japanese Preschool, Bokaro",Play School and Daycare,Kindergarten School,"Kindergarten School, Preschool",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 89867 57644,https://ulittlebuddha.com/,5.0,21.0,"HP LPG, Plot Sector, Sector 6A, Market- VI, Sector-6/C, Bokaro Steel City, Jharkhand 827006","Sector 6A, Market- VI, Sector-6/C",23.6770699,86.1731135,ChIJdYBiLeQj9DkRI3OqMPGiBho,https://www.google.com/maps/place/?q=place_id:ChIJdYBiLeQj9DkRI3OqMPGiBho,part_387,2026-09-20 20:19:39,2989
Kiddles planet play school,Play School and Daycare,Preschool,Preschool,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 81021 79341,N/A,4.6,16.0,"M56F+CJX, Maa ASHA Niwas, Chanakyapuri, Chira Vasant Vihar Colony,, Bokaro Steel City, Vasant Vihar Colony, Chira Chas, Bokaro Steel City, Jharkhand 827015","Vasant Vihar Colony, Chira Chas",23.661103,86.17410699999999,ChIJ8wtGPtYj9DkR0YVfTht7dA4,https://www.google.com/maps/place/?q=place_id:ChIJ8wtGPtYj9DkR0YVfTht7dA4,part_387,2026-09-20 20:19:39,2990
Little Bachpan Play School,Play School and Daycare,Preschool,Preschool,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 82101 53218,N/A,4.8,13.0,"1st Floor, Yamuna Niwas, Near Kunwar Singh Statute, Check Post, Chas, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.635496,86.159103,ChIJC6uO5XYj9DkRZU_6IZBe5uM,https://www.google.com/maps/place/?q=place_id:ChIJC6uO5XYj9DkRZU_6IZBe5uM,part_387,2026-09-20 20:19:39,2991
Little Dot Play School,Play School and Daycare,Kindergarten School,Kindergarten School,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62043 99896,N/A,5.0,5.0,"Sector 6D Rd, Sector-6/C, Bokaro Steel City, Jharkhand 827006",Sector-6/C,23.6752814,86.17994089999999,ChIJ1xXm77Ah9DkR50LBSVHJFvg,https://www.google.com/maps/place/?q=place_id:ChIJ1xXm77Ah9DkR50LBSVHJFvg,part_387,2026-09-20 20:19:39,2992
