business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
International Mega Trade Fair,Tradeshows,Exhibition and trade center,Exhibition and trade center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 33 2464 4139,https://www.megatradefair.com/,4.2,617.0,"Unnamed Road, Mirania Gardens, East Topsia, Topsia, Kolkata, West Bengal 700046","Mirania Gardens, East Topsia, Topsia",22.5398461,88.39494789999999,ChIJK-g7ufp3AjoR4OmM0IKTGPI,https://www.google.com/maps/place/?q=place_id:ChIJK-g7ufp3AjoR4OmM0IKTGPI,part_387,2026-09-20 20:19:49,4062
Hamara Bokaro,Tradeshows,Social club,Social club,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,http://www.hamarabokaro.in/,4.0,2.0,"Chas, Bokaro Steel City, Jharkhand 827013",Rajendra Nagar,23.638837499999998,86.1700894,ChIJYZZTzG8j9DkRP_O9tfTvZhE,https://www.google.com/maps/place/?q=place_id:ChIJYZZTzG8j9DkRP_O9tfTvZhE,part_387,2026-09-20 20:19:49,4063
India International Mega Trade Fare,Tradeshows,Tradeshows,Tradeshows,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 81606 83416,N/A,4.2,,"Ground, Ranchi University, Morabadi, Ranchi, Jharkhand 834008","Ranchi University, Morabadi",23.3911895,85.3286748,ChIJM66YGmHh9DkRaANJXkb25Xg,https://www.google.com/maps/place/?q=place_id:ChIJM66YGmHh9DkRaANJXkb25Xg,part_387,2026-09-20 20:20:28,10149
IH Global Private Limited | Exhibition Stall Designer,Tradeshows,Trade fair construction company,"Trade fair construction company, Display stand manufacturer, Exhibit, Exhibition and trade center, Exhibition planner, Industrial design company, Stall installation service, Video production service",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 98451 68903,http://www.ihglobal.co/,5.0,,"Virgo House, 250, 7th Main Rd, Amarjyoti Layout, Domlur, Bengaluru, Karnataka 560008","Amarjyoti Layout, Domlur",12.955079,77.64344299999999,ChIJJ9KlaFw6O0MRT7Aum5sHxe0,https://www.google.com/maps/place/?q=place_id:ChIJJ9KlaFw6O0MRT7Aum5sHxe0,part_387,2026-09-20 20:20:29,10150
TRIUNE EXHIBITORS PVT LTD,Tradeshows,Event management company,Event management company,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 80 4600 0606,https://www.triuneexhibitors.com/,4.1,,"Murthy Clinic, C/o, 8th Main Rd, Vasanth Nagar, Bengaluru, Karnataka 560001",Vasanth Nagar,12.992645,77.5914513,ChIJQdoZ10MWrjsRYj5uq47VFgg,https://www.google.com/maps/place/?q=place_id:ChIJQdoZ10MWrjsRYj5uq47VFgg,part_387,2026-09-20 20:20:29,10151
Karnataka Trade Promotion Organisation (KTPO),Tradeshows,Convention center,Convention center,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 80 4145 3506,N/A,4.3,,"XPJC+V2G, Export Promotion Industrial Park Plot NO.121, Road no Ⅴ, EPIP 2nd phase, Industrial Area, Whitefield, Bengaluru, Karnataka 560066","Industrial Area, Whitefield",12.9798352,77.71888779999999,ChIJtZhIuv4NrjsRV56tGgubTn0,https://www.google.com/maps/place/?q=place_id:ChIJtZhIuv4NrjsRV56tGgubTn0,part_387,2026-09-20 20:20:29,10152
Future Market Events,Tradeshows,Exhibition and trade center,Exhibition and trade center,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 120 429 4184,http://www.futuremarketevents.com/,3.0,,"Tower-B, World Trade Tower, Office 1205, Floor 12, Sector 16, Noida, Uttar Pradesh 201305","Central Auto Market, Block B, Sector 16",28.5775613,77.3179783,ChIJ_xNYOQznDDkRp7H4YjglXQM,https://www.google.com/maps/place/?q=place_id:ChIJ_xNYOQznDDkRp7H4YjglXQM,part_387,2026-09-20 20:20:29,10153
Pune International Exhibition and Convention Center,Tradeshows,Exhibition and trade center,Exhibition and trade center,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,4.4,,"MR6R+PQM, Sector No. 5, Moshi, Pimpri-Chinchwad, Maharashtra 411070","Sector No. 5, Moshi",18.6618405,73.8419179,ChIJi0TB0A25wjsRqAItCOpiZME,https://www.google.com/maps/place/?q=place_id:ChIJi0TB0A25wjsRqAItCOpiZME,part_387,2026-09-20 20:20:29,10154
AUTOCLUSTER EXHIBITION CENTER,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Event venue, Exhibit",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 20 6633 3700,http://www.autoclusterpune.org/,4.2,,"Auto cluster Exhibition Centre, MIDC, Chinchwad, Pimpri-Chinchwad, Maharashtra 411019","MIDC, Chinchwad",18.6388394,73.8016208,ChIJvUvQkkm4wjsRYaQ7hftEHJ8,https://www.google.com/maps/place/?q=place_id:ChIJvUvQkkm4wjsRYaQ7hftEHJ8,part_387,2026-09-20 20:20:29,10155
Chennai Trade Centre - Nandambakkam,Tradeshows,Exhibition and trade center,Exhibition and trade center,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 44 2231 6033,http://www.chennaitradecentre.org/,4.5,,"600089, 600089, Nandambakkam, Tamil Nadu 600089",Ramapuram,13.0147579,80.1909526,ChIJW32wXDRnUjoR31spLSFZZH0,https://www.google.com/maps/place/?q=place_id:ChIJW32wXDRnUjoR31spLSFZZH0,part_387,2026-09-20 20:20:29,10156
