business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BOKARO POLYCLINIC,Polyclinic,Medical clinic,Medical clinic,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,,,"Plot no JB-13, behind jitendra cinema hall, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.666341499999998,86.1502299,ChIJRYcXw4gj9DkRW8kSOXc-6uY,https://www.google.com/maps/place/?q=place_id:ChIJRYcXw4gj9DkRW8kSOXc-6uY,part_387,2026-09-20 20:19:26,1405
Health plus Medical & Polyclinic,Polyclinic,Pharmacy,"Pharmacy, Health and beauty shop",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 87092 82484,N/A,5.0,1.0,"Plot No 409, near Sanjeev Netralaya, Bari Co-operative Colony, Siwandih, Bokaro Steel City, Tentulia, Jharkhand 827010","Bari Co-operative Colony, Siwandih",23.634721,86.1191224,ChIJFwPYP3oj9DkRFQ-80xm574c,https://www.google.com/maps/place/?q=place_id:ChIJFwPYP3oj9DkRFQ-80xm574c,part_387,2026-09-20 20:19:26,1406
URBAN AYUSHMAN AROGYA MANDIR RAMNAGAR,Polyclinic,Government hospital,Government hospital,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 76311 06884,N/A,,,"QXH8+JXM, Bermo, Jharkhand 829104",829104,23.7790625,85.9674375,ChIJXQ-AYUkV9DkRj439hzkEyek,https://www.google.com/maps/place/?q=place_id:ChIJXQ-AYUkV9DkRj439hzkEyek,part_387,2026-09-20 20:19:27,1407
Pinki Medicine Centre,Polyclinic,Pharmacy,"Pharmacy, Drug store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 79034 73232,N/A,4.2,,"C Hospital, Chandrapura, near D,V, Bokaro Steel City, Jharkhand 828403",829104,23.745634,86.1186879,ChIJEbdCpEYY9DkReWR_Kve54lY,https://www.google.com/maps/place/?q=place_id:ChIJEbdCpEYY9DkReWR_Kve54lY,part_387,2026-09-20 20:19:27,1408
Priti Medical Store,Polyclinic,Doctor,Doctor,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 92794 49197,N/A,4.0,,"290, Co-operative Colony Rd, Cooperative Colony, Bokaro Steel City, Jharkhand 827001",Cooperative Colony,23.6429895,86.1293942,ChIJN2V12XQj9DkRJTmIaiwUdYM,https://www.google.com/maps/place/?q=place_id:ChIJN2V12XQj9DkRJTmIaiwUdYM,part_387,2026-09-20 20:19:27,1409
Neelkanth Medivac,Polyclinic,Wholesale drugstore,Wholesale drugstore,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"Shop No.69 & 70, Shopping Centre, Co-operative Colony, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6697751,86.1455993,ChIJTbBxJgAj9DkRScDVkUhwqfw,https://www.google.com/maps/place/?q=place_id:ChIJTbBxJgAj9DkRScDVkUhwqfw,part_387,2026-09-20 20:19:27,1410
Veena Advance Polyclinic And Diagnostic Center ( digital x ray),Polyclinic,Hospital,Hospital,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 77799 60755,N/A,2.5,2.0,"City Rd, Ramgarh Cantonment, Jharkhand 829122",829105,23.638993,85.5111889,ChIJWxxtio_z9DkR2yGJiSfUXwc,https://www.google.com/maps/place/?q=place_id:ChIJWxxtio_z9DkR2yGJiSfUXwc,part_387,2026-09-20 20:20:04,6210
Yakutpura poly clinic,Polyclinic,Hospital,Hospital,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,4.7,26.0,"Rein Bazar Rd, Near Yakutpura, Rein Bazar, Yakutpura, Hyderabad, Telangana 500023","Rein Bazar, Yakutpura",17.3605058,78.4927354,ChIJD3TwcD6YyzsRke2VMP2iJg4,https://www.google.com/maps/place/?q=place_id:ChIJD3TwcD6YyzsRke2VMP2iJg4,part_387,2026-09-20 20:20:05,6211
PolyDoc,Polyclinic,Health consultant,"Health consultant, Corporate office",829106,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhurkunda Bazar SO, Deoria Bargaon BO, Jawaharnagar BO",+91 80023 03939,https://polydoc.in/,4.7,,"GF/01, Rachit Heights, Harihar Singh Road, Bariatu, Ranchi, Jharkhand 834009",Bariatu,23.3920961,85.33885839999999,ChIJ_f___5Pj9DkRaEmGJaUc2z4,https://www.google.com/maps/place/?q=place_id:ChIJ_f___5Pj9DkRaEmGJaUc2z4,part_387,2026-09-20 20:20:43,10928
jharkhand dental and poly clinic,Polyclinic,Doctor,Doctor,829110,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Gola SO Ramgarh, Banda BO, Bariatu BO",N/A,N/A,,,"QR88+7VQ, Main Rd, Tenughat, Jharkhand 829116",Tenughat,23.765704799999998,85.8172261,ChIJj4juE7lp9DkRDAjTidNsnUk,https://www.google.com/maps/place/?q=place_id:ChIJj4juE7lp9DkRDAjTidNsnUk,part_387,2026-09-20 20:23:08,15648
