business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The dentaland phusro A complete solution of dental,Dental Clinic,Dental clinic,Dental clinic,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99550 47477,N/A,4.8,91.0,"MQ-86, Kargali Main Road, Phusro, Jharkhand 825102",829104,23.7669423,85.9881506,ChIJ82304hIV9DkR-PXNDqw_l5E,https://www.google.com/maps/place/?q=place_id:ChIJ82304hIV9DkR-PXNDqw_l5E,part_387,2026-09-20 20:19:24,1204
Smile n brace dental clinic,Dental Clinic,Dental clinic,Dental clinic,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70045 22523,N/A,5.0,3.0,"New road, near lic office, Phusro, Jharkhand 829144",829104,23.7628321,86.00413739999999,ChIJKQWyTikV9DkRrdGH102jnDM,https://www.google.com/maps/place/?q=place_id:ChIJKQWyTikV9DkRrdGH102jnDM,part_387,2026-09-20 20:19:24,1205
Healthy 32 Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,,,"Nirmal market, Main Rd, near v mart, beside mi store, Phusro, Jharkhand 825102",829104,23.764609099999998,85.9948038,ChIJwd6NXwAV9DkR2f9edd5xtms,https://www.google.com/maps/place/?q=place_id:ChIJwd6NXwAV9DkR2f9edd5xtms,part_387,2026-09-20 20:19:24,1206
Healthy 32 Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 87692 76648,N/A,4.0,4.0,"Nirmal market, Main Rd, near v mart, beside mi store, Phusro, Jharkhand 825102",829104,23.7645826,85.9947878,ChIJAU0NB68V9DkRfTVeRlC-jJQ,https://www.google.com/maps/place/?q=place_id:ChIJAU0NB68V9DkRfTVeRlC-jJQ,part_387,2026-09-20 20:19:24,1207
DANTASHRAY DENTAL CARE,Dental Clinic,Dental clinic,"Dental clinic, Dentist",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62009 59270,N/A,4.9,180.0,"Plot-k 2, Ram Mandir, near Punjab National Bank, Sector 1, Bokaro Steel City, Jharkhand 827001",Sector 1,23.650457499999998,86.1562903,ChIJdRrhrCEj9DkR8G9c6lYM13o,https://www.google.com/maps/place/?q=place_id:ChIJdRrhrCEj9DkR8G9c6lYM13o,part_387,2026-09-20 20:19:24,1208
Advanced Dentistree - Best Dental Clinic in Bokaro,Dental Clinic,Dental clinic,Dental clinic,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94713 62050,https://www.advanceddentistree.com/,4.2,127.0,"Plot No JC, 1, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.666641799999997,86.1480548,ChIJZ9jkPbMj9DkRUa__4w70w8w,https://www.google.com/maps/place/?q=place_id:ChIJZ9jkPbMj9DkRUa__4w70w8w,part_387,2026-09-20 20:19:24,1209
OroCare Multispeciality Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 84297 04485,N/A,5.0,18.0,"near Jain Mandir, Gujarati Colony, Chas, Bokaro Steel City, Jharkhand 827013",Gujarati Colony,23.6393183,86.16255939999999,ChIJ0yj1QOAj9DkRIXScWKzEIaE,https://www.google.com/maps/place/?q=place_id:ChIJ0yj1QOAj9DkRIXScWKzEIaE,part_387,2026-09-20 20:19:24,1210
BERMO DENTAL HALL,Dental Clinic,Medical clinic,Medical clinic,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,,,"QX7X+W25, Main Rd, Rahimganj, Phusro, Jharkhand 825102",Rahimganj,23.7647516,85.9976179,ChIJq4aD5DMU9DkRS_wpKXJ__sA,https://www.google.com/maps/place/?q=place_id:ChIJq4aD5DMU9DkRS_wpKXJ__sA,part_387,2026-09-20 20:19:24,1211
PRABHAKAR DENTAL CARE,Dental Clinic,Dental clinic,Dental clinic,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 77799 95579,N/A,4.9,19.0,"Plot NO-3, near Naya More, Cooperative Colony, Bokaro Steel City, Jharkhand 827001",Cooperative Colony,23.65224,86.1350478,ChIJLw9-y7Aj9DkRmwr1CVdkkps,https://www.google.com/maps/place/?q=place_id:ChIJLw9-y7Aj9DkRmwr1CVdkkps,part_387,2026-09-20 20:19:24,1212
Mathur Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94711 56478,https://www.mathurdentalcare.in/,4.6,118.0,"Ga 7, city centre, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.667171399999997,86.14871219999999,ChIJv4PBRLMj9DkRCtmDQucvgeQ,https://www.google.com/maps/place/?q=place_id:ChIJv4PBRLMj9DkRCtmDQucvgeQ,part_387,2026-09-20 20:19:24,1213
