business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S&A SALON & MAKEUP STUDIO,Unisex Salon,Beauty Parlour,"Beauty Parlour, Nail salon",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62033 48587,N/A,4.9,40.0,"2nd Floor, Shri Mahaveer Jwellers, Telidih More, Bansidih Colony, Chas, Bokaro Steel City, Jharkhand 827013",Bansidih Colony,23.6321674,86.1677216,ChIJTU-2Mnwj9DkR3ac8ud4EIiQ,https://www.google.com/maps/place/?q=place_id:ChIJTU-2Mnwj9DkR3ac8ud4EIiQ,part_387,2026-09-20 20:19:34,2444
Pearls Makeover salon and academy,Unisex Salon,Beauty Parlour,Beauty Parlour,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 76029 39662,http://www.pearlsmakover.com/,4.6,509.0,"City Centre, F 9, near Harshvardhan Plaza, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6679531,86.1443792,ChIJFWhNUK0j9DkRnjGlDLtLO9M,https://www.google.com/maps/place/?q=place_id:ChIJFWhNUK0j9DkRnjGlDLtLO9M,part_387,2026-09-20 20:19:34,2445
Popular Saloon,Unisex Salon,Hair salon,Hair salon,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 84096 30349,N/A,5.0,3.0,"Bokaro Road, Sunday Bazar, Kurpania, Dhanbad, Jharkhand 829127",Sunday Bazar,23.790062,85.9331835,ChIJSxb3hCsV9DkRYdxVgcvxyVY,https://www.google.com/maps/place/?q=place_id:ChIJSxb3hCsV9DkRYdxVgcvxyVY,part_387,2026-09-20 20:19:34,2446
JEET MENS SALOON,Unisex Salon,Hair salon,Hair salon,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 91131 16121,N/A,5.0,3.0,"QX8Q+HV2, Main Rd, Rahimganj, Phusro, Jharkhand 825102",Rahimganj,23.766397299999998,85.9896308,ChIJDQGOmEkU9DkR9SHxDanB2dk,https://www.google.com/maps/place/?q=place_id:ChIJDQGOmEkU9DkR9SHxDanB2dk,part_387,2026-09-20 20:19:34,2447
Naju Hair Cutting,Unisex Salon,Hair salon,Hair salon,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,2.0,"QXCM+JHR, Kargali Main Road, Phusro, Jharkhand 825102",829104,23.7716022,85.9838915,ChIJ5dSLa5UV9DkR4rQ4-zUZnNw,https://www.google.com/maps/place/?q=place_id:ChIJ5dSLa5UV9DkR4rQ4-zUZnNw,part_387,2026-09-20 20:19:34,2448
AKASH HAIR CUTTING SALON,Unisex Salon,Hair salon,Hair salon,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 78700 46061,N/A,5.0,1.0,"OVER BRIGH, PHUSRO, Bokaro Steel City, Jharkhand 829144",829104,23.766073499999997,86.0017228,ChIJ5TSgX8gV9DkRUpuXYLAIMuA,https://www.google.com/maps/place/?q=place_id:ChIJ5TSgX8gV9DkRUpuXYLAIMuA,part_387,2026-09-20 20:19:34,2449
Rajesh Hair Cutting Salon,Unisex Salon,Hairdresser,"Hairdresser, Tanning salon",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 95766 60430,N/A,3.1,,"Kuju - Giddi Rd, Religara, Gidi, Jharkhand 829124",829105,23.6855418,85.37551959999999,ChIJ93vq1Lfs9DkRzGKR-bOSJOM,https://www.google.com/maps/place/?q=place_id:ChIJ93vq1Lfs9DkRzGKR-bOSJOM,part_387,2026-09-20 20:20:13,7910
Kaaya - Unisex Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 89597 77718,N/A,4.9,,"First Floor, Jai Shadaram Market, H-12 & 15, Dhamtari Rd, Boriyakala, Raipur, Boria Kal, Chhattisgarh 492001",Boriyakala,21.1888815,81.7017528,ChIJmcVEI8HDKDoREftPsY4fPSo,https://www.google.com/maps/place/?q=place_id:ChIJmcVEI8HDKDoREftPsY4fPSo,part_387,2026-09-20 20:20:14,7911
Glam unisex salon,Unisex Salon,Hairdresser,Hairdresser,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 78300 39020,N/A,4.9,,"Mata Mandir Rd, Anand Vihar, Ajabpur Kalan, Dehradun, Uttarakhand 248001","Anand Vihar, Ajabpur Kalan",30.298521599999997,78.0439506,ChIJTQiAJV4pCTkR5jhIyCpQ7YA,https://www.google.com/maps/place/?q=place_id:ChIJTQiAJV4pCTkR5jhIyCpQ7YA,part_387,2026-09-20 20:20:14,7912
Look's Hub Unisex Salon & Academy,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Make-up artist, Nail salon, Hairdresser, Waxing hair removal service",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 99267 07048,https://www.instagram.com/looks_hub_unisex_salon/?hl=en#,4.9,,"Sec -A, 54, Silicon City Main Rd, near paliwal Dairy, Indore, Madhya Pradesh 452012",Silicon City,22.6458788,75.83032,ChIJ1SDzWM37YjkRxDKFZRSoOCk,https://www.google.com/maps/place/?q=place_id:ChIJ1SDzWM37YjkRxDKFZRSoOCk,part_387,2026-09-20 20:20:14,7913
