business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
𝐍𝐈𝐑𝐁𝐇𝐀𝐘 𝐒𝐓𝐔𝐃𝐈𝐎 𝐁𝐎𝐊𝐀𝐑𝐎,Photographers,Photography studio,"Photography studio, Photo agency, Photo booth, Photo lab, Photo shop, Photographer, Photography service, Wedding photographer, Wedding Portrait Studio",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70047 99360,https://nirbhaystudio.in/,4.9,205.0,"Nirbhay Studio, Dhori Staff Quarter, near Pani Tanki, Phusro, Bokaro Steel City, Jharkhand 825102",829104,23.7678065,85.9874504,ChIJeVyjxUgU9DkRbKgAwJMcb1Q,https://www.google.com/maps/place/?q=place_id:ChIJeVyjxUgU9DkRbKgAwJMcb1Q,part_387,2026-09-20 20:19:37,2629
Nikhil HD Videography,Photographers,Photographer,Photographer,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.9,17.0,"Meghani Lodge, Phusro, Jharkhand 829144",829104,23.765501699999998,86.00070629999999,ChIJsWM69DEU9DkR-d6lxgkjirc,https://www.google.com/maps/place/?q=place_id:ChIJsWM69DEU9DkR-d6lxgkjirc,part_387,2026-09-20 20:19:37,2630
Studio Kailash,Photographers,Photography studio,Photography studio,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.7,12.0,"QX8X+26R, Phusro, Jharkhand 825102",829104,23.7651191,85.9980121,ChIJp1runYoV9DkR3_jV4sU6SVg,https://www.google.com/maps/place/?q=place_id:ChIJp1runYoV9DkR3_jV4sU6SVg,part_387,2026-09-20 20:19:37,2631
PHOTOGRAPHY With DEVANSH,Photographers,Photographer,Photographer,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 87890 20763,N/A,,,"Sunday Bazar, Bermo, Jharkhand 829127",Sunday Bazar,23.7817307,85.9351027,ChIJuRRbNMcV9DkResLGxxy50no,https://www.google.com/maps/place/?q=place_id:ChIJuRRbNMcV9DkResLGxxy50no,part_387,2026-09-20 20:19:37,2632
Golden Oshnic Vision,Photographers,Photographer,Photographer,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98351 09628,N/A,5.0,33.0,"QR. 1145, sec.1B, Bokaro Steel City, Jharkhand 827001",Sector 3,23.650665,86.158065,ChIJXc6QzcYj9DkRwm8u5ojMd8E,https://www.google.com/maps/place/?q=place_id:ChIJXc6QzcYj9DkRwm8u5ojMd8E,part_387,2026-09-20 20:19:37,2633
Studio Digi Pix,Photographers,Wedding photographer,"Wedding photographer, Aerial photographer, Photography service, Photography studio, Picture frame shop, Video editing service",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 96748 12302,http://www.studiodigipix.com/,4.6,135.0,"Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6668445,86.1481091,ChIJ12cGPLMj9DkRTmsmI1AsJTM,https://www.google.com/maps/place/?q=place_id:ChIJ12cGPLMj9DkRTmsmI1AsJTM,part_387,2026-09-20 20:19:37,2634
Studio Colour Wedding,Photographers,Photography studio,Photography studio,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 91558 05228,https://studiocolourwedding.in/,5.0,2.0,"Patel Nagar Road, Shastri Nagar, Po, Phusro, Bokaro Steel City, Jharkhand 829144","Shastri Nagar, Po",23.7619617,85.99871089999999,ChIJ7-KUyDgV9DkRUgCHoqoefRc,https://www.google.com/maps/place/?q=place_id:ChIJ7-KUyDgV9DkRUgCHoqoefRc,part_387,2026-09-20 20:19:37,2635
D K Studio,Photographers,Photography studio,Photography studio,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.9,11.0,"Near, Railway Crossing, Dhori, Phusro, Jharkhand 825102",Dhori,23.768367899999998,85.98639999999999,ChIJjw7zqp0V9DkRIciNRrHJZ0I,https://www.google.com/maps/place/?q=place_id:ChIJjw7zqp0V9DkRIciNRrHJZ0I,part_387,2026-09-20 20:19:37,2636
Aarambh Pictures,Photographers,Photography service,"Photography service, Event planner, Film and photograph library, Video editing service",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 87090 04064,http://www.aarambhpicture.com/,4.8,48.0,"GA-23, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.6655232,86.1461619,ChIJ5fULYa4j9DkRd08sWTmVrXk,https://www.google.com/maps/place/?q=place_id:ChIJ5fULYa4j9DkRd08sWTmVrXk,part_387,2026-09-20 20:19:37,2637
Aashirwad Studio,Photographers,Photography studio,Photography studio,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98355 55574,N/A,5.0,34.0,"St Xavier Colony, Ghous Nagar Colony, Chas, Bokaro Steel City, Jharkhand 827013","St Xavier Colony, Ghous Nagar Colony",23.6443564,86.1658568,ChIJhd1EXt0j9DkROMK_4CTYMHQ,https://www.google.com/maps/place/?q=place_id:ChIJhd1EXt0j9DkROMK_4CTYMHQ,part_387,2026-09-20 20:19:37,2638
Foto Me Studio,Photographers,Photographer,"Photographer, Photography studio, Wedding photographer",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 6542 233 216,https://studiofotome.com/,3.9,177.0,"GC-6, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.6663955,86.14612989999999,ChIJffjm6rIj9DkRqTnzy-WaBPQ,https://www.google.com/maps/place/?q=place_id:ChIJffjm6rIj9DkRqTnzy-WaBPQ,part_387,2026-09-20 20:19:37,2639
SUJEET PHOTOGRAPHY,Photographers,Photography studio,Photography studio,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 80921 58625,N/A,,,"Main Road, Chalkari Basti, Jharkhand 829114",829104,23.759175799999998,85.95475239999999,ChIJSe0Of9kV9DkRHayD7OVzLRA,https://www.google.com/maps/place/?q=place_id:ChIJSe0Of9kV9DkRHayD7OVzLRA,part_387,2026-09-20 20:19:37,2640
Akash Photographer,Photographers,Housing society,Housing society,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,,,"QX43+MV9, Chalkari basti Kewat tola Bermo dist, Chalkari, Jharkhand",829104,23.7566502,85.9547235,ChIJ4QMoBQAV9DkRqQYD19pZOOA,https://www.google.com/maps/place/?q=place_id:ChIJ4QMoBQAV9DkRqQYD19pZOOA,part_387,2026-09-20 20:19:37,2641
Khushal Photography,Photographers,Photography studio,"Photography studio, Service establishment",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93342 85367,https://mrphotography.com/,,,"Khushal Photography, 829104, India",829104,23.6596552,85.6460858,ChIJ3zBSvma_dawRWwG5FjXO4vk,https://www.google.com/maps/place/?q=place_id:ChIJ3zBSvma_dawRWwG5FjXO4vk,part_387,2026-09-20 20:19:37,2642
