business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Laxman Paan Dukaan,Paan and FMCG Stall,Paan shop,"Paan shop, Tobacco shop",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.0,119.0,"J5X6+W96, Sector 1, Bokaro Steel City, Jharkhand 827001",Sector 1,23.649799299999998,86.160898,ChIJn5IH8sMj9DkRKuwWeO0hNNY,https://www.google.com/maps/place/?q=place_id:ChIJn5IH8sMj9DkRKuwWeO0hNNY,part_387,2026-09-20 20:19:15,187
Tulsi paan dukaan,Paan and FMCG Stall,Paan shop,Paan shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,1.0,"Govind market, Balidih, Bokaro Steel City, Jharkhand 827014",Balidih,23.667257799999998,86.0672139,ChIJIZ17A_c99DkRr16GRRZ_Q14,https://www.google.com/maps/place/?q=place_id:ChIJIZ17A_c99DkRr16GRRZ_Q14,part_387,2026-09-20 20:19:15,188
Samim Paan Dukan,Paan and FMCG Stall,Tobacco shop,Tobacco shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 84348 45540,N/A,5.0,2.0,"Quadri Mohalla, Bharra, Chas, Bokaro Steel City, Jharkhand 827013","Quadri Mohalla, Bharra",23.655608299999997,86.1670575,ChIJY6VMTT4j9DkRT-IzicDBUaw,https://www.google.com/maps/place/?q=place_id:ChIJY6VMTT4j9DkRT-IzicDBUaw,part_387,2026-09-20 20:19:15,189
Mukesh Pan Dukan,Paan and FMCG Stall,Shopping mall,Shopping mall,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,3.6,114.0,"Sector 1, Bokaro Steel City, Jharkhand 827001",Sector 1,23.647294799999997,86.1603621,ChIJHx5RLMIj9DkRM3XmGdijauQ,https://www.google.com/maps/place/?q=place_id:ChIJHx5RLMIj9DkRM3XmGdijauQ,part_387,2026-09-20 20:19:15,190
New Deoghar Peda Bhandar,Paan and FMCG Stall,Indian sweets shop,"Indian sweets shop, Beverage Store, Sweets and dessert buffet, Milk delivery service, Wholesale bakery, Wholesaler",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99343 23781,N/A,4.2,81.0,"Phusro, Jharkhand 825102",829104,23.765217,86.0001353,ChIJueKOJzIU9DkRLwn_yWlg24s,https://www.google.com/maps/place/?q=place_id:ChIJueKOJzIU9DkRLwn_yWlg24s,part_387,2026-09-20 20:19:15,191
Ajeet Shop,Paan and FMCG Stall,Tobacco shop,Tobacco shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 97086 31995,N/A,4.6,5.0,"Hotel Relenis, Jh 1001, Lakda Khanda, Bokaro Steel City, Jharkhand 827010",Lakda Khanda,23.649484899999997,86.1318845,ChIJh-F80g0j9DkRyn7hFahH0Rw,https://www.google.com/maps/place/?q=place_id:ChIJh-F80g0j9DkRyn7hFahH0Rw,part_387,2026-09-20 20:19:16,192
Darbhanga Sweets,Paan and FMCG Stall,Sweet shop,Sweet shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,3.7,392.0,"827009, Sector 8, Bokaro Steel City, Jharkhand 827009","Sector 9D, Sector 8",23.6892007,86.1532302,ChIJYfSTXkAi9DkRSoqVMos5PSA,https://www.google.com/maps/place/?q=place_id:ChIJYfSTXkAi9DkRSoqVMos5PSA,part_387,2026-09-20 20:19:16,193
PANDEY PAAN DUKAN,Paan and FMCG Stall,Tobacco shop,Tobacco shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 96315 40173,N/A,,,"Jail More, near Chowk, Chas, Bokaro Steel City, Kamaldi, Jharkhand 827013",Chas,23.6084019,86.1851112,ChIJ2VmWMIsn9DkRl1Z4fENKXe8,https://www.google.com/maps/place/?q=place_id:ChIJ2VmWMIsn9DkRl1Z4fENKXe8,part_387,2026-09-20 20:19:16,194
Maa Rupa Sweets & Namkeen,Paan and FMCG Stall,Restaurant,Restaurant,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62067 39707,N/A,3.6,170.0,"GK hospital 4 lane chowk, near Jena, Jena, Jaina, Jharkhand 829301",Jena,23.672319899999998,86.0181343,ChIJM63gONE99DkRdYa8CR0Y7OA,https://www.google.com/maps/place/?q=place_id:ChIJM63gONE99DkRdYa8CR0Y7OA,part_387,2026-09-20 20:19:16,195
Pawan store,Paan and FMCG Stall,Store,Store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.0,63.0,"1208, Sector 12 D, Sector 12, Bokaro Steel City, Jharkhand 827012","Sector 12 D, Sector 12",23.6332263,86.1430355,ChIJq3glxJoj9DkRNiHYDkr1Ow8,https://www.google.com/maps/place/?q=place_id:ChIJq3glxJoj9DkRNiHYDkr1Ow8,part_387,2026-09-20 20:19:16,196
