business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JOB SHUBHARAMBH,HR Planning and Recruitment,Unemployment office,Unemployment office,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 87975 79987,https://jobshubharambh.com/,4.9,120.0,"Plot No- 793, Bari Co-operative Colony, Bokaro Steel City, Jharkhand 827010","Bari Co-operative Colony, Siwandih",23.6360606,86.1179236,ChIJCb-qS70j9DkR0Vop4Xh5WJE,https://www.google.com/maps/place/?q=place_id:ChIJCb-qS70j9DkR0Vop4Xh5WJE,part_387,2026-09-20 20:19:45,3650
Sky World Bokaro,HR Planning and Recruitment,Career guidance service,Career guidance service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,https://skyworldbokaro.com/,4.6,124.0,"near jawa showroom, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.666272499999998,86.15175599999999,ChIJVT_lOkYUryERP6dbf7XqO1I,https://www.google.com/maps/place/?q=place_id:ChIJVT_lOkYUryERP6dbf7XqO1I,part_387,2026-09-20 20:19:46,3651
Sagar Consultant Job Placement,HR Planning and Recruitment,BPO Placement Agency,BPO Placement Agency,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,https://sagarconsultant.in/,4.9,42.0,"near bye New Science school, Kunwar Singh Colony, Bokaro Steel City, Jharkhand 827013",Kunwar Singh Colony,23.6355601,86.1608862,ChIJkxfERXIj9DkRHUMSKiN0bRQ,https://www.google.com/maps/place/?q=place_id:ChIJkxfERXIj9DkRHUMSKiN0bRQ,part_387,2026-09-20 20:19:46,3652
Work From Home Jobs,HR Planning and Recruitment,Employment agency,Employment agency,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.0,1.0,"Mines rescue colony Mines rescue colony A/3 Bokaro thermal, Kathara, Jharkhand 829116",829104,23.7614078,85.8537418,ChIJPYSBCfVr9DkR6lRwFx6lWGA,https://www.google.com/maps/place/?q=place_id:ChIJPYSBCfVr9DkR6lRwFx6lWGA,part_387,2026-09-20 20:19:46,3653
Job Seeker (Business Consulting and Services),HR Planning and Recruitment,Educational institution,Educational institution,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 11 6965 5597,https://www.elevatex.org.in/,4.0,34.0,"Rani Rd, Pargha, Golmara, Jharkhand 828201",829104,23.737965,86.4705785,ChIJHxBCNp699jkRTMSHfryU6k0,https://www.google.com/maps/place/?q=place_id:ChIJHxBCNp699jkRTMSHfryU6k0,part_387,2026-09-20 20:19:46,3654
BESTS JOB,HR Planning and Recruitment,Consultant,"Consultant, Unemployment office",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.8,192.0,"Prabhat Colony, Bansidih Colony, Chas, Bokaro Steel City, Jharkhand 827013","Prabhat Colony, Bansidih Colony",23.631323899999998,86.1705564,ChIJUzaHpAYj9DkR3eG8LFAlHCA,https://www.google.com/maps/place/?q=place_id:ChIJUzaHpAYj9DkR3eG8LFAlHCA,part_387,2026-09-20 20:19:46,3655
Professional HR Services,HR Planning and Recruitment,Training center,"Training center, Educational consultant, Unemployment office",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 82350 71775,https://phsconsulting.in/,4.6,116.0,"4th Floor, Shri Ram Plaza, 434, Bank More, Dhanbad, Jharkhand 826001",Bank More,23.7869177,86.4184944,ChIJq6o6T0u99jkRa58cTWH_kM4,https://www.google.com/maps/place/?q=place_id:ChIJq6o6T0u99jkRa58cTWH_kM4,part_387,2026-09-20 20:19:46,3656
HRD,HR Planning and Recruitment,Learning center,Learning center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.3,160.0,"Human Resource Department, devlopement, Marafari, Bokaro Steel City, Jharkhand 827001","devlopement, Marafari",23.6619372,86.13693239999999,ChIJQXGTKqoj9DkRFXDXLlJAq34,https://www.google.com/maps/place/?q=place_id:ChIJQXGTKqoj9DkRFXDXLlJAq34,part_387,2026-09-20 20:19:46,3657
Nikhil Infovision,HR Planning and Recruitment,Employment agency,"Employment agency, Call center",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 6524 223 235,N/A,4.5,2.0,"M-5, City Center, Sector - 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6663191,86.1526877,ChIJy3Yf67Qj9DkRxARMIRkUumA,https://www.google.com/maps/place/?q=place_id:ChIJy3Yf67Qj9DkRxARMIRkUumA,part_387,2026-09-20 20:19:46,3658
CareerChamber,HR Planning and Recruitment,Employment agency,"Employment agency, Consultant, Unemployment office",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,3.0,3.0,"HC 10 City Centre, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6670429,86.1466276,ChIJz9gg27Ij9DkRstxWeEQCKYg,https://www.google.com/maps/place/?q=place_id:ChIJz9gg27Ij9DkRstxWeEQCKYg,part_387,2026-09-20 20:19:46,3659
