business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MA CONSTRUCTION & DESTRUCTION,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.7,,"At+po- Angwali, Ps.- Petarwar NuriNagar, Jharkhand 829104",829104,23.7337344,85.98535059999999,ChIJ5XwIRJYV9DkRj5GzVBXrDaQ,https://www.google.com/maps/place/?q=place_id:ChIJ5XwIRJYV9DkRj5GzVBXrDaQ,part_387,2026-09-20 20:19:33,2356
BHAVYA CONSTRUCTION ENGINEERS AND CONTRACTORS,Civil Contractor and Builder,Electrical installation service,Electrical installation service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62055 19130,https://bhavya-construction-engineers-contractors.b12sites.com/index,5.0,,"H.NO-111,VILLAGE-PIPRADIH,PO-NARAYANPUR GOPALPUR, Jharkhand 829107",829104,23.8598012,85.92989879999999,ChIJRyC4I9Ft9DkRBc6tJRiQwic,https://www.google.com/maps/place/?q=place_id:ChIJRyC4I9Ft9DkRBc6tJRiQwic,part_387,2026-09-20 20:19:33,2357
SOLVI,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 72818 83332,http://www.solviworld.com/,4.9,,"at Yamuna complex , office no- 04 , next to bajaj allianz opp sudha dairy, near city style (garga bridge check post , chas, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.6382449,86.16017939999999,ChIJ-ZdW4PUj9DkRAiAv-6T0x8Y,https://www.google.com/maps/place/?q=place_id:ChIJ-ZdW4PUj9DkRAiAv-6T0x8Y,part_387,2026-09-20 20:19:33,2358
ASHRAFI CONSTRUCTION OFFICE (SYED RAJA ASHRAFI),Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"Q264+6FM Jama Masjid Since -1801, Makhdoom Ashraf Rd, above Shahe Batha, Dhori Basti, Rajabeda, Raja Bera, Phusro, Jharkhand 829144","Dhori Basti, Rajabeda",23.760538999999998,86.00615289999999,ChIJlwKTCgAV9DkRHRlhdk67_-A,https://www.google.com/maps/place/?q=place_id:ChIJlwKTCgAV9DkRHRlhdk67_-A,part_387,2026-09-20 20:19:33,2359
Nayak House,Civil Contractor and Builder,Telecommunications contractor,Telecommunications contractor,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 86033 46561,N/A,4.6,,"Chalkari Basti, Jharkhand 829104",829104,23.762245,85.9571771,ChIJfR4Zx-MU9DkRLpZNxdIgolg,https://www.google.com/maps/place/?q=place_id:ChIJfR4Zx-MU9DkRLpZNxdIgolg,part_387,2026-09-20 20:19:33,2360
Aashiyana Garden Phase 4,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 92636 32770,N/A,4.3,,"Gandhajore, Bokaro Steel City, Jharkhand 827015",Gandhajore,23.6533972,86.17832519999999,ChIJu0vFrmMh9DkRNmHHwqRScBI,https://www.google.com/maps/place/?q=place_id:ChIJu0vFrmMh9DkRNmHHwqRScBI,part_387,2026-09-20 20:19:33,2361
LPS Company,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"QXH7+JM6, Bokaro Steel City, Jharkhand 829104",829104,23.779029299999998,85.9641515,ChIJLXTK6EgV9DkRC0MH7WEX-eE,https://www.google.com/maps/place/?q=place_id:ChIJLXTK6EgV9DkRC0MH7WEX-eE,part_387,2026-09-20 20:19:33,2362
Albert Engineering And Construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,,,"Albert Engineering And Construction, Subhash Nagar colony, Bermo, Jharkhand 825102",Subhash Nagar colony,23.784162799999997,85.9833939,ChIJDZm3dwAV9DkRo5oFm2mkp30,https://www.google.com/maps/place/?q=place_id:ChIJDZm3dwAV9DkRo5oFm2mkp30,part_387,2026-09-20 20:19:33,2363
Govt.Officer's Colony.Bokaro Steel CIty,Civil Contractor and Builder,Home builder,Home builder,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94311 45861,N/A,3.8,,"Brij-Kala Niwas, Biada Street, BIADA Housing Colony, Govt.Officer's colony, Housing, Ritudih, Bokaro Steel City, Jharkhand 827012","BIADA Housing Colony, Govt.Officer's colony, Housing, Ritudih",23.6296341,86.1345205,ChIJH9iEgoIj9DkRpJqXyihdv2c,https://www.google.com/maps/place/?q=place_id:ChIJH9iEgoIj9DkRpJqXyihdv2c,part_387,2026-09-20 20:19:33,2364
Bindeshwar Soren,Civil Contractor and Builder,Home builder,Home builder,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,,,"QX43+MV9, Chalkari Basti, Jharkhand 829114",829104,23.7566502,85.9547235,ChIJH6V7ZAAV9DkR_EDavzY-qRM,https://www.google.com/maps/place/?q=place_id:ChIJH6V7ZAAV9DkR_EDavzY-qRM,part_387,2026-09-20 20:19:33,2365
