business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MAA ENTERPRISES,Spa Equipment Suppliers,Pharmacy,"Pharmacy, Medical supply store, Surgical Products Wholesaler",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94301 35400,N/A,4.6,,"Kunwar Singh Colony, Chas, Bokaro Steel City, Jharkhand 827013",Kunwar Singh Colony,23.636782099999998,86.1600019,ChIJtWLOAewj9DkRWmgW6iWaQW0,https://www.google.com/maps/place/?q=place_id:ChIJtWLOAewj9DkRWmgW6iWaQW0,part_387,2026-09-20 20:19:36,2506
Bleaching Powder store shed,Spa Equipment Suppliers,Government office,Government office,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"100, Naya More, Marafari, Bokaro Steel City, Jharkhand 827001","Naya More, Marafari",23.6572402,86.13206009999999,ChIJKwFQWv8j9DkR96wqATjbff4,https://www.google.com/maps/place/?q=place_id:ChIJKwFQWv8j9DkR96wqATjbff4,part_387,2026-09-20 20:19:36,2507
M/S Kamla Distributors,Spa Equipment Suppliers,Medical supply store,Medical supply store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 6542 234 202,N/A,5.0,,"J5Q5+8WV, Gandhi Path, Kunwar Singh Colony, Chas, Bokaro Steel City, Jharkhand 827013",Kunwar Singh Colony,23.6383747,86.15980789999999,ChIJAT7PAewj9DkRN27YNOgf4wc,https://www.google.com/maps/place/?q=place_id:ChIJAT7PAewj9DkRN27YNOgf4wc,part_387,2026-09-20 20:19:36,2508
Maa Enterprises,Spa Equipment Suppliers,Medical equipment supplier,Medical equipment supplier,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93344 64725,https://www.maa-enterprises.com/,2.3,,"No 156/2, Co-operative Colony, Near Amarpali Club, Bokaro, Jharkhand -, Bokaro Steel City, Jharkhand 827001",Police Line,23.642847,86.1316538,ChIJhUO2Lh0j9DkRa3dJw19J0x0,https://www.google.com/maps/place/?q=place_id:ChIJhUO2Lh0j9DkRa3dJw19J0x0,part_387,2026-09-20 20:19:36,2509
SANIA SURGICAL AGENCY,Spa Equipment Suppliers,Medical supply store,Medical supply store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70044 94508,N/A,4.7,,"Gali No. 1, Azad Nagar Chas, Ansari Colony, Bokaro Steel City, Jharkhand 827013","Azad Nagar Chas, Ansari Colony",23.645567699999997,86.1719653,ChIJzdzaonoj9DkRyDp6rka7IEc,https://www.google.com/maps/place/?q=place_id:ChIJzdzaonoj9DkRyDp6rka7IEc,part_387,2026-09-20 20:19:36,2510
NEW S K AGENCY,Spa Equipment Suppliers,Medical equipment supplier,Medical equipment supplier,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"K S COLONY, St Xavier Colony, Bokaro Steel City, Jharkhand 827001","St Xavier Colony, Sector 3",23.6483754,86.1569181,ChIJt7xc0LAj9DkRVKjRp_05kgo,https://www.google.com/maps/place/?q=place_id:ChIJt7xc0LAj9DkRVKjRp_05kgo,part_387,2026-09-20 20:19:36,2511
Ace Trading Company,Spa Equipment Suppliers,Countertop store,Countertop store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62059 22814,N/A,5.0,,"Ansari Mohalla,postoffice,Chas,Bokaro, Chas, Jharkhand 827013",Ansari Colony,23.6407544,86.17337479999999,ChIJAw6vbv0j9DkRPv5rcWttN_s,https://www.google.com/maps/place/?q=place_id:ChIJAw6vbv0j9DkRPv5rcWttN_s,part_387,2026-09-20 20:19:36,2512
KBP ENTERPRISES,Spa Equipment Suppliers,Safety equipment supplier,"Safety equipment supplier, Hardware store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 91231 30512,N/A,4.5,,"near Hanuman Mandir, Sector 2/A, Sector 2, Bokaro Steel City, Jharkhand 827001","Sector 2/A, Sector 2",23.6521144,86.1375929,ChIJG62WH9oj9DkRe3o7366jAEk,https://www.google.com/maps/place/?q=place_id:ChIJG62WH9oj9DkRe3o7366jAEk,part_387,2026-09-20 20:19:36,2513
Jagdamba Agency,Spa Equipment Suppliers,Bathroom supply store,"Bathroom supply store, Bathroom remodeler, Granite supplier, Home health care service, Kitchen remodeler, Marble supplier, Natural Stone Wholesaler, Tile store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 6542 235 851,N/A,5.0,,"RK Chatterjee Lane, Bye Pass Road, NH 23,, Chas, Jharkhand 827013",Chas,23.635478,86.165354,ChIJU4wEfOUj9DkREQsAa4NX5Zg,https://www.google.com/maps/place/?q=place_id:ChIJU4wEfOUj9DkREQsAa4NX5Zg,part_387,2026-09-20 20:19:36,2514
Nalsan Enterprises,Spa Equipment Suppliers,Health and beauty shop,Health and beauty shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62037 30796,N/A,5.0,1.0,"Nalsan Enterprises, Ram Mader, Bokaro Steel City, Jharkhand 827001",Sector 3,23.6514287,86.15589229999999,ChIJ0Q-rEgMj9DkRp97hYcvRa9k,https://www.google.com/maps/place/?q=place_id:ChIJ0Q-rEgMj9DkRp97hYcvRa9k,part_387,2026-09-20 20:19:36,2515
ASHNA PUMPS & MACHINERY,Spa Equipment Suppliers,Machinery parts manufacturer,Machinery parts manufacturer,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,2.0,"M29F+77G, Jena, Jaina, Jharkhand 829301",Jena,23.6681922,86.0231901,ChIJd0FYZpE99DkR8UJBiCkBxZI,https://www.google.com/maps/place/?q=place_id:ChIJd0FYZpE99DkR8UJBiCkBxZI,part_387,2026-09-20 20:19:37,2516
Shree Sai enterprises,Spa Equipment Suppliers,Water purification company,Water purification company,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93040 36312,N/A,4.8,131.0,"4G more, 4G, more, near Dhananjay general store, near RAJU AUTO REPAIRING WORKSHOP, Sector 4, Bokaro Steel City, Jharkhand 827001",Sector 4,23.6706565,86.16145879999999,ChIJV6tkYQAj9DkRFiCCNlXIQKQ,https://www.google.com/maps/place/?q=place_id:ChIJV6tkYQAj9DkRFiCCNlXIQKQ,part_387,2026-09-20 20:19:37,2517
Keva Industries(Super stockist)- Sharda Trading,Spa Equipment Suppliers,Medical supply store,Medical supply store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 90657 60896,N/A,4.6,5.0,"Sharda Trading, Bharat Refractories Limited Rd, Ranchi Road, Ramgarh Cantonment, Seota, Jharkhand 829117",Ranchi Road,23.67336,85.5161981,ChIJiYMSFTvz9DkRVPm4qQcEh4g,https://www.google.com/maps/place/?q=place_id:ChIJiYMSFTvz9DkRVPm4qQcEh4g,part_387,2026-09-20 20:20:14,7990
Verdure Wellness,Spa Equipment Suppliers,Bathroom supply store,"Bathroom supply store, Fitness Equipment Wholesaler, Hot tub store, Swimming pool contractor",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 98116 42221,http://www.verdurewellness.net/,4.9,16.0,"F3MH+7QP, 12, L-11, DLF Phase 2, Sector 25, Gurugram, Sarhol, Haryana 122002","DLF Phase 2, Sector 25",28.4832124,77.07945389999999,ChIJyWQ16msDDTkREJr43fhx8jM,https://www.google.com/maps/place/?q=place_id:ChIJyWQ16msDDTkREJr43fhx8jM,part_387,2026-09-20 20:20:15,7991
SAI SPA SOLUTION,Spa Equipment Suppliers,Cleaning products supplier,Cleaning products supplier,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 80 3730 3415,N/A,5.0,2.0,"B-112, near Hanuman Mandir, Bhayandar, Navghar Naka, Bhayandar East, Thane, Mira Bhayandar, Maharashtra 401105","Bhayandar, Navghar Naka, Bhayandar East",19.3076887,72.8630515,ChIJLdFiEymw5zsRCBsHQMa9_Hs,https://www.google.com/maps/place/?q=place_id:ChIJLdFiEymw5zsRCBsHQMa9_Hs,part_387,2026-09-20 20:20:15,7992
Steamers India,Spa Equipment Suppliers,Bathroom supply store,"Bathroom supply store, Health and beauty shop, Hospital equipment and supplies, Hot tub store, Sauna, Sauna store, Shower door shop, Spa and health club, Sports Accessories Wholesaler, Store equipment supplier",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 98222 69769,https://www.steamersindia.in/,4.7,53.0,"Survey No. 55, Plot No. 512, Lane No. 14, Hans Kutti, Ashram Abdul Kalam Chowk, Bhagyoday Nagar, Shivneri Nagar, Kondhwa, Pune, Maharashtra 411048","Bhagyoday Nagar, Shivneri Nagar, Kondhwa",18.473953299999998,73.8867854,ChIJC9jJwjfAwjsRDiuF-IJIKjE,https://www.google.com/maps/place/?q=place_id:ChIJC9jJwjfAwjsRDiuF-IJIKjE,part_387,2026-09-20 20:20:15,7993
Tusk Salon & Spa Concepts,Spa Equipment Suppliers,Furniture Manufacturer,Furniture Manufacturer,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 98734 48282,http://www.beautysolutionsbyjacko.com/,4.9,29.0,"Plot No. 225, Sector 7, Industrial Estate, IMT Manesar, Gurugram, Haryana 122052","Sector 7, IMT Manesar",28.375393499999998,76.9155545,ChIJj8gfJRM_DTkRs1-nRuWRv1w,https://www.google.com/maps/place/?q=place_id:ChIJj8gfJRM_DTkRs1-nRuWRv1w,part_387,2026-09-20 20:20:15,7994
Beauty Centre,Spa Equipment Suppliers,Beauty supply store,"Beauty supply store, Barber supply store, Beauty product supplier, Beauty Products Wholesaler, Beauty Parlour, Massage supply store, Nail salon, Tattoo supply store, Training center",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 80 4204 7792,http://www.beautycentre.co.in/,4.6,590.0,"No.9, OTC Road, Opp ICICI Bank, near Sharda Theatre, Bengaluru, Karnataka 560002","Halsurpete, Nagarathpete",12.965237499999999,77.5843864,ChIJHzUwc-AVrjsRYh3JSSyQRfs,https://www.google.com/maps/place/?q=place_id:ChIJHzUwc-AVrjsRYh3JSSyQRfs,part_387,2026-09-20 20:20:15,7995
Steam And Dream Bath Solutions,Spa Equipment Suppliers,Manufacturer,"Manufacturer, Supplier, Import export company",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 99586 80772,https://bath-solutions-steam.grexa.site/,5.0,74.0,"Office No, H-437 F/F Dakshinpuri, near Water Tank, Dr.Ambedkar Nagar, South Delhi, New Delhi, Delhi 110062","Doctor Ambedkar Nagar, Block H, Sector 5, South Delhi",28.5170645,77.2366128,ChIJu_6byKyFdYURpSswLmprP2A,https://www.google.com/maps/place/?q=place_id:ChIJu_6byKyFdYURpSswLmprP2A,part_387,2026-09-20 20:20:15,7996
Jacuzzi bath tub sales india,Spa Equipment Suppliers,Bathroom supply store,"Bathroom supply store, Hot tub store, Manufacturer, Sauna, Sauna store, Shower door shop, Spa and health club, Sports Accessories Wholesaler",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 77739 42900,http://www.jacuzzibathtubsalesindia.com/,5.0,27.0,"Co Op Society, Konark indrayu premises, Konark Indrayu Premises Co, Kondhwa Main Rd, limited, Kondhwa, Pune, Maharashtra 411048","limited, Kondhwa",18.4672457,73.8893155,ChIJeaWYSWvrwjsRNjKtrqCItCI,https://www.google.com/maps/place/?q=place_id:ChIJeaWYSWvrwjsRNjKtrqCItCI,part_387,2026-09-20 20:20:15,7997
Heal SPA Bath Concepts Pvt.ltd,Spa Equipment Suppliers,Bathroom supply store,Bathroom supply store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 93926 38634,N/A,3.2,23.0,"FLAT NO.101, Capri Towers, Sri Nagar Colony, Venkateshwara Hills, Banjara Hills, Hyderabad, Telangana 500073","Sri Nagar Colony, Venkateshwara Hills, Banjara Hills",17.428747599999998,78.4434445,ChIJGdXSz9OQyzsR4M4nGMIoNcI,https://www.google.com/maps/place/?q=place_id:ChIJGdXSz9OQyzsR4M4nGMIoNcI,part_387,2026-09-20 20:20:15,7998
Mivox Spas,Spa Equipment Suppliers,Manufacturer,"Manufacturer, Bathroom remodeler, Bathroom supply store, Outdoor bath",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 99792 66000,http://www.mivoxspas.com/,4.9,53.0,"121/122, Krishna Industrial Soc, Pipodara-Kanyashi Road At Post- Pipodara, Tal, Mangrol, Gujarat 394110",829105,21.3608476,72.9575612,ChIJS_oKigU54DsRutQMRn2WpSs,https://www.google.com/maps/place/?q=place_id:ChIJS_oKigU54DsRutQMRn2WpSs,part_387,2026-09-20 20:20:15,7999
Spa Enterprises,Spa Equipment Suppliers,Medical supply store,Medical supply store,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 80900 88900,N/A,4.5,2.0,"53, 53, Sector 14, Indira Nagar, Lucknow, Uttar Pradesh 226016","Sector 14, Indira Nagar",26.8953837,80.995758,ChIJF7OXBAVYmTkRuvv17CokA-o,https://www.google.com/maps/place/?q=place_id:ChIJF7OXBAVYmTkRuvv17CokA-o,part_387,2026-09-20 20:20:15,8000
