business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jaquar Authorized Dealer - Vinayak Sanitation,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 8071 912 235,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-bokaro-steel-city/sanitaryware-store-in-chas/jaquar-authorised-dealer-vinayak-sanitation-in-chas-bokaro-steel-city--ee982e51-e317-4534-bd4f-502e1e0cf251/home,4.5,42.0,"Bye Pass Rd, nearby State Bank, Adrash Colony, Chas, Bokaro Steel City, Jharkhand 827013",Adrash Colony,23.6335566,86.166242,ChIJfXlendwj9DkRtBtCyjKy4jA,https://www.google.com/maps/place/?q=place_id:ChIJfXlendwj9DkRtBtCyjKy4jA,part_387,2026-09-20 20:19:30,1911
Hariom tiles and sanitary,Sanitaryware and Bathroom Fittings,Tile store,"Tile store, Adhesives & Glue Supplier, Granite supplier, Hardware store, Marble supplier",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 91725 82586,N/A,5.0,23.0,"singh nagar, Station Road, Phusro, Jharkhand 829144",829104,23.766172599999997,86.00552929999999,ChIJ-RLnPRgV9DkRZS5CxGmYezk,https://www.google.com/maps/place/?q=place_id:ChIJ-RLnPRgV9DkRZS5CxGmYezk,part_387,2026-09-20 20:19:30,1912
HIND SANITATION,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Stationery wholesaler, Pipe supplier, Pipes Wholesaler, Plumbing supply store, Rainwater tank supplier, Sanitation service, Water Pump Supplier, Water works",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 79924 18426,N/A,4.7,12.0,"BRANCH-3, Bye Pass Rd, opposite LIC OFFICE, near Sandhya Honda, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.6351448,86.16459239999999,ChIJ-yf7hO8j9DkR2dMuyKb82ek,https://www.google.com/maps/place/?q=place_id:ChIJ-yf7hO8j9DkR2dMuyKb82ek,part_387,2026-09-20 20:19:30,1913
Sanitaryware Dealer Prem Industries,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70914 97722,https://jaquar.com/en/find-dealers?utm_source=GMB,4.4,320.0,"Seva Sadan Rd, near SEVA SADAN, HOSPITALUpper Bazar, Ranchi, Jharkhand 834001",HOSPITALUpper Bazar,23.3703051,85.3188551,ChIJsaPKdUzh9DkR7fHxlTg3zyg,https://www.google.com/maps/place/?q=place_id:ChIJsaPKdUzh9DkR7fHxlTg3zyg,part_387,2026-09-20 20:19:30,1914
BOKARO HARDWARE & SANITARY,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93042 73026,N/A,4.3,35.0,"Unnamed Road, islampur, Siwandih, Bokaro Steel City, Jharkhand 827010","islampur, Siwandih",23.6377423,86.10091469999999,ChIJz5N4Mtoj9DkRZvZnqEVdcWg,https://www.google.com/maps/place/?q=place_id:ChIJz5N4Mtoj9DkRZvZnqEVdcWg,part_387,2026-09-20 20:19:30,1915
Aahana Enterprises - Sanitary Shop,Sanitaryware and Bathroom Fittings,Hardware store,"Hardware store, Pipe supplier, Pipes Wholesaler",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 88266 54761,N/A,5.0,3.0,"Chas Main Rd, near Shiv Textiles, Chandankiyari, Ansari Colony, Bokaro Steel City, Jharkhand 828134","Chandankiyari, Ansari Colony",23.644823199999998,86.1727836,ChIJ6VPNwhub9jkRyC1TWXA50AM,https://www.google.com/maps/place/?q=place_id:ChIJ6VPNwhub9jkRyC1TWXA50AM,part_387,2026-09-20 20:19:30,1916
Shana Sanitary And Kamar Hardware,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Hardware store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 88638 99690,N/A,3.6,7.0,"Patel Chowk, Sector 9/B, Sector 9, Bokaro Steel City, Jharkhand 827009","Sector 9/B, Sector 9",23.6934669,86.147722,ChIJh1EOt2ki9DkRdLB1zXfVrd0,https://www.google.com/maps/place/?q=place_id:ChIJh1EOt2ki9DkRdLB1zXfVrd0,part_387,2026-09-20 20:19:30,1917
Agarwal Sanitation,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 89691 56730,N/A,4.5,,"Bye Pass Rd, near Hotel Neelkamal, Bansidih Colony, Chas, Bokaro Steel City, Jharkhand 827013",Bansidih Colony,23.632337999999997,86.1723298,ChIJqTje0Pwj9DkRc1P_kOL1RAI,https://www.google.com/maps/place/?q=place_id:ChIJqTje0Pwj9DkRc1P_kOL1RAI,part_387,2026-09-20 20:19:31,1918
Bharat sanitary and tiles,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99559 12448,N/A,4.9,,"Niche tola,atta chakki k samne,telo, Chandrapura, Jharkhand 828403",829104,23.8174121,86.1230721,ChIJlz2UUz0b9DkRKRfn6SKAklU,https://www.google.com/maps/place/?q=place_id:ChIJlz2UUz0b9DkRKRfn6SKAklU,part_387,2026-09-20 20:19:31,1919
SANITARY AND PLUMBING HOUSE,Sanitaryware and Bathroom Fittings,Plumbing supply store,"Plumbing supply store, Kitchen remodeler, Plumber, Water Pump Supplier, Water Tank Cleaners",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93109 03620,N/A,5.0,,"J5R8+9V5, Mandir Marg, near Cement Store, Ram Nagar Colony, Rajendra Nagar, Chas, Bokaro Steel City, Jharkhand 827013","Ram Nagar Colony, Rajendra Nagar",23.6408304,86.1671997,ChIJyQtas1oj9DkRpyd2d1I8XJw,https://www.google.com/maps/place/?q=place_id:ChIJyQtas1oj9DkRpyd2d1I8XJw,part_387,2026-09-20 20:19:31,1920
