business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
J.M.B.Maruti centre,Auto Spare Parts Shop,Auto parts store,Auto parts store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 87572 73688,N/A,5.0,3.0,"QX7V+WPH, Main Rd, opposite Mahavir Mandir, Rahimganj, Phusro, Jharkhand 825102",Rahimganj,23.764812499999998,85.99443749999999,ChIJO1sJ_zMV9DkRaIkJ6GNjl4A,https://www.google.com/maps/place/?q=place_id:ChIJO1sJ_zMV9DkRaIkJ6GNjl4A,part_387,2026-09-20 20:19:28,1759
Castrol Bike Point - M N Auto,Auto Spare Parts Shop,Motorcycle parts store,"Motorcycle parts store, Bike wash, Car repair and maintenance service, Oil change service, Repair service",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98357 44786,https://www.castrol.com/en_in/india/home/services/bike-point.html/?utm_source=locator&utm_medium=brand_website,5.0,1.0,"Jubli Market, Bata Gali, near Hotel Urwarshi, Phusro, Bokaro Steel City, Jharkhand 825102",829104,23.764601799999998,85.99606949999999,ChIJg3FchZ4V9DkRlUdqDxLRB7U,https://www.google.com/maps/place/?q=place_id:ChIJg3FchZ4V9DkRlUdqDxLRB7U,part_387,2026-09-20 20:19:28,1760
AK ENTERPRISES (Battery & Tyre shop),Auto Spare Parts Shop,Battery Wholesaler,"Battery Wholesaler, Battery Store, Tire shop",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62005 67518,N/A,4.9,33.0,"Hanuman Mandir, Opp:, Dumri - Bermo - Jaina Rd, phusro bazar, Phusro, Jharkhand 829144",phusro bazar,23.7627143,86.00669599999999,ChIJb_0cNdoV9DkR-uLt1qi_cro,https://www.google.com/maps/place/?q=place_id:ChIJb_0cNdoV9DkR-uLt1qi_cro,part_387,2026-09-20 20:19:28,1761
Manyog Auto Emporium And Service Centre,Auto Spare Parts Shop,Auto parts store,Auto parts store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 79722 68795,N/A,5.0,26.0,"NH-23, Bandhgora site, Khedadih, Chas, Bokaro Steel City, Jharkhand 827013","Adarsh Co-Operative Colony, Adrash Colony",23.623914199999998,86.15248369999999,ChIJxQGFkZgj9DkRq4b_Lpg3WM0,https://www.google.com/maps/place/?q=place_id:ChIJxQGFkZgj9DkRq4b_Lpg3WM0,part_387,2026-09-20 20:19:28,1762
Sharma Enterprises,Auto Spare Parts Shop,Auto parts store,Auto parts store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93042 13454,N/A,,,"Sharma Flat, 00, Jharkhand 829104",829104,23.769587599999998,85.974584,ChIJrdDrPpkV9DkRqCbiEQ7I71k,https://www.google.com/maps/place/?q=place_id:ChIJrdDrPpkV9DkRqCbiEQ7I71k,part_387,2026-09-20 20:19:28,1763
SRI RANI SATI MOTO PARTS,Auto Spare Parts Shop,Car repair and maintenance service,"Car repair and maintenance service, Wholesaler",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70613 53236,N/A,5.0,3.0,"City Centre, PLOT NO-KF 23, near M BAZAR, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.665796,86.152523,ChIJV7iH5Q4j9DkRL8LztibKML0,https://www.google.com/maps/place/?q=place_id:ChIJV7iH5Q4j9DkRL8LztibKML0,part_387,2026-09-20 20:19:28,1764
N.R. enterprises,Auto Spare Parts Shop,Auto parts store,Auto parts store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.4,27.0,"M583+884, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6657551,86.1533286,ChIJ56FY6tcj9DkRX7t9KqZRL8w,https://www.google.com/maps/place/?q=place_id:ChIJ56FY6tcj9DkRX7t9KqZRL8w,part_387,2026-09-20 20:19:28,1765
Harsh Raj Auto,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Motorcycle parts store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 92342 66022,N/A,5.0,5.0,"M29F+MVH, Main Road, Jaina More, Bokaro Steel City, Jharkhand 829301",Jena,23.6691795,86.0247393,ChIJX9ePf9I99DkRXGaqZSDqV_Y,https://www.google.com/maps/place/?q=place_id:ChIJX9ePf9I99DkRXGaqZSDqV_Y,part_387,2026-09-20 20:19:28,1766
N.N. Auto Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94311 45757,N/A,3.3,7.0,"Jodhadih, More, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.6257132,86.1846408,ChIJOXFrbVIh9DkRvPqT3nKZ3KQ,https://www.google.com/maps/place/?q=place_id:ChIJOXFrbVIh9DkRvPqT3nKZ3KQ,part_387,2026-09-20 20:19:28,1767
Shiv Engineering Works,Auto Spare Parts Shop,Auto parts store,Auto parts store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94315 10520,N/A,1.0,1.0,"Near, Singh Nagar, Phusro, Jharkhand 829144",Singh Nagar,23.766444699999997,86.010241,ChIJ4aYiy4UV9DkRoG5p7CbxX68,https://www.google.com/maps/place/?q=place_id:ChIJ4aYiy4UV9DkRoG5p7CbxX68,part_387,2026-09-20 20:19:28,1768
