business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree shyam refrigeration,Auto Electrician and AC Repair,Air conditioning repair service,Air conditioning repair service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 90039 86308,https://acrepairandservicesinbokaro.nowfloats.com/,4.6,164.0,"Bihar Colony, Chas, Bokaro Steel City, Jharkhand 827013","Bihar Colony, Chas",23.6374112,86.18288799999999,ChIJJ2u64VQh9DkRG69sVId3Xvg,https://www.google.com/maps/place/?q=place_id:ChIJJ2u64VQh9DkRG69sVId3Xvg,part_387,2026-09-20 20:19:28,1597
Maruti Centre,Auto Electrician and AC Repair,Car battery store,"Car battery store, Car repair and maintenance service",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98357 84103,https://www.marutisuzuki.com/,3.8,48.0,"M573+W2F, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6648104,86.1525565,ChIJh2nwq7Uj9DkRdyPOgNLRGcE,https://www.google.com/maps/place/?q=place_id:ChIJh2nwq7Uj9DkRdyPOgNLRGcE,part_387,2026-09-20 20:19:28,1598
AUTO CHILL,Auto Electrician and AC Repair,Auto electrical service,"Auto electrical service, Auto air conditioning service, Auto repair shop, Auto wrecker, Car alarm supplier",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 82714 60444,N/A,4.5,4.0,"KF-17 ,CITY CENTER SECTOR 4, near MARUTI SHOW ROOM, Bokaro Steel City, Jharkhand 827004",Sector 4,23.671203,86.157371,ChIJCTlS47Qj9DkR2O09luzrruw,https://www.google.com/maps/place/?q=place_id:ChIJCTlS47Qj9DkR2O09luzrruw,part_387,2026-09-20 20:19:28,1599
All Ac Mechanic & Reparing,Auto Electrician and AC Repair,Repair service,Repair service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 91288 56206,N/A,4.7,19.0,"Makhdumpur, Siwandih, Bokaro Steel City, Jharkhand 827010","Makhdumpur, Siwandih",23.6342447,86.1009603,ChIJ03KBiSkj9DkR9sXKixbN5cY,https://www.google.com/maps/place/?q=place_id:ChIJ03KBiSkj9DkR9sXKixbN5cY,part_387,2026-09-20 20:19:28,1600
AC Repair shop,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,3.0,"Chhappargrha, Bokaro Steel City, Gharwatanr Baludih, Jharkhand 829123",Chhappargrha,23.742490399999998,85.8638022,ChIJm6HwLyBr9DkRbVX_aJjzcdg,https://www.google.com/maps/place/?q=place_id:ChIJm6HwLyBr9DkRbVX_aJjzcdg,part_387,2026-09-20 20:19:28,1601
NATIONAL AUTO ELECTRICAL WORKS,Auto Electrician and AC Repair,Electrical repair shop,Electrical repair shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 74885 25718,N/A,5.0,3.0,"Talgoria more Esl Road Chas, Bokaro Steel City, Jharkhand 827013",829104,23.6449446,86.2000511,ChIJk585p4Uh9DkRLmUvMd7czQQ,https://www.google.com/maps/place/?q=place_id:ChIJk585p4Uh9DkRLmUvMd7czQQ,part_387,2026-09-20 20:19:28,1602
Suraj Auto Electrical Works,Auto Electrician and AC Repair,Air conditioning repair service,Air conditioning repair service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 95728 99044,N/A,4.9,9.0,"Plot No :- 21 City Center (Near Circus Maidan Plot No:- 21 City Center (Near Circus Maidan, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6648021,86.15335309999999,ChIJP43O9v8j9DkR89-DxYu_jtQ,https://www.google.com/maps/place/?q=place_id:ChIJP43O9v8j9DkR89-DxYu_jtQ,part_387,2026-09-20 20:19:28,1603
Astar car ac electric & battery sel &sarvise,Auto Electrician and AC Repair,Auto repair shop,Auto repair shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 96935 31892,N/A,4.9,7.0,"Kuju murpa forlene, near Modi complex, Jharkhand 825316",829104,23.7219359,85.5207181,ChIJGU87RpWL9DkRliW2urb6EII,https://www.google.com/maps/place/?q=place_id:ChIJGU87RpWL9DkRliW2urb6EII,part_387,2026-09-20 20:19:28,1604
Aziz Autoelectrical works,Auto Electrician and AC Repair,Auto electrical service,"Auto electrical service, Truck repair shop",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93046 70917,N/A,5.0,1.0,"Jharkhand State Highway 8, Lohardaga, Jharkhand 835302",829104,23.4604531,84.6980324,ChIJRel3IDslizkRbhmLXy0kGGM,https://www.google.com/maps/place/?q=place_id:ChIJRel3IDslizkRbhmLXy0kGGM,part_387,2026-09-20 20:19:28,1605
Jharkhand electrical solutions,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,1.0,1.0,"6V3C+R5V, Belchampa, Jharkhand 822124",829104,24.2046059,83.8704217,ChIJrdHeS8ANjDkRKnbE5DaXvSU,https://www.google.com/maps/place/?q=place_id:ChIJrdHeS8ANjDkRKnbE5DaXvSU,part_387,2026-09-20 20:19:28,1606
G N AUTO ELECTRIC WORKS,Auto Electrician and AC Repair,Auto electrical service,"Auto electrical service, Electric motor repair shop, Electric motor store, Electrical repair shop",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99391 58567,N/A,4.1,7.0,"NH-23, near Petrol Pump, Balidih, Bokaro Steel City, Bokaro, Jharkhand 827014",Balidih,23.663804499999998,86.0663325,ChIJIyVmQeI89DkR-NCvA8oO-Mc,https://www.google.com/maps/place/?q=place_id:ChIJIyVmQeI89DkR-NCvA8oO-Mc,part_387,2026-09-20 20:19:28,1607
SS AUTO ELECTRICIAN,Auto Electrician and AC Repair,Electronics repair shop,Electronics repair shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 82106 01479,N/A,2.0,1.0,"Tetulia, Jharkhand 828205",829104,23.798883699999998,86.64823439999999,ChIJbTYbq8nB9jkRRaa4XySg9HE,https://www.google.com/maps/place/?q=place_id:ChIJbTYbq8nB9jkRRaa4XySg9HE,part_387,2026-09-20 20:19:28,1608
Jharkhand Auto Electrical works,Auto Electrician and AC Repair,Auto electrical service,Auto electrical service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 80020 35458,N/A,,,"Tilgaria more, dhanbad road, near swaraj agency, Bokaro Steel City, Jharkhand 827013",829104,23.6541592,86.1993174,ChIJAbmBEUQh9DkR7O5J9Vg2xto,https://www.google.com/maps/place/?q=place_id:ChIJAbmBEUQh9DkR7O5J9Vg2xto,part_387,2026-09-20 20:19:28,1609
