business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Lenskart.com at Phusro Bazaar, Bokaro",Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 80 4879 5137,https://stores.lenskart.com/lenskart-com-phusro-bazaar-bokaro-phusro-bazaar-bokaro-201275/Home#book,4.8,177.0,"Ground Floor, Yamuna Market, Main Road, Bazaar, below Punjab National Bank, Phusro, Jharkhand 829144",829104,23.764872399999998,85.99839589999999,ChIJI492EooV9DkRxcckztyXwNM,https://www.google.com/maps/place/?q=place_id:ChIJI492EooV9DkRxcckztyXwNM,part_387,2026-09-20 20:19:23,995
The Optical Queen,Optical Store and Eyewear,Optical Wholesaler,Optical Wholesaler,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 88674 43000,https://the-optical-queen.grexa.site/,5.0,94.0,"Sonatand, More, Bari Co-operative Colony, Ritudih, Bokaro Steel City, Jharkhand 827010","Bari Co-operative Colony, Ritudih",23.6403039,86.1197586,ChIJOXJhE7wj9DkRN9IN06FWMDc,https://www.google.com/maps/place/?q=place_id:ChIJOXJhE7wj9DkRN9IN06FWMDc,part_387,2026-09-20 20:19:23,996
Himalaya Optical Bokaro,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Sunglasses store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 76050 10016,https://himalayaoptical.com/a/store-locator/himalaya-optical-bokaro.html,4.9,725.0,"City Centre, M-5, beside Premsons Honda Showroom, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6660267,86.1465478,ChIJ_____zQi9DkREMAbkIHocfM,https://www.google.com/maps/place/?q=place_id:ChIJ_____zQi9DkREMAbkIHocfM,part_387,2026-09-20 20:19:23,997
"Titan Eye+ at Sector 4, Bokaro (Buy 1 Get 1 Free)",Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Glasses repair service, Optical instrument repair service, Optical Products Manufacturer, Optometrist, Sunglasses store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 87970 55268,https://www.titaneyeplus.com/stores/india/jharkhand/bokaro/titan-eye-city-centre-sector-4,4.9,2531.0,"City Centre, M-5, near Honda Showroom, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.666506599999998,86.15104819999999,ChIJi7s4lbQj9DkRNib__4QmO8w,https://www.google.com/maps/place/?q=place_id:ChIJi7s4lbQj9DkRNib__4QmO8w,part_387,2026-09-20 20:19:23,998
Better Vision,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Hearing aid store, Optometrist, Speech & Hearing Specialist, Sunglasses store, Watch repair service, Watch store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93342 12009,https://www.bettervision.in/,4.5,453.0,"E-15, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.6683415,86.143213,ChIJJVRyyVIi9DkR2pZiue8-ncY,https://www.google.com/maps/place/?q=place_id:ChIJJVRyyVIi9DkR2pZiue8-ncY,part_387,2026-09-20 20:19:23,999
Optical Hub,Optical Store and Eyewear,Eye care center,Eye care center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 79797 36271,N/A,4.9,36.0,"Plot no.43, Co-operative Colony Rd, Police Line, Bokaro Steel City, Jharkhand 827001",Police Line,23.650890099999998,86.13563239999999,ChIJIQi1AQAj9DkRTH6kuw55_sI,https://www.google.com/maps/place/?q=place_id:ChIJIQi1AQAj9DkRTH6kuw55_sI,part_387,2026-09-20 20:19:23,1000
Ashadeep Optical,Optical Store and Eyewear,Optician,Optician,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93342 33331,N/A,4.6,18.0,"Main Rd, near Muskan Hospital, beside Pani Tanki, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.636571699999998,86.1648002,ChIJyRpGYu8j9DkRS3f5EdHgv0c,https://www.google.com/maps/place/?q=place_id:ChIJyRpGYu8j9DkRS3f5EdHgv0c,part_387,2026-09-20 20:19:23,1001
Pandey Opticals,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Optical Wholesaler",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 6542 232 971,N/A,4.2,9.0,"plot no f2, City Centre, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6683117,86.14472959999999,ChIJw6P25LYj9DkR4JPsWdlzLIo,https://www.google.com/maps/place/?q=place_id:ChIJw6P25LYj9DkR4JPsWdlzLIo,part_387,2026-09-20 20:19:23,1002
"Lenskart.com at Sector 4, Bokaro",Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 95823 90099,https://www.lenskart.com/stores/optometrist-sunglasses-Sector-4-Bokaro-61304/Home,4.9,1398.0,"A11, opposite Central Bank of India, below Shane Punjab Restaurant, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.6677104,86.1422406,ChIJK37VATUi9DkRyKg2L_d_-wc,https://www.google.com/maps/place/?q=place_id:ChIJK37VATUi9DkRyKg2L_d_-wc,part_387,2026-09-20 20:19:23,1003
Sir Opticals,Optical Store and Eyewear,Optician,Optician,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 91029 63594,N/A,4.9,188.0,"City Centre, Plot No-GB-12, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.666979299999998,86.14561169999999,ChIJNZo3ubIj9DkRQQ1CB3yftJ8,https://www.google.com/maps/place/?q=place_id:ChIJNZo3ubIj9DkRQQ1CB3yftJ8,part_387,2026-09-20 20:19:23,1004
Bharat Opticals,Optical Store and Eyewear,Optician,"Optician, Optical Wholesaler, Sunglasses store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93047 41682,N/A,4.7,3.0,"Sec -9 ,Centre Market, Bokaro Steel City, Jharkhand 827009",Sector 9,23.6918836,86.1492829,ChIJG8mY_Wki9DkRNQPOPaTn1qs,https://www.google.com/maps/place/?q=place_id:ChIJG8mY_Wki9DkRNQPOPaTn1qs,part_387,2026-09-20 20:19:23,1005
A RAJ OPTICALS,Optical Store and Eyewear,Optician,Optician,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,2.0,"829144, Main Rd, Rahimganj, Phusro, Jharkhand 825102",Rahimganj,23.7646132,85.99501409999999,ChIJlT_rRPMV9DkRjPtQV_awbB0,https://www.google.com/maps/place/?q=place_id:ChIJlT_rRPMV9DkRjPtQV_awbB0,part_387,2026-09-20 20:19:23,1006
Vision World Chasmaghar,Optical Store and Eyewear,Optician,Optician,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62991 09311,N/A,5.0,1.0,"near SBI, Madhuban, Bansimili, Jharkhand 827010",829104,23.630748699999998,86.0835417,ChIJXT0KaWM99DkRcx9G1DDyq1M,https://www.google.com/maps/place/?q=place_id:ChIJXT0KaWM99DkRcx9G1DDyq1M,part_387,2026-09-20 20:19:23,1007
Hari om opticals,Optical Store and Eyewear,Optician,Optician,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94317 43571,N/A,4.8,5.0,"Bank Of Maharashtra ( Under ground, near Sandhya Honda, near Singari Joriya, Shukdev Nagar, Chas, Bokaro Steel City, Jharkhand 827013","Shukdev Nagar, Chas",23.634529,86.1761226,ChIJX1uuapgh9DkRvudS3BAmUSI,https://www.google.com/maps/place/?q=place_id:ChIJX1uuapgh9DkRvudS3BAmUSI,part_387,2026-09-20 20:19:23,1008
KALYANI OPTICALS,Optical Store and Eyewear,Optician,"Optician, Optical Wholesaler",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93865 98962,N/A,1.0,4.0,"Chas, near BOKARO sports, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.6380512,86.1605848,ChIJP64zru4j9DkRB8pKTNpOm6Q,https://www.google.com/maps/place/?q=place_id:ChIJP64zru4j9DkRB8pKTNpOm6Q,part_387,2026-09-20 20:19:23,1009
Shree Opticals,Optical Store and Eyewear,Optician,Optician,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98358 02760,N/A,5.0,1.0,"Pandey tola, near Durga mandir, Balidih, Bokaro Steel City, Jharkhand 827014",Balidih,23.6672866,86.0600587,ChIJQ0rCq2E99DkRAtgxTZNUiOM,https://www.google.com/maps/place/?q=place_id:ChIJQ0rCq2E99DkRAtgxTZNUiOM,part_387,2026-09-20 20:19:23,1010
Giri Opticals,Optical Store and Eyewear,Optician,Optician,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98355 24102,https://sites.google.com/site/girioptics/,4.3,7.0,"Loha line, Dundibad bazar, Bokaro Steel City, Jharkhand 827001",Police Line,23.650053,86.1387938,ChIJ70XHsKYj9DkRqdBWMbQMW7o,https://www.google.com/maps/place/?q=place_id:ChIJ70XHsKYj9DkRqdBWMbQMW7o,part_387,2026-09-20 20:19:23,1011
Best Opticals,Optical Store and Eyewear,Optical Wholesaler,"Optical Wholesaler, Contact lenses supplier",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 80510 06525,N/A,5.0,2.0,"Sultan Nagar Chas Rd, near AK Public School, Ansari Colony, Bokaro Steel City, Jharkhand 827013",Ansari Colony,23.644304299999998,86.1728418,ChIJPXlAwLIj9DkRjS-LdAmUHw8,https://www.google.com/maps/place/?q=place_id:ChIJPXlAwLIj9DkRjS-LdAmUHw8,part_387,2026-09-20 20:19:23,1012
Smart Optical,Optical Store and Eyewear,Optician,Optician,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 89596 32876,N/A,,,"Anand Bazar, Kurpania, Jharkhand 829127",829104,23.786994699999997,85.9342461,ChIJ4QZoAf8V9DkR-b6tsIizyQU,https://www.google.com/maps/place/?q=place_id:ChIJ4QZoAf8V9DkR-b6tsIizyQU,part_387,2026-09-20 20:19:23,1013
Shiva Opticals,Optical Store and Eyewear,Sunglasses store,"Sunglasses store, Contact lenses supplier, Optical Wholesaler",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98351 71415,N/A,3.0,2.0,"CG-8, Harshavardhan Plaza, City Centre, Sector -4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6685031,86.1440404,ChIJq3DYr1Ii9DkRRIsO7H8T-5w,https://www.google.com/maps/place/?q=place_id:ChIJq3DYr1Ii9DkRRIsO7H8T-5w,part_387,2026-09-20 20:19:23,1014
Vision Eye+,Optical Store and Eyewear,Optician,"Optician, Optical Wholesaler",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99056 78421,N/A,5.0,,"Prajapati Rd, near Fitness Box, Chas, Chas Chira, Bokaro Steel City, Jharkhand 827015",Chas,23.6528934,86.1755301,ChIJWw8-bBIh9DkRZ08SNHS9MMo,https://www.google.com/maps/place/?q=place_id:ChIJWw8-bBIh9DkRZ08SNHS9MMo,part_387,2026-09-20 20:19:23,1015
New vision centre,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optical Wholesaler, Optometrist",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98357 30498,https://new-vision-centre.grexa.site/,4.9,,"Dutta market check post, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.6385723,86.1600053,ChIJ4VxfhEYj9DkRvXwxvfbsCZg,https://www.google.com/maps/place/?q=place_id:ChIJ4VxfhEYj9DkRvXwxvfbsCZg,part_387,2026-09-20 20:19:23,1016
Best Vision,Optical Store and Eyewear,Sunglasses store,"Sunglasses store, Contact lenses supplier, Optical Wholesaler",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94317 41548,N/A,4.6,,"City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.667606,86.1461487,ChIJNYLey7Ij9DkRIxhWOdaKzvc,https://www.google.com/maps/place/?q=place_id:ChIJNYLey7Ij9DkRIxhWOdaKzvc,part_387,2026-09-20 20:19:23,1017
Eye Con,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 85210 21005,https://eyecon-bari.netlify.app/,5.0,,"Plot No 281, near SBI Bank, Bari Co-operative Colony, Siwandih, Bokaro Steel City, Tentulia, Jharkhand 827010","Bari Co-operative Colony, Siwandih",23.6341964,86.1190055,ChIJVz1nqzoj9DkRm_K2WTqbah4,https://www.google.com/maps/place/?q=place_id:ChIJVz1nqzoj9DkRm_K2WTqbah4,part_387,2026-09-20 20:19:23,1018
Vaibhav Opticals,Optical Store and Eyewear,Optician,Optician,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98357 30498,N/A,4.8,,"near Garga Bridge, beside Hotel Yamuna Villa, Sector 1, Chas, Bokaro Steel City, Jharkhand 827013",Sector 1,23.6380639,86.16043739999999,ChIJ8x00ru4j9DkRE6hIJm8G-Mg,https://www.google.com/maps/place/?q=place_id:ChIJ8x00ru4j9DkRE6hIJm8G-Mg,part_387,2026-09-20 20:19:23,1019
"Lenskart.com at Chas, Bokaro Steel City",Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98994 12853,https://www.lenskart.com/stores/lenskart-com-bokaro-chas-P-S-Chas-bokaro-821594/Home,4.9,,"Plot No 7090, Mouza Chas, Pargana Chas P S Chas, Thana No 30, Khaspel, Near Bypass Road, Ward, Street Number 16, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.632620499999998,86.1681232,ChIJh45VwOsj9DkRepzPqN4u7AA,https://www.google.com/maps/place/?q=place_id:ChIJh45VwOsj9DkRepzPqN4u7AA,part_387,2026-09-20 20:19:23,1020
Saving Opticals,Optical Store and Eyewear,Sunglasses store,"Sunglasses store, Optical Wholesaler",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98351 39883,N/A,4.3,,"Chas, near Garga Bridge, Bokaro Steel City, Jharkhand 827013",Rajendra Nagar,23.6386807,86.1606664,ChIJpds-Tekj9DkRgI6PpegFGss,https://www.google.com/maps/place/?q=place_id:ChIJpds-Tekj9DkRgI6PpegFGss,part_387,2026-09-20 20:19:23,1021
Delhi Optical,Optical Store and Eyewear,Optician,Optician,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 97085 95995,N/A,4.9,,"Check Post Chas, behind Shiv mahavir Mandir, Rajendra Nagar, Bokaro Steel City, Jharkhand 827013",Rajendra Nagar,23.6378704,86.1616134,ChIJvyn62e4j9DkR9jK0hoqc2IA,https://www.google.com/maps/place/?q=place_id:ChIJvyn62e4j9DkR9jK0hoqc2IA,part_387,2026-09-20 20:19:23,1022
Better Vision Opticals (Essilor Crizal Experts),Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Hearing aid store, Medical Center, Optical Products Manufacturer, Optical Wholesaler, Optometrist, Sunglasses store, Watch store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 92346 80801,https://www.bettervision.in/,4.8,,"Shri Ram Plaza UG-21&23, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.7868827,86.4186082,ChIJRythUjOj9jkReF7-PdaQsTU,https://www.google.com/maps/place/?q=place_id:ChIJRythUjOj9jkReF7-PdaQsTU,part_387,2026-09-20 20:19:23,1023
Anand Optical,Optical Store and Eyewear,Optician,Optician,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 79031 05279,N/A,5.0,,"Station Rd, Bokaro Steel City, Chandrapura, Jharkhand 828403",829104,23.7525525,86.118602,ChIJ4bKWFUsZ9DkRC0uHQ87P450,https://www.google.com/maps/place/?q=place_id:ChIJ4bKWFUsZ9DkRC0uHQ87P450,part_387,2026-09-20 20:19:24,1024
