business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Weight Management & Nutrition center,Wellness Center,Wellness center,Wellness center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,1.0,"New Road, opp. Post office, Phusro, Jharkhand 829144",829104,23.762240499999997,86.0020512,ChIJ4_TxP4QV9DkRkuBy-RgJ3-c,https://www.google.com/maps/place/?q=place_id:ChIJ4_TxP4QV9DkRkuBy-RgJ3-c,part_387,2026-09-20 20:19:36,2546
Primary Health Centre Amlo,Wellness Center,Hospital,Hospital,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 91109 20252,N/A,5.0,1.0,"QXHJ+QGR, Phusro, Bokaro Steel City, Jharkhand 825102",829104,23.779401,85.9813496,ChIJ5YN6JNIV9DkRMmMgaYu6-X8,https://www.google.com/maps/place/?q=place_id:ChIJ5YN6JNIV9DkRMmMgaYu6-X8,part_387,2026-09-20 20:19:36,2547
Health Sub Centre,Wellness Center,Government hospital,Government hospital,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,,,"Bermo, HSC, Ramnagar, Bokaro Steel City, Jharkhand 829104",HSC,23.7797777,85.96668,ChIJX77fDlgV9DkRj5v551xQy6U,https://www.google.com/maps/place/?q=place_id:ChIJX77fDlgV9DkRj5v551xQy6U,part_387,2026-09-20 20:19:36,2548
RAJANI NUTRITION CENTER,Wellness Center,Health consultant,Health consultant,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,,,"QX8P+PWM, Phusro, Jharkhand 825102",829104,23.7668286,85.9872906,ChIJ4Qn2EgAV9DkRgJ71EavbCj4,https://www.google.com/maps/place/?q=place_id:ChIJ4Qn2EgAV9DkRgJ71EavbCj4,part_387,2026-09-20 20:19:36,2549
"प्रधान मंत्री, जनऔषधी केंद्र",Wellness Center,Medical Center,Medical Center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 77177 52112,N/A,4.0,5.0,"शंकर जानकी complex, near sabji mandi, Phusro, Jharkhand 829144",829104,23.766190599999998,86.0029204,ChIJQ6-zFtUV9DkRSOWlk5B4yLo,https://www.google.com/maps/place/?q=place_id:ChIJQ6-zFtUV9DkRSOWlk5B4yLo,part_387,2026-09-20 20:19:37,2550
Primary Health centre Gandhinagar,Wellness Center,Hospital,Hospital,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,,,"QWJW+JH3, Unnamed Road, Bermo, Jharkhand 829127",829104,23.7815036,85.9464211,ChIJ8xthRosV9DkR8WLfc7_l_Q0,https://www.google.com/maps/place/?q=place_id:ChIJ8xthRosV9DkR8WLfc7_l_Q0,part_387,2026-09-20 20:19:37,2551
Brahma Kumaris Phusro,Wellness Center,Meditation center,Meditation center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99536 58779,http://brahmakumaris.com/,4.0,4.0,"H NO: 103, Dist:, behind LIC OFFICE, Phusro, Jharkhand 829144",829104,23.761970599999998,86.0038689,ChIJ3wXPdTIU9DkR5UC56MRaLv0,https://www.google.com/maps/place/?q=place_id:ChIJ3wXPdTIU9DkR5UC56MRaLv0,part_387,2026-09-20 20:19:37,2552
Sushila wellness centre,Wellness Center,Medical Center,"Medical Center, Medical supply store",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 79037 89936,N/A,5.0,7.0,"Gola Rd, near hotel samrat, Chatti bazar, Ramgarh Cantonment, Jharkhand 829122",Chatti bazar,23.6280565,85.5228436,ChIJh0fS1pn19DkRrxocDVRhZHU,https://www.google.com/maps/place/?q=place_id:ChIJh0fS1pn19DkRrxocDVRhZHU,part_387,2026-09-20 20:20:14,7947
Healthy Lifestyle Nutrition Center,Wellness Center,Weight loss service,"Weight loss service, Women's health clinic, Wellness program",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 99055 25392,https://form.svhrt.com/5e9f985fdd6112035f5fe2a6,4.9,12.0,"Chatti bazar, Ramgarh Cantonment, Jharkhand 829122",Chatti bazar,23.629217699999998,85.520273,ChIJB5K_XgDz9DkRcHzqpb-E-A8,https://www.google.com/maps/place/?q=place_id:ChIJB5K_XgDz9DkRcHzqpb-E-A8,part_387,2026-09-20 20:20:14,7948
Divyanshi Wellness Pain Relief and Research Institute,Wellness Center,Wellness center,"Wellness center, Health counselor, Physiotherapy Center",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 96086 04629,https://divyanshiwellness.com/,5.0,9.0,"Divyanshi Wellness Pain Relief and Research Institute, Gola Rd, near Prachin Shiv Mandir, Kaitha, Jharkhand 829122",829105,23.6164389,85.54373989999999,ChIJ6ZqTCwz19DkRWpBwt9dO0E8,https://www.google.com/maps/place/?q=place_id:ChIJ6ZqTCwz19DkRWpBwt9dO0E8,part_387,2026-09-20 20:20:14,7949
