business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NextGen Marketing School - Digital Marketing Course Training in Dhanbad,Growth Marketing,Training center,"Training center, Education center, Educational institution",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98014 90666,N/A,4.7,,"4th Floor Vaikuntham, Police Line Rd, above HDFC Bank, Hirapur, Dhanbad, Jharkhand 826007","Hirapur, Sardar Patel Nagar",23.8046527,86.4419625,ChIJsSCOeca99jkRrO86dwTWemk,https://www.google.com/maps/place/?q=place_id:ChIJsSCOeca99jkRrO86dwTWemk,part_387,2026-09-20 20:19:51,4132
Richgrow skills,Growth Marketing,Learning center,Learning center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"Bermo , Bokaro , Jharkhand MQ128 Dhori Staff Quarter, Dhori Dispensary, Dhori Staff Quarter Phusro, Phusro, 825102, Jharkhand 829144",829104,23.7688226,85.9880012,ChIJIXnc64EV9DkRBDU1hXjjQhE,https://www.google.com/maps/place/?q=place_id:ChIJIXnc64EV9DkRBDU1hXjjQhE,part_387,2026-09-20 20:19:51,4133
Grow Mitra Tech Solutions – Digital Marketing & Branding,Growth Marketing,Marketing agency,Marketing agency,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,https://growmitratech.com/,5.0,15.0,"Matwari House, Matwari, Hazaribagh, Jharkhand 825301",Matwari,23.998252599999997,85.3764023,ChIJ134nl9id9DkRcd5n1VXiQj4,https://www.google.com/maps/place/?q=place_id:ChIJ134nl9id9DkRcd5n1VXiQj4,part_387,2026-09-20 20:19:52,4134
Rapid Growth Marketers,Growth Marketing,Marketing agency,Marketing agency,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,https://rapidgrowthmarketers.com/,5.0,3.0,"Pannu Tower, Phase 7, Industrial Area, Sector 73, Sahibzada Ajit Singh Nagar, Punjab 160055","Phase 7, Industrial Area, Sector 73",30.716656399999998,76.6946426,ChIJLaqn5pden0kR9Xi3SY-ELwo,https://www.google.com/maps/place/?q=place_id:ChIJLaqn5pden0kR9Xi3SY-ELwo,part_387,2026-09-20 20:20:28,10183
Scalify Labs Digital Marketing Services,Growth Marketing,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Training center",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 87884 24727,http://www.scalifylabs.com/,4.4,15.0,"no 5, Kamlesh Dubey chowk, Kamlesh Dubey Rd Lane No 5 Shiv Nagar Pirra Lane no 5 Kamlesh Dubey chowk Lane, Ranchi, Jharkhand 835222",829105,23.402404,85.22523059999999,ChIJGbaDPNvf9DkRuVpK5OEY6UU,https://www.google.com/maps/place/?q=place_id:ChIJGbaDPNvf9DkRuVpK5OEY6UU,part_387,2026-09-20 20:20:28,10184
Digital marketing,Growth Marketing,Business networking company,"Business networking company, Service establishment",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,https://www.facebook.com/naam.kaphe,,,"Digital marketing, 829105, India",829105,21.0680074,82.7525294,ChIJv4jqjUz8qUAR3f_ldwiLRLc,https://www.google.com/maps/place/?q=place_id:ChIJv4jqjUz8qUAR3f_ldwiLRLc,part_387,2026-09-20 20:20:28,10185
Yuktantra,Growth Marketing,Website designer,"Website designer, Service establishment",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,https://www.yuktantra.com/,5.0,3.0,"Yuktantra, 829105, India",829105,23.592283,85.8540773,ChIJWd_I-gX1f4oRk5JL-1gFoJw,https://www.google.com/maps/place/?q=place_id:ChIJWd_I-gX1f4oRk5JL-1gFoJw,part_387,2026-09-20 20:20:28,10186
KIN KART MARKETING PRIVATE LIMITED,Growth Marketing,Marketing agency,Marketing agency,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 73670 56478,http://www.kinkartgroup.com/,4.9,202.0,"RFHH+3VV, Sector 1 Rd, near Big Bazar, Sahayogi Nagar Sector II, Dhanbad, Sabalpur, Jharkhand 826008",Sahayogi Nagar Sector II,23.8277282,86.4796755,ChIJYar_0_K79jkRs9MuM7ASksI,https://www.google.com/maps/place/?q=place_id:ChIJYar_0_K79jkRs9MuM7ASksI,part_387,2026-09-20 20:20:28,10187
upGrowth,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Internet marketing service, Marketing consultant",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 97663 34689,https://upgrowth.in/,4.2,57.0,"upGrowth, 829105, India",829105,21.0680074,82.7525294,ChIJBWdsYYS_wjsRnKuDZU6as-s,https://www.google.com/maps/place/?q=place_id:ChIJBWdsYYS_wjsRnKuDZU6as-s,part_387,2026-09-20 20:20:28,10188
sparetm,Growth Marketing,Website designer,"Website designer, Service establishment",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 81178 86464,N/A,,,"sparetm, 829105, India",829105,21.0680074,82.7525294,ChIJgSvXNAzt9DkR5UuVJlBAf_g,https://www.google.com/maps/place/?q=place_id:ChIJgSvXNAzt9DkR5UuVJlBAf_g,part_387,2026-09-20 20:20:28,10189
Rapid Digital Growth,Growth Marketing,Marketing agency,"Marketing agency, Graphic designer, Internet marketing service, Software company, Web hosting company, Website designer",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 83681 23312,https://www.rapiddigitalgrowth.com/,4.8,,"9th floor, Unit-914, Best Sky Tower, Netaji Subhash Place, Pitampura, New delhi, Delhi, 110034","Netaji Subhash Place, Pitampura",28.692105599999998,77.1489429,ChIJqWSKlAIDDTkRId994GJmDLA,https://www.google.com/maps/place/?q=place_id:ChIJqWSKlAIDDTkRId994GJmDLA,part_387,2026-09-20 20:20:29,10190
Grow Marketing Solution,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service, Web hosting company, Website designer",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 85959 11033,https://growdigitalsolution.com/,4.6,,"Main Market, Gali Number 8, near Metro Station, Block 1, Mini Market, Moti Nagar, New Delhi, Delhi, 110015","Block 1, Mini Market, Moti Nagar",28.658340199999998,77.142804,ChIJhyEaYR0DDTkRxBOb_T4xfW8,https://www.google.com/maps/place/?q=place_id:ChIJhyEaYR0DDTkRxBOb_T4xfW8,part_387,2026-09-20 20:20:29,10191
Growthway Advertising | Digital marketing Agency,Growth Marketing,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 77092 80369,https://growthwayadvertising.com/,4.9,,"Office No - 703, ANP Landmark, Sr. no. 89, Bhumkar Chowk, Hinjewadi - Wakad Rd, near golden care hospital, Pune, Maharashtra 411057","Bhumkar Nagar, Wakad",18.6011801,73.7472231,ChIJdwGqEG65wjsRMzNQhpDqTQ0,https://www.google.com/maps/place/?q=place_id:ChIJdwGqEG65wjsRMzNQhpDqTQ0,part_387,2026-09-20 20:20:29,10192
Growth Matters,Growth Marketing,Marketing agency,"Marketing agency, Service establishment",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 78429 99650,https://growthmatters.in/,5.0,,"Growth Matters, 829105, India",829105,20.7537554,78.76851979999999,ChIJ74g8P9DXqkQRpoNhx7mb7mo,https://www.google.com/maps/place/?q=place_id:ChIJ74g8P9DXqkQRpoNhx7mb7mo,part_387,2026-09-20 20:20:29,10193
Growthify Media,Growth Marketing,Advertising agency,"Advertising agency, Marketing agency",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 75037 31806,https://growthifymedia.com/,4.1,,"8th floor, Supermart-1, DLF Phase IV, Gurugram, Haryana 122009","Supermart-1, DLF Phase IV",28.4623392,77.08780159999999,ChIJiU58Y2MZDTkRYNIP9H57-Qo,https://www.google.com/maps/place/?q=place_id:ChIJiU58Y2MZDTkRYNIP9H57-Qo,part_387,2026-09-20 20:20:29,10194
Growthify.in,Growth Marketing,Marketing agency,"Marketing agency, E - Commerce Agency, Video production service",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 87806 36635,https://www.growthify.in/,4.2,,"Addor Aspire, University Rd, University Area, Ahmedabad, Gujarat 380015",University Area,23.0308314,72.5481266,ChIJUb0DmHmbXjkRcIXOMMLdAu8,https://www.google.com/maps/place/?q=place_id:ChIJUb0DmHmbXjkRcIXOMMLdAu8,part_387,2026-09-20 20:20:29,10195
Grow Indore,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Marketing consultant, Website designer",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 70495 23937,https://growindore.in/,5.0,,"Grow Indore, 829105, India",829105,22.723972699999997,75.86384989999999,ChIJZxICEppz7o4R0g76Zafyjiw,https://www.google.com/maps/place/?q=place_id:ChIJZxICEppz7o4R0g76Zafyjiw,part_387,2026-09-20 20:20:29,10196
Growth Partner Co,Growth Marketing,Marketing agency,"Marketing agency, Service establishment",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 84940 62698,https://growthpartnerco.in/,,,"Growth Partner Co, 829105, India",829105,21.0680074,82.7525294,ChIJH8SEZ3MkRSsRHACvIZB4MFM,https://www.google.com/maps/place/?q=place_id:ChIJH8SEZ3MkRSsRHACvIZB4MFM,part_387,2026-09-20 20:20:29,10197
Growth Service DIgital Solutions,Growth Marketing,Advertising agency,Advertising agency,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 93414 36937,https://www.growthservice.in/,5.0,,"Radhika Sadan, Pushpa Garden Kailash Nagar, Vrindavan Uttar Pradesh 281121 (Radhika Sadan ki Bassinet me, Vrindavan, Uttar Pradesh 281121",Kailash Nagar,27.5624574,77.687254,ChIJ5bkRynVvczkRJjVfp03ZFi0,https://www.google.com/maps/place/?q=place_id:ChIJ5bkRynVvczkRJjVfp03ZFi0,part_387,2026-09-20 20:20:29,10198
Mathew Digital Marketing Agency Bangalore,Growth Marketing,Internet marketing service,"Internet marketing service, Advertising agency, Design agency, Marketing agency, Marketing consultant, Photography service, Software company, Video production service, Website designer",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 90198 88640,https://www.mathewdigital.com/,4.8,,"3rd Floor, Hustlehub Tech Park, 36/5, Somasundarapalya Main Rd, adjacent 27th Main Road, PWD Quarters, Haralukunte Village, Sector 2, HSR Layout, Bengaluru, Karnataka 560102","Haralukunte Village, Sector 2, HSR Layout",12.901262599999999,77.6511682,ChIJaYjC9LIVrjsR1Miu8_-7pmw,https://www.google.com/maps/place/?q=place_id:ChIJaYjC9LIVrjsR1Miu8_-7pmw,part_387,2026-09-20 20:20:29,10199
Growth Rocket,Growth Marketing,Marketing agency,"Marketing agency, Service establishment",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 84332 74409,https://growthrocket.media/,3.7,,"Growth Rocket, 829105, India",829105,21.0680074,82.7525294,ChIJN-MzF3FmugMR210sNzqRPjE,https://www.google.com/maps/place/?q=place_id:ChIJN-MzF3FmugMR210sNzqRPjE,part_387,2026-09-20 20:20:29,10200
GROWGRIP DIGITAL,Growth Marketing,Internet marketing service,"Internet marketing service, Marketing consultant",829106,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhurkunda Bazar SO, Deoria Bargaon BO, Jawaharnagar BO",+91 91554 52503,https://growgripdigital.com/,5.0,36.0,"Room 7A, Rathore Mension, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.7879416,86.4186168,ChIJR6ucr6Mxag0RkiRmy0O_CGY,https://www.google.com/maps/place/?q=place_id:ChIJR6ucr6Mxag0RkiRmy0O_CGY,part_387,2026-09-20 20:21:05,11950
Digital Fit India - Digital Marketing Company in Jamshedpur,Growth Marketing,Internet marketing service,"Internet marketing service, Branding agency, E - Commerce Agency, Marketing consultant, Software company, Website designer",829106,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhurkunda Bazar SO, Deoria Bargaon BO, Jawaharnagar BO",+91 90974 11332,https://digitalfitindia.com/locations/jamshedpur,,,"Hill View Colony, Mango, Jamshedpur, Jharkhand 831020","Hill View Colony, Mango",22.8450003,86.2278767,ChIJUYmzilLj9TkRSNPxuyU-NUY,https://www.google.com/maps/place/?q=place_id:ChIJUYmzilLj9TkRSNPxuyU-NUY,part_387,2026-09-20 20:21:06,11951
Insight Infosystem,Growth Marketing,Website designer,"Website designer, Automation company, Computer support and services, E-commerce service, Graphic designer, Home automation company, Internet marketing service, Software company, Web hosting company",829107,Jharkhand Circle,Ranchi Region,Giridih Division,"Bokaro Thermal SO, Guniato BO, Kanjkiro BO",+91 92041 07152,http://www.insightinfosystem.com/,4.7,149.0,"Kunti Tower, 302 Lane-10, New Kalimati Rd, behind Landmark Bank of India ATM, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.8013695,86.2092153,ChIJSVh23Q_j9TkRffx3XPIYk54,https://www.google.com/maps/place/?q=place_id:ChIJSVh23Q_j9TkRffx3XPIYk54,part_387,2026-09-20 20:21:44,13178
Optimized Growth,Growth Marketing,Internet marketing service,Internet marketing service,829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,+91 93095 68046,https://optimizedgrowth.com/,5.0,,"WeWork Futura, 03-134, Magarpatta Rd, Hadapsar, Pune, Maharashtra 411013",Hadapsar,18.5203335,73.9323067,ChIJ3zHKNqjBwjsR84HSb9w1Pzg,https://www.google.com/maps/place/?q=place_id:ChIJ3zHKNqjBwjsR84HSb9w1Pzg,part_387,2026-09-20 20:22:19,14374
Hind Digimark,Growth Marketing,Marketing agency,"Marketing agency, Corporate gift supplier, Event management company, Graphic designer, Internet marketing service, Marketing consultant, Website designer",829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,+91 94581 19092,http://hinddigimark.com/,5.0,,"Near, E-18, Waverly Cottage, Sherwani, Nainital, Uttarakhand 263001",Sherwani,29.396369099999998,79.44198,ChIJVVVVlfKhoDkRT67osXHvatc,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlfKhoDkRT67osXHvatc,part_387,2026-09-20 20:22:19,14375
