business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Raja Oil Mill Sector-12/A Shopping Centre,Edible Oil Wholesaler,Grocery delivery service,Grocery delivery service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 90313 09648,N/A,3.0,,"Shopping Centre, near Post Office, Sector 12A, Sector 12, Bokaro Steel City, Jharkhand 827012","Sector 12A, Sector 12",23.6407033,86.1424567,ChIJYfmvHSIj9DkRaxLsUa9ea8w,https://www.google.com/maps/place/?q=place_id:ChIJYfmvHSIj9DkRaxLsUa9ea8w,part_387,2026-09-20 20:19:15,220
Raja Oils,Edible Oil Wholesaler,Flour mill,"Flour mill, Spice store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 82103 69348,N/A,4.0,,"Shopping center, Sector 3D, near Bokaro Steel Kalyan Vidyalaya, Sector 3, Bokaro Steel City, Jharkhand 827003",Sector 3,23.659399699999998,86.1530777,ChIJ0Qskrgwj9DkRXeCGexwbiOI,https://www.google.com/maps/place/?q=place_id:ChIJ0Qskrgwj9DkRXeCGexwbiOI,part_387,2026-09-20 20:19:15,221
Riya Oil Mill Tarmohanpur Jainamore Bokaro,Edible Oil Wholesaler,Store,"Store, Flour mill",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 87899 32068,N/A,5.0,,"Jena, Tanrmohanpur, Jharkhand 829301",Jena,23.6675625,86.0341875,ChIJz6DVMEk99DkRdF-07LbADwM,https://www.google.com/maps/place/?q=place_id:ChIJz6DVMEk99DkRdF-07LbADwM,part_387,2026-09-20 20:19:15,222
Raja Oil Mill,Edible Oil Wholesaler,Oilfield,Oilfield,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94311 68333,N/A,3.8,,"Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.664691299999998,86.153605,ChIJ1_2WmLUj9DkR0PGAWzF94sk,https://www.google.com/maps/place/?q=place_id:ChIJ1_2WmLUj9DkR0PGAWzF94sk,part_387,2026-09-20 20:19:15,223
Shankar Flour And Food Bazar,Edible Oil Wholesaler,General store,"General store, Grocery store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,3.6,,"M4CX+JHF, Centre Market, near Delhi Public school, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6715728,86.1489265,ChIJY-SrZUwi9DkRa7e_JZNyYyg,https://www.google.com/maps/place/?q=place_id:ChIJY-SrZUwi9DkRa7e_JZNyYyg,part_387,2026-09-20 20:19:15,224
Om sai salt,Edible Oil Wholesaler,Spices Wholesaler,"Spices Wholesaler, Mill",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"Baghmara, Jharkhand 828113",829104,23.861037099999997,86.29181469999999,ChIJH2FqCgGn9jkRt2ML2G8VDgs,https://www.google.com/maps/place/?q=place_id:ChIJH2FqCgGn9jkRt2ML2G8VDgs,part_387,2026-09-20 20:19:15,225
Maa Ambey Oil Mill,Edible Oil Wholesaler,Grocery store,Grocery store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 80921 50631,N/A,,,"Shop No 01, Pratappur Site, Chandankiyari Road, Chowk, near Visthapit, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.6253931,86.189622,ChIJAQ5u11Uh9DkRaqoUX5biNdo,https://www.google.com/maps/place/?q=place_id:ChIJAQ5u11Uh9DkRaqoUX5biNdo,part_387,2026-09-20 20:19:15,226
SK Oil Industries,Edible Oil Wholesaler,Manufacturer,Manufacturer,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 257 222 6317,http://www.skoil.org/,4.3,,"2706/2B, Shivaji Nagar, Jalgaon, Maharashtra 425001",Shivaji Nagar,21.018452699999997,75.5541709,ChIJD7nqoaQP2TsR0y_7nT64-Z4,https://www.google.com/maps/place/?q=place_id:ChIJD7nqoaQP2TsR0y_7nT64-Z4,part_387,2026-09-20 20:19:15,227
Ankur Oil Industries,Edible Oil Wholesaler,Manufacturer,Manufacturer,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 82382 38250,http://ankuroils.com/,4.4,,"Prem Darwaja Rd, Old City, Chokha Bazaar, Kalupur, Ahmedabad, Gujarat 380002","Old City, Chokha Bazaar, Kalupur",23.0323183,72.5980955,ChIJP1_HETqEXjkRNrIUP69TtGE,https://www.google.com/maps/place/?q=place_id:ChIJP1_HETqEXjkRNrIUP69TtGE,part_387,2026-09-20 20:19:15,228
Kissan Oll Mill,Edible Oil Wholesaler,Grocery store,"Grocery store, Home goods store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 96937 90811,N/A,5.0,,"Main Rd, Bokaro Steel City, Phusro, Jharkhand 825102",829104,23.7653605,85.9997736,ChIJ8RztBQ8V9DkRO4aRFCSqyxM,https://www.google.com/maps/place/?q=place_id:ChIJ8RztBQ8V9DkRO4aRFCSqyxM,part_387,2026-09-20 20:19:15,229
