business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree Balaji Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99340 74164,N/A,4.6,14.0,"Centre Market Sector 12/A, Bokaro Steel City, Jharkhand 827012",Sector 12,23.6403015,86.1423097,ChIJIzFkppkj9DkR7dgbVJofcaA,https://www.google.com/maps/place/?q=place_id:ChIJIzFkppkj9DkR7dgbVJofcaA,part_387,2026-09-20 20:19:23,1110
Deluxe Medical,24 Hour Pharmacy,Pharmacy,Pharmacy,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 92636 36344,N/A,3.8,39.0,"A3,centre makret (laxmi market, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.672052299999997,86.14897409999999,ChIJl9TNZ0wi9DkRErGgSsZnGRQ,https://www.google.com/maps/place/?q=place_id:ChIJl9TNZ0wi9DkRErGgSsZnGRQ,part_387,2026-09-20 20:19:23,1111
Yashi Medical,24 Hour Pharmacy,Pharmacy,Pharmacy,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 79803 47226,N/A,5.0,49.0,"2, Prajapati Rd, near Rudrapriya Enclave, Chira Chas, Bokaro Steel City, Jharkhand 827015",Chira Chas,23.652773099999997,86.17386169999999,ChIJFQZhI-kj9DkR4WARZ_8b-v0,https://www.google.com/maps/place/?q=place_id:ChIJFQZhI-kj9DkR4WARZ_8b-v0,part_387,2026-09-20 20:19:23,1112
KHUSHI MEDICAL,24 Hour Pharmacy,Pharmacy,"Pharmacy, Cardiologist, Child health care center, Diabetologist, Doctor, General practitioner, Skin care clinic",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 95769 17064,N/A,5.0,82.0,"Talgaria More, NH-32, Plot NO.-1220, Jamgaria, Ward NO.-4, Bokaro Steel City, Jharkhand 827013",829104,23.6429339,86.196467,ChIJnfsVvh8h9DkRwK5z68wUliw,https://www.google.com/maps/place/?q=place_id:ChIJnfsVvh8h9DkRwK5z68wUliw,part_387,2026-09-20 20:19:23,1113
Sri Sai Medical,24 Hour Pharmacy,Pharmacy,Pharmacy,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93342 14824,N/A,3.5,161.0,"10, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6718636,86.1484803,ChIJ5YInaEwi9DkRuv9-7_PTMrY,https://www.google.com/maps/place/?q=place_id:ChIJ5YInaEwi9DkRuv9-7_PTMrY,part_387,2026-09-20 20:19:23,1114
Apollo Pharmacy City Centre,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Medical equipment supplier, Sports nutrition store, Surgical supply store, Vitamin & supplements store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 79 4281 2161,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,3.8,40.0,"No. GA1, Indira Gandhi Marg, nr. World Of Titan, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.6654023,86.1464309,ChIJOyNjZQsj9DkRWkDxxRe6vAc,https://www.google.com/maps/place/?q=place_id:ChIJOyNjZQsj9DkRWkDxxRe6vAc,part_387,2026-09-20 20:19:23,1115
Ranjan Medical,24 Hour Pharmacy,Pharmacy,Pharmacy,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.8,12.0,"M37H+7QX, Railway Colony, Bokaro Steel City, Jharkhand 827001",Railway Colony,23.6632495,86.07948309999999,ChIJlweWINk89DkRr4_XHR3gmiU,https://www.google.com/maps/place/?q=place_id:ChIJlweWINk89DkRr4_XHR3gmiU,part_387,2026-09-20 20:19:23,1116
Vishwakarma Medical Hall,24 Hour Pharmacy,Pharmacy,Pharmacy,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99398 59603,N/A,4.7,12.0,"Bye Pass Rd, opposite of Vishal Mega Mart, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.6325292,86.17165229999999,ChIJvxekzvwj9DkR_yd5XDjs1Mo,https://www.google.com/maps/place/?q=place_id:ChIJvxekzvwj9DkR_yd5XDjs1Mo,part_387,2026-09-20 20:19:23,1117
Baba Medico,24 Hour Pharmacy,Pharmacy,Pharmacy,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,3.6,29.0,"Plot No.- HA - 11, Near Pali Plaza Cinema, City Centre, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6678888,86.1462627,ChIJAwmkzLIj9DkRcPgDQeLRcLo,https://www.google.com/maps/place/?q=place_id:ChIJAwmkzLIj9DkRcPgDQeLRcLo,part_387,2026-09-20 20:19:23,1118
Bihar Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.0,1.0,"J5PF+99P, Bokaro, Chas, Jharkhand 827013",Chas,23.6359574,86.17343989999999,ChIJC7CBWOIj9DkR_5zaKVmo8DY,https://www.google.com/maps/place/?q=place_id:ChIJC7CBWOIj9DkR_5zaKVmo8DY,part_387,2026-09-20 20:19:23,1119
