business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sadabahar bero - Agro machinery showroom,Agricultural Machinery and Harvester,Machine shop,Machine shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93086 91011,http://www.sadabaharranchi.com/,4.5,139.0,"Near, bazar tard NH43, near Bazartard mukhiya complex, Bero, Jharkhand 835202",829104,23.301590299999997,85.0189425,ChIJ2y55uAAq9TkRzBuYmOt5czY,https://www.google.com/maps/place/?q=place_id:ChIJ2y55uAAq9TkRzBuYmOt5czY,part_387,2026-09-20 20:19:49,3989
Tripurari Agro Line,Agricultural Machinery and Harvester,Agricultural Seed Store,Agricultural Seed Store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99341 52501,N/A,4.3,24.0,"JG9Q+6RW, Gola Rd, Jharkhand 825101",829104,23.618113899999997,85.539564,ChIJHSYouRf09DkRZxvy8p9CTZc,https://www.google.com/maps/place/?q=place_id:ChIJHSYouRf09DkRZxvy8p9CTZc,part_387,2026-09-20 20:19:49,3990
Bihar Agro Machines and Tools,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural Product Wholesaler, Agricultural production, Agricultural service, Lawn mower repair service, Lawn mower store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 73710 13377,https://www.bamtagro.com/,4.9,195.0,"Anand Vihar Colony, Repose Marg, Shahpur Village Rd, opposite Shri Ram Utsav Hall, New Jaganpura, Patna, Bihar 800030","New Jaganpura, Ramkrishan Nagar",25.5690819,85.1520279,ChIJXVVDORCn8jkRXkgzYFaT8as,https://www.google.com/maps/place/?q=place_id:ChIJXVVDORCn8jkRXkgzYFaT8as,part_387,2026-09-20 20:19:49,3991
NKS AGRO & Eco Energy & technology pvt ltd chhatarpur m.p,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural association, Agricultural production, Agricultural service, Battery Manufacturer, Electric vehicle charging station",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93402 58837,https://nksagro.in/,4.6,10.0,"Chandpura Industrial area, Khonp, Chandrapura, Madhya Pradesh 471001",829104,24.888989,79.6257919,ChIJI-qRbhOXgjkR4Z8FLP681G8,https://www.google.com/maps/place/?q=place_id:ChIJI-qRbhOXgjkR4Z8FLP681G8,part_387,2026-09-20 20:19:49,3992
Shubham Agro Centre,Agricultural Machinery and Harvester,Agricultural Product Wholesaler,Agricultural Product Wholesaler,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 75220 46429,http://subhamagro.com/,4.9,39.0,"Barhalganj, Usari, Uttar Pradesh 273402",829104,26.2962946,83.5016557,ChIJowWftk1_kTkR9cdpa5ByeVE,https://www.google.com/maps/place/?q=place_id:ChIJowWftk1_kTkR9cdpa5ByeVE,part_387,2026-09-20 20:19:49,3993
SHINE AGRO MACHINE TOOLS,Agricultural Machinery and Harvester,Manufacturer,Manufacturer,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 80025 58850,N/A,5.0,,"FF73+839, Ormanjhi, Chakla, Jharkhand 835219",829104,23.4651951,85.45236059999999,ChIJcSLpWh_79DkR2Ma6lyu98EA,https://www.google.com/maps/place/?q=place_id:ChIJcSLpWh_79DkR2Ma6lyu98EA,part_387,2026-09-20 20:19:49,3994
INDIA MACHINERY,Agricultural Machinery and Harvester,Manufacturer,Manufacturer,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98357 56386,N/A,5.0,,"Bus stand, Old, near hotel parbhat, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.633704299999998,86.1752005,ChIJIb1BBkcj9DkRwPe5DJz-ILw,https://www.google.com/maps/place/?q=place_id:ChIJIb1BBkcj9DkRwPe5DJz-ILw,part_387,2026-09-20 20:19:49,3995
Godabari Agro Machinery And Services India Pvt. Ltd.,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 90900 65222,http://www.godabariagro.com/,4.6,,"2nd Floor, Govinda Prasad, Plot No 853/1671(P, Cuttack Rd, opposite Reliance Smart, Laxmisagar, Bhubaneswar, Odisha 751006",Laxmisagar,20.2780172,85.85423329999999,ChIJv3tV7j-hGToRiCBoyX5o47k,https://www.google.com/maps/place/?q=place_id:ChIJv3tV7j-hGToRiCBoyX5o47k,part_387,2026-09-20 20:19:49,3996
Deluxe Agriculture Works,Agricultural Machinery and Harvester,Manufacturer,Manufacturer,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98376 01491,https://deluxeagricultureworks.com/,4.9,,"135/3, Sambhal - Bahjoi Rd, opp. Mayur Bar, Hallu Sarai, Sambhal, Uttar Pradesh 244302",829104,28.5775978,78.5702803,ChIJnxr2a0kfCzkR0RJc8HCtHoY,https://www.google.com/maps/place/?q=place_id:ChIJnxr2a0kfCzkR0RJc8HCtHoY,part_387,2026-09-20 20:19:49,3997
SATYA AGRO MACHIN AND SPARE PARTS TOOLS,Agricultural Machinery and Harvester,Wholesaler,Wholesaler,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"6JC5+QFF, Banaso Bishnugarah road, Banaso, Gangpacho, Jharkhand 825312",829104,24.2219375,85.6086875,ChIJVYpklG6D8zkRP3z9zS_lGHM,https://www.google.com/maps/place/?q=place_id:ChIJVYpklG6D8zkRP3z9zS_lGHM,part_387,2026-09-20 20:19:49,3998
