business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Prapti Estate Phase 1,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94304 06033,N/A,4.0,86.0,"M57J+2JG, Chira Chas, Bokaro Steel City, Jharkhand 827015",Chira Chas,23.661806,86.1804375,ChIJP0pm8Xsh9DkRvhPtkyknWDA,https://www.google.com/maps/place/?q=place_id:ChIJP0pm8Xsh9DkRvhPtkyknWDA,part_387,2026-09-20 20:19:46,3739
Malti Luxuria City,Premium Luxury Real Estate,Housing society,Housing society,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 78089 42002,http://mrippl.com/,4.4,935.0,"Bokaro Steel City, Jharkhand 827013",829104,23.6833586,86.1832135,ChIJn5moSY4h9DkRkq_kVdXIt4M,https://www.google.com/maps/place/?q=place_id:ChIJn5moSY4h9DkRkq_kVdXIt4M,part_387,2026-09-20 20:19:46,3740
Bimla Luxeria,Premium Luxury Real Estate,Condominium complex,Condominium complex,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70048 74408,https://anekantinfra.com/ongoingproject/bimla-luxeria/,5.0,,"811 Patel Nagar, near block, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.6278063,86.1771129,ChIJO0Co2gMh9DkR1wCvN_DQsgE,https://www.google.com/maps/place/?q=place_id:ChIJO0Co2gMh9DkR1wCvN_DQsgE,part_387,2026-09-20 20:19:47,3741
Luxury Properties,Premium Luxury Real Estate,Real estate agency,Real estate agency,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 96063 69009,https://luxuryproperties.in/,4.7,,"No.677, 1st Floor, Suite #1095, 27th Main, 13th Cross Rd, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","1st Sector, HSR Layout",12.9159466,77.6502137,ChIJh3mLOkI_rjsRCWTOS_-RpQE,https://www.google.com/maps/place/?q=place_id:ChIJh3mLOkI_rjsRCWTOS_-RpQE,part_387,2026-09-20 20:20:25,9570
India Sotheby's International Realty,Premium Luxury Real Estate,Real estate agency,Real estate agency,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 98108 23600,https://www.sothebysrealty.com/india/eng,4.0,,"5th floor, Wing A, Prius Platinum, D-3, Saket District Centre, District Centre, Sector 6, Pushp Vihar, New Delhi, Delhi 110017","Saket District Centre, District Centre, Sector 6, Pushp Vihar",28.5272553,77.2177739,ChIJ3fl7Fs_jDDkRlbLQw5gOF_8,https://www.google.com/maps/place/?q=place_id:ChIJ3fl7Fs_jDDkRlbLQw5gOF_8,part_387,2026-09-20 20:20:25,9571
India Sotheby's International Realty,Premium Luxury Real Estate,Real estate agent,Real estate agent,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 98108 23600,https://www.sothebysrealty.com/india/eng,4.1,,"C Wing, ONE BKC, 714, Bandra Kurla Complex, Mumbai, Maharashtra 400051","G Block BKC, Bandra Kurla Complex, Bandra East",19.0601268,72.86510899999999,ChIJZ897mcLI5zsRzBqm1H2tCjI,https://www.google.com/maps/place/?q=place_id:ChIJZ897mcLI5zsRzBqm1H2tCjI,part_387,2026-09-20 20:20:25,9572
Dhamu And Company,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency, Real Estate Builders & Construction Company, Office space rental agency, Property management company, Real estate developer, Real estate rental agency",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 94140 62575,https://www.dhamuandcompany.com/,3.7,,"2, D-Villa, Adjacent HDFC Bank,, Near Khasa Kothi Circle, Station Road,, Jaipur, Rajasthan 302001","Kanti Nagar, Bani Park",26.9211933,75.79509759999999,ChIJg__oK_izbTkRrplNEgQ_wfA,https://www.google.com/maps/place/?q=place_id:ChIJg__oK_izbTkRrplNEgQ_wfA,part_387,2026-09-20 20:20:25,9573
BNB Space,Premium Luxury Real Estate,Property management company,"Property management company, Commercial agent, Real Estate Builders & Construction Company, Industrial real estate agency, Property investment company, Real estate consultant",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 91191 18235,https://bnbspace.in/,4.9,49.0,"8th floor, 805, Main Rd, opposite GEL Church Complex, Kanka, Ranchi, Jharkhand 834001",Kanka,23.3586667,85.3259796,ChIJuQSGOKiSGmURHooLh5lzXjU,https://www.google.com/maps/place/?q=place_id:ChIJuQSGOKiSGmURHooLh5lzXjU,part_387,2026-09-20 20:20:25,9574
Shruti Property Consultancy,Premium Luxury Real Estate,Real estate agent,Real estate agent,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 92042 50999,https://www.shrutiproperty.com/,4.2,460.0,"1st Floor, Kadir Market, 108, gurudwara, beside milkhiram market, near Sakchi, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.801815299999998,86.2068903,ChIJ12xO0Brj9TkR88iSECMhEUI,https://www.google.com/maps/place/?q=place_id:ChIJ12xO0Brj9TkR88iSECMhEUI,part_387,2026-09-20 20:20:25,9575
Aditya Realtech - Real Estate Developer,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 62026 86161,N/A,4.8,24.0,"Smriti Building, K Road, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.794824,86.1806323,ChIJ3UWwiKjj9TkR7OO7wM6L1LM,https://www.google.com/maps/place/?q=place_id:ChIJ3UWwiKjj9TkR7OO7wM6L1LM,part_387,2026-09-20 20:20:25,9576
Anandam by Premford,Premium Luxury Real Estate,Housing society,Housing society,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,https://premford.in/,5.0,6.0,"F8Q3+JQV, Kanke Patratu Rd, Bukru, Barhu, Jharkhand 834006",829105,23.488495,85.3043867,ChIJp1paBQDn9DkRKNLHxm4xJdY,https://www.google.com/maps/place/?q=place_id:ChIJp1paBQDn9DkRKNLHxm4xJdY,part_387,2026-09-20 20:20:25,9577
RealEstateIndia.com,Premium Luxury Real Estate,Real estate agent,"Real estate agent, Commercial agent, Commercial real estate agency, Real Estate Builders & Construction Company, Industrial real estate agency",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 89291 75327,https://www.realestateindia.com/,4.1,190.0,"33/33A, Metro Station, Rama Rd, near Kirti Nagar, Industrial Area, Kirti Nagar, New Delhi, Delhi, 110015","Industrial Area, Kirti Nagar",28.6604504,77.1518363,ChIJGzhUYRcDDTkRIqjLQ7A2D_8,https://www.google.com/maps/place/?q=place_id:ChIJGzhUYRcDDTkRIqjLQ7A2D_8,part_387,2026-09-20 20:20:25,9578
Ram Lakhan Developer,Premium Luxury Real Estate,Real estate agency,Real estate agency,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,5.0,3.0,"00, Ratu Rd, Aryapuri, Nagra Toli, Ranchi, Jharkhand 834001","Aryapuri, Nagra Toli",23.379616,85.3118363,ChIJHa2l3r3g9DkRKqdAt677zj0,https://www.google.com/maps/place/?q=place_id:ChIJHa2l3r3g9DkRKqdAt677zj0,part_387,2026-09-20 20:20:25,9579
PRABHA ELITE HOMES PRIVATE LIMITED DEVELOPER & PROPERTY DEALER,Premium Luxury Real Estate,Real estate developer,"Real estate developer, Commercial real estate agency, Industrial real estate agency, Property management company, Real estate consultant",829106,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhurkunda Bazar SO, Deoria Bargaon BO, Jawaharnagar BO",+91 79035 19560,https://prabhaelite.com/,5.0,1.0,"Flat no - 66, New AG Colony Rd, near Kapil Dev Ground, Kadru, AG Colony, Ranchi, Jharkhand 834002","Kadru, AG Colony",23.354751399999998,85.31438849999999,ChIJWVFoN6jh9DkR4abXruf1_uc,https://www.google.com/maps/place/?q=place_id:ChIJWVFoN6jh9DkR4abXruf1_uc,part_387,2026-09-20 20:21:01,11786
Pearl The Central Park,Premium Luxury Real Estate,Housing society,Housing society,829106,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhurkunda Bazar SO, Deoria Bargaon BO, Jawaharnagar BO",+91 92642 96043,http://motiinfraheights.com/,4.8,24.0,"Pundag Rd, near Moti Fuels, Girja Colony, Argora, Ranchi, Jharkhand 834004","Girja Colony, Argora",23.348381,85.2873608,ChIJD8fceU3h9DkRBWYFy-VJjwU,https://www.google.com/maps/place/?q=place_id:ChIJD8fceU3h9DkRBWYFy-VJjwU,part_387,2026-09-20 20:21:02,11787
3 Bhk n ranchi/jamshedpur /ramgarh/dhanbad/patratu/,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,829108,Jharkhand Circle,Ranchi Region,Hazaribagh Division,Giddi A SO,+91 87090 46442,http://www.a1homes.in/,4.9,12.0,"Flat no.3A rudraa shree appaertmnt shastri nagar, Kanke Rd, Ranchi, Jharkhand 834008","Jhirga Toli, Gandhi Nagar",23.4166864,85.3167558,ChIJcULCLAHn9DkRKlIO8pjalb0,https://www.google.com/maps/place/?q=place_id:ChIJcULCLAHn9DkRKlIO8pjalb0,part_387,2026-09-20 20:22:16,14195
