business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
New Xerox Centre,Xerox and Photostat Center,Copy shop,Copy shop,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94319 07257,N/A,3.7,,"City Centre, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.667872499999998,86.1462607,ChIJ0x-UjLIj9DkRvTSKIkkskPo,https://www.google.com/maps/place/?q=place_id:ChIJ0x-UjLIj9DkRvTSKIkkskPo,part_387,2026-09-20 20:19:41,3103
Tudu Xerox And Digital Printing,Xerox and Photostat Center,Digital printing service,Digital printing service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.6,,"Tudu Xerox, Sector-11/D, Sector 11, Bokaro Steel City, Jharkhand 827009","Sector-11/D, Sector 11",23.696046799999998,86.1740015,ChIJQ5LqNx4i9DkRJ1vToihUIGU,https://www.google.com/maps/place/?q=place_id:ChIJQ5LqNx4i9DkRJ1vToihUIGU,part_387,2026-09-20 20:19:41,3104
City Xerox,Xerox and Photostat Center,Internet cafe,Internet cafe,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 6542 233 180,https://www.xerox.com/,4.0,,"B-3, City Centre, Mahatma Ghandhi Marg, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.667440199999998,86.1422338,ChIJpyqFKa0j9DkRm6jyWrJLS_M,https://www.google.com/maps/place/?q=place_id:ChIJpyqFKa0j9DkRm6jyWrJLS_M,part_387,2026-09-20 20:19:41,3105
SHUBHAM XEROX,Xerox and Photostat Center,Photographer,"Photographer, Laminating equipment supplier, Printer repair service",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94311 68675,N/A,3.4,,"City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.666912399999998,86.1459127,ChIJ6W6FuLIj9DkRcwJjwWf3KSU,https://www.google.com/maps/place/?q=place_id:ChIJ6W6FuLIj9DkRcwJjwWf3KSU,part_387,2026-09-20 20:19:41,3106
Maa Laxmi Xerox,Xerox and Photostat Center,Store,"Store, Gift shop, Lamination service, Stationery wholesaler",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99734 80746,N/A,5.0,,"Shop No. 7, Chakki More, Cneter Market, Sector - 3, Bokaro Steel City, Jharkhand 827003",Sector 3,23.660117399999997,86.147111,ChIJ9ZY4p7Ej9DkR-ENJ18ehIlI,https://www.google.com/maps/place/?q=place_id:ChIJ9ZY4p7Ej9DkR-ENJ18ehIlI,part_387,2026-09-20 20:19:41,3107
Tosi Xerox & Mobile,Xerox and Photostat Center,Cell phone store,Cell phone store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 89690 77944,N/A,4.2,,"Main Rd, Meghdoot Market, Phusro, Jharkhand 825102",Meghdoot Market,23.7648539,85.99829299999999,ChIJV4hP2TMU9DkRDkw-IAmmY58,https://www.google.com/maps/place/?q=place_id:ChIJV4hP2TMU9DkRDkw-IAmmY58,part_387,2026-09-20 20:19:41,3108
Simran Mobile And Xerox,Xerox and Photostat Center,Print shop,"Print shop, Electronics Accessories Wholesaler",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.0,,"827013, Bhawani Pur Site, Bokaro Steel City, Jharkhand 827013",Bhawani Pur Site,23.620787,86.1881696,ChIJSb8FJrMm9DkRU_u924EAe-4,https://www.google.com/maps/place/?q=place_id:ChIJSb8FJrMm9DkRU_u924EAe-4,part_387,2026-09-20 20:19:41,3109
Printing Services,Xerox and Photostat Center,Computer store,Computer store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62048 12257,N/A,,,"QX8Q C6X, Phusro, Bokaro Steel City, Jharkhand 825102",829104,23.766117899999998,85.9881082,ChIJN1h784wV9DkRGgJWX202POY,https://www.google.com/maps/place/?q=place_id:ChIJN1h784wV9DkRGgJWX202POY,part_387,2026-09-20 20:19:41,3110
Bharat Xerox,Xerox and Photostat Center,Copy shop,"Copy shop, Store, Payphone",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 77882 48125,N/A,4.5,,"Abhimanyu Nagar, National Highway 23, Chas, Bokaro Steel City, Jharkhand 827013",Shivpuri Colony,23.6243709,86.1785666,ChIJ22niWFQh9DkRYJNYjpivk-8,https://www.google.com/maps/place/?q=place_id:ChIJ22niWFQh9DkRYJNYjpivk-8,part_387,2026-09-20 20:19:41,3111
Kumar Xerox Centre,Xerox and Photostat Center,Xerox and Photostat Center,Xerox and Photostat Center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"J5GM+RXV, NH 18, Bhawani Pur Site, Chas, Bokaro Steel City, Jharkhand 827013",Bhawani Pur Site,23.6271073,86.18491709999999,ChIJL4mxA1Ih9DkRn3g-2v_U9gg,https://www.google.com/maps/place/?q=place_id:ChIJL4mxA1Ih9DkRn3g-2v_U9gg,part_387,2026-09-20 20:19:42,3112
