business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
HOTEL AASHIRWAD AND FAMILY RESTAURANT,Restaurant Chains,Family restaurant,Family restaurant,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 82101 74040,N/A,4.1,376.0,"Dumri - Bermo - Jaina Rd, Jena, Kenduadih, Jharkhand 829301",Jena,23.682319,86.024602,ChIJu3tCbGw99DkRMhWekcoICg4,https://www.google.com/maps/place/?q=place_id:ChIJu3tCbGw99DkRMhWekcoICg4,part_387,2026-09-20 20:19:20,690
Ganeshwara Foods,Restaurant Chains,Fast food restaurant,Fast food restaurant,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 85790 09290,N/A,5.0,1.0,"Plot No-M1-28, K K Singh Colony, Chira Chas, Bokaro Steel City, Jharkhand 827013","K K Singh Colony, Chira Chas",23.6539526,86.1841432,ChIJ_esVjuEh9DkRJjqoDofTJE0,https://www.google.com/maps/place/?q=place_id:ChIJ_esVjuEh9DkRJjqoDofTJE0,part_387,2026-09-20 20:19:20,691
B.Tech Dhaba,Restaurant Chains,Asian restaurant,"Asian restaurant, Dhaba",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 77830 31947,N/A,4.2,,"4, Lane Road, Jena, Bokaro Steel City, Bandhdih, Jharkhand 829301",Jena,23.667559,86.0116,ChIJo0RJlkw_9DkR7VXhOgUdQz8,https://www.google.com/maps/place/?q=place_id:ChIJo0RJlkw_9DkR7VXhOgUdQz8,part_387,2026-09-20 20:19:20,692
Bros Pizza Point,Restaurant Chains,Pizza restaurant,Pizza restaurant,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 98762 14121,N/A,4.3,,"Main Gate, Giddi Basti, Religara, Gidi, Jharkhand 829108",Giddi Basti,23.680666199999997,85.37293869999999,ChIJMe1eMtz19DkR-9kqkTSDkvM,https://www.google.com/maps/place/?q=place_id:ChIJMe1eMtz19DkR-9kqkTSDkvM,part_387,2026-09-20 20:19:58,5193
FOOD ADDA,Restaurant Chains,Fast food restaurant,Fast food restaurant,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,3.7,34.0,"J9Q7+X5W SAAWARIYA MALL, CHOWK, Matkama Marg, Bhurkunda, Jharkhand 829105",829105,23.6400428,85.3629735,ChIJCeimV2rt9DkRHo1b46G4-y0,https://www.google.com/maps/place/?q=place_id:ChIJCeimV2rt9DkRHo1b46G4-y0,part_387,2026-09-20 20:19:59,5194
The Spicy Spoon,Restaurant Chains,Restaurant,Restaurant,829106,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhurkunda Bazar SO, Deoria Bargaon BO, Jawaharnagar BO",N/A,N/A,4.8,23.0,"Main Road, Chainpur, Badgaon, Chainpur, Jharkhand 829134",Chainpur,23.730658899999998,85.6051627,ChIJbSElJZRh9DkRuyDVqPUoTfU,https://www.google.com/maps/place/?q=place_id:ChIJbSElJZRh9DkRuyDVqPUoTfU,part_387,2026-09-20 20:20:38,10748
Hotel Hill Pahari,Restaurant Chains,Fast food restaurant,Fast food restaurant,829109,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Giddi C SO, Dari BO",+91 93346 02119,N/A,3.5,532.0,"Ranchi - Patna Rd, Hesagara, Kasikhap, Jharkhand 825316",829109,23.7515088,85.50044179999999,ChIJ4WultGCM9DkRqIXFqFLxbmY,https://www.google.com/maps/place/?q=place_id:ChIJ4WultGCM9DkRqIXFqFLxbmY,part_387,2026-09-20 20:22:27,14585
Bhagalpur Hotel,Restaurant Chains,Vegetarian restaurant,Vegetarian restaurant,829112,Jharkhand Circle,Ranchi Region,Giridih Division,"IEGomia SO, Barkipunu BO, Dania BO",+91 84093 35159,N/A,4.1,,"Bye Pass, Road, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.632661499999998,86.17314549999999,ChIJaUqbLf0j9DkRMEK0s2G4SQQ,https://www.google.com/maps/place/?q=place_id:ChIJaUqbLf0j9DkRMEK0s2G4SQQ,part_387,2026-09-20 20:24:15,17552
THE HUB,Restaurant Chains,Restaurant,Restaurant,829113,Jharkhand Circle,Ranchi Region,Giridih Division,"Jarangdih Colliery SO, Khetko BO",N/A,N/A,4.8,,"MARKET, near RAM MANDIR, Sector 1, Bokaro Steel City, Jharkhand 827001",Sector 1,23.650424599999997,86.1550535,ChIJJ55s_2Uj9DkRmwd0T9RFbsY,https://www.google.com/maps/place/?q=place_id:ChIJJ55s_2Uj9DkRmwd0T9RFbsY,part_387,2026-09-20 20:24:50,18028
Haveli Restaurant,Restaurant Chains,Restaurant,Restaurant,829127,Jharkhand Circle,Ranchi Region,Giridih Division,"Sunday Bazar SO, Bedkaro BO, Kurpania B.O",N/A,N/A,4.4,,"Shankar Prasad, C/o, 4 Lane, near Chora More, Bokaro Steel City, Jharkhand 827013",829127,23.617118899999998,86.1694017,ChIJx685ncsl9DkRWVTUS8tct7M,https://www.google.com/maps/place/?q=place_id:ChIJx685ncsl9DkRWVTUS8tct7M,part_387,2026-09-20 20:31:58,27827
