business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Anjali tour & travel,Tour and Travel Operator,Travel agency,Travel agency,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"Near Kali Mandir Old, Washry, Kargali Main Road, Bokaro, Jharkhand 829104",829104,23.771560599999997,85.9763455,ChIJU1UcKKsV9DkR_leTWXXYwBE,https://www.google.com/maps/place/?q=place_id:ChIJU1UcKKsV9DkR_leTWXXYwBE,part_387,2026-09-20 20:19:29,1855
All India tour and travel,Tour and Travel Operator,Travel agency,Travel agency,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 82524 95956,N/A,4.8,,"Near H.M.D 79/A D.V.C colony, Bokaro Thermal, Jharkhand 829107",829104,23.7958583,85.8870895,ChIJryYxqg9r9DkRz4mnUKfhdMA,https://www.google.com/maps/place/?q=place_id:ChIJryYxqg9r9DkRz4mnUKfhdMA,part_387,2026-09-20 20:19:29,1856
Bokaro Travels,Tour and Travel Operator,Car leasing service,"Car leasing service, Adoption agency, Auto auction, Auto upholsterer, Beauty product supplier, Car rental agency, Taxi service, Tour agency, Tour operator, Travel agency",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 79923 40242,http://bokarotravels.in/,4.9,,"HN: 126, Sector 9/B, Sector 9/C, Sector 9, Bokaro Steel City, Jharkhand 827009","Sector 9/B, Sector 9/C, Sector 9",23.689345799999998,86.1478156,ChIJKRUI0Wsj9DkRc-AFYjybF54,https://www.google.com/maps/place/?q=place_id:ChIJKRUI0Wsj9DkRc-AFYjybF54,part_387,2026-09-20 20:19:29,1857
JAY RAM TRAVEL,Tour and Travel Operator,Travel agency,Travel agency,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 82351 16450,https://jayramtravel.in/,5.0,,"Camp -1, Post office colony, Marafari, Bokaro Steel City, Jharkhand 827010",Marafari,23.662132099999997,86.1057474,ChIJMf0RwOkj9DkRi4qJ94zMsVM,https://www.google.com/maps/place/?q=place_id:ChIJMf0RwOkj9DkRi4qJ94zMsVM,part_387,2026-09-20 20:19:29,1858
Gunnayak Tours And Travels,Tour and Travel Operator,Travel agency,Travel agency,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 88771 22228,N/A,5.0,,"Shree Mansion, A-17, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.6684219,86.1421749,ChIJxwdOJVwj9DkR2nVpRKJLw8I,https://www.google.com/maps/place/?q=place_id:ChIJxwdOJVwj9DkR2nVpRKJLw8I,part_387,2026-09-20 20:19:29,1859
Khushi yatra,Tour and Travel Operator,Travel agency,Travel agency,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 91532 66072,N/A,5.0,,"Ispat Colony, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.6388803,86.16384939999999,ChIJ7zUR40Yj9DkRFdbYdq2iEuU,https://www.google.com/maps/place/?q=place_id:ChIJ7zUR40Yj9DkRFdbYdq2iEuU,part_387,2026-09-20 20:19:29,1860
S K Tour & Travel,Tour and Travel Operator,Travel agency,Travel agency,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 95238 00776,N/A,5.0,,"C SHOPPING CENTRE, Sector 12C, Sector 12, Bokaro Steel City, Jharkhand 827012","Sector 12C, Sector 12",23.6358715,86.140196,ChIJCwIsqpMj9DkRFFI-5b48-SY,https://www.google.com/maps/place/?q=place_id:ChIJCwIsqpMj9DkRFFI-5b48-SY,part_387,2026-09-20 20:19:29,1861
BABA TOUR &TRAVELS & AIRPORT DROP,Tour and Travel Operator,Travel agency,Travel agency,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62895 17986,N/A,5.0,,"353, Gaush Nagar, Bharra, Bokaro Steel City, Jharkhand 827013","Gaush Nagar, Bharra",23.6503755,86.1732854,ChIJN3axUBwj9DkRC5mLXAHsmSE,https://www.google.com/maps/place/?q=place_id:ChIJN3axUBwj9DkRC5mLXAHsmSE,part_387,2026-09-20 20:19:29,1862
Royal Trip Makers,Tour and Travel Operator,Travel agency,Travel agency,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 95700 29090,https://royaltripmakers.com/,4.4,,"Plot No 23, Prof Bari Co Operative Colony, B S City Bokaro Steel City, Jharkhand 827010","Bari Co-operative Colony, Siwandih",23.639324499999997,86.1212774,ChIJqaqqqj0j9DkRyT-7rAMD8tI,https://www.google.com/maps/place/?q=place_id:ChIJqaqqqj0j9DkRyT-7rAMD8tI,part_387,2026-09-20 20:19:29,1863
Ujjwal Yatra Tour & Travels,Tour and Travel Operator,Travel agency,"Travel agency, Computer networking service, Computer service, Insurance agency, Printer repair service, Train ticket office",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98351 25958,N/A,4.9,,"Kalyani Market, Bye Pass Road, Chas, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.6361481,86.1640591,ChIJNxJcru4j9DkRbNY2SS5g-B0,https://www.google.com/maps/place/?q=place_id:ChIJNxJcru4j9DkRbNY2SS5g-B0,part_387,2026-09-20 20:19:29,1864
Mahi Tour & Travels,Tour and Travel Operator,Travel agency,"Travel agency, Marriage Consultant",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 82108 14635,N/A,5.0,,"QR.No : 376, Bihari hotal, Sector 9,A, Street Number 2, Sector 9A, Sector 9, Bokaro Steel City, Jharkhand 827009","Sector 9A, Sector 9",23.687049899999998,86.1447543,ChIJMQqmpicj9DkRGH_KHaWhsIs,https://www.google.com/maps/place/?q=place_id:ChIJMQqmpicj9DkRGH_KHaWhsIs,part_387,2026-09-20 20:19:29,1865
TEE OFF HOLIDAYS,Tour and Travel Operator,Travel agency,Travel agency,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 96740 08797,http://www.teeoffholidays.in/,5.0,,"HE20, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.6670063,86.14769629999999,ChIJPSYWfFYh9DkRxwJxdpEDXdA,https://www.google.com/maps/place/?q=place_id:ChIJPSYWfFYh9DkRxwJxdpEDXdA,part_387,2026-09-20 20:19:29,1866
New Bokaro Travels,Tour and Travel Operator,Car leasing service,Car leasing service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93349 75731,https://www.bokarotravels.com/,4.8,,"Basanti more, Sector 9, Bokaro Steel City, Jharkhand 827009",Sector 9,23.6873681,86.1431601,ChIJy4Ucbh0j9DkR2GiM0h8j4JM,https://www.google.com/maps/place/?q=place_id:ChIJy4Ucbh0j9DkR2GiM0h8j4JM,part_387,2026-09-20 20:19:29,1867
Shakun Tour and Travels,Tour and Travel Operator,Taxi service,Taxi service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 72185 23752,N/A,5.0,,"plot no. H-1, sector - 1, ram mandir market, Bokaro Steel City, Jharkhand 827001",Sector 3,23.6507628,86.1553206,ChIJzdZSsK8j9DkRx61eP5lkegE,https://www.google.com/maps/place/?q=place_id:ChIJzdZSsK8j9DkRx61eP5lkegE,part_387,2026-09-20 20:19:29,1868
