business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Annuvision,Videographer and Drone Rental,Photographer,"Photographer, Aerial photographer, E - Commerce Agency, Photo shop, Photography service, Photography studio, Video Duplication Service Provider, Video editing service, Wedding photographer, Wedding Portrait Studio",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94313 60675,http://www.annuvision.com/,4.8,537.0,"The Galaxia Mall, Shop No. 20 , Ratu Road, Ranchi - 834005, Ranchi, Jharkhand 834005",Kumhartoli,23.3812067,85.3003305,ChIJBXi4F-rg9DkRqmwxpAwrdKM,https://www.google.com/maps/place/?q=place_id:ChIJBXi4F-rg9DkRqmwxpAwrdKM,part_387,2026-09-20 20:19:37,2712
Lens Digital Studio,Videographer and Drone Rental,Wedding photographer,Wedding photographer,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 95761 24821,https://instagram.com/lens.studio_presents,4.8,18.0,"Shop no 01, shopping Centre, near CRPF camp, Sawang, NPCC Colony, Bokaro, Bokaro Thermal, Jharkhand 829128","Sawang, NPCC Colony",23.793708799999997,85.8862985,ChIJyaGTbR1p9DkRrtE3w2ip4Us,https://www.google.com/maps/place/?q=place_id:ChIJyaGTbR1p9DkRrtE3w2ip4Us,part_387,2026-09-20 20:19:37,2713
Professional Video & Photo,Videographer and Drone Rental,Wedding photographer,Wedding photographer,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93042 28530,N/A,5.0,9.0,"Tupkadih Rd, Bokaro Steel City, Tantri, Jharkhand 829144",829104,23.723772,86.043785,ChIJQzk5O7sX9DkR1r_UIQYtKDA,https://www.google.com/maps/place/?q=place_id:ChIJQzk5O7sX9DkR1r_UIQYtKDA,part_387,2026-09-20 20:19:37,2714
Drone & camera rental services,Videographer and Drone Rental,Drone service,Drone service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.3,7.0,"Block chowk, Ormanjhi, Kuchu Rd, Ranchi, Barwe, Jharkhand 835219",829104,23.4880455,85.44253499999999,ChIJ5yrKR2D79DkRcO10eZCrgGI,https://www.google.com/maps/place/?q=place_id:ChIJ5yrKR2D79DkRcO10eZCrgGI,part_387,2026-09-20 20:19:37,2715
Jebestin Wall L.ED,Videographer and Drone Rental,Party equipment rental service,"Party equipment rental service, Event management company",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 79090 58168,N/A,,,"Subash Nagar, Bermo, Phusro, Jharkhand 829104",Subash Nagar,23.7834778,85.981911,ChIJYauiJgMV9DkRDQNfUl1sJ4o,https://www.google.com/maps/place/?q=place_id:ChIJYauiJgMV9DkRDQNfUl1sJ4o,part_387,2026-09-20 20:19:37,2716
Shreevideo&photographer,Videographer and Drone Rental,Housing society,Housing society,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,1.0,"RITU RAJ, Bazartand, Dantu, Bokaro Steel City, Jharkhand 829121",Bazartand,23.6494118,85.9143825,ChIJDd49UQBB9DkR3P9X_U3UB0w,https://www.google.com/maps/place/?q=place_id:ChIJDd49UQBB9DkR3P9X_U3UB0w,part_387,2026-09-20 20:19:37,2717
Videography and photography,Videographer and Drone Rental,Video store,Video store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 80027 44616,N/A,5.0,1.0,"Vill-churchu, post, ichak, Others, Jharkhand 825402",829104,24.0445992,85.40096559999999,ChIJb-SdGFed9DkRy7EtmvDT2V0,https://www.google.com/maps/place/?q=place_id:ChIJb-SdGFed9DkRy7EtmvDT2V0,part_387,2026-09-20 20:19:37,2718
Drone Rent in Ranchi - DRONE FLYING RANCHI,Videographer and Drone Rental,Aerial photographer,"Aerial photographer, Photography studio",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 87895 53092,N/A,4.7,175.0,"Tetar Toli new, Nalanda Colony, Bariatu, Ranchi, Jharkhand 834009","Nalanda Colony, Bariatu",23.3956829,85.3434248,ChIJO7si9c7h9DkRhgjbF550HM8,https://www.google.com/maps/place/?q=place_id:ChIJO7si9c7h9DkRhgjbF550HM8,part_387,2026-09-20 20:19:37,2719
"Sonu Video's - Wedding Photographer, Event Manager",Videographer and Drone Rental,Photographer,"Photographer, Advertising Photographer, Photography service, Video editing service, Wedding photographer, Wedding Portrait Studio, Wedding service",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 83406 52674,N/A,5.0,10.0,"Ramnagar Colony, Chas, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.642115099999998,86.16755529999999,ChIJGVsl4U4j9DkRlcyoiil2B2o,https://www.google.com/maps/place/?q=place_id:ChIJGVsl4U4j9DkRlcyoiil2B2o,part_387,2026-09-20 20:19:37,2720
Kumar Video,Videographer and Drone Rental,Photography service,Photography service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62998 99917,https://www.instagram.com/kumar_video3935?stkn=bzB1aHo3azBzOWVy,5.0,5.0,"QR.No. 1053, near Rai Chowk Road, Sector 8D, Sector 8, Bokaro Steel City, Jharkhand 827009","Sector 8D, Sector 8",23.6927846,86.1641021,ChIJE7sGIuEj9DkRFNrA0LGHA4w,https://www.google.com/maps/place/?q=place_id:ChIJE7sGIuEj9DkRFNrA0LGHA4w,part_387,2026-09-20 20:19:37,2721
