business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shri Radha Interiors,Interior Designers,Interior designer,Interior designer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 79924 42367,https://shri-radha-interiors.ai.studio/,5.0,,"Hurlung Rd, beside Shivnath Apartment and Kali Mandir, Jamshedpur, Jharkhand 831019",831004,22.788826099999998,86.2745164,ChIJQ5WczdsJ9jkR7-7PNlhqb1s,https://www.google.com/maps/place/?q=place_id:ChIJQ5WczdsJ9jkR7-7PNlhqb1s,part_388,2026-09-20 20:19:33,3269
A Creative Interior | Best Interior Designer in Jamshedpur,Interior Designers,Interior designer,"Interior designer, Interior Decorator",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91357 76111,https://www.acreativeinterior.in/,4.7,,"Bina Pani Club, Khankripara, Purnadih, Bara Gobindpur, Jamshedpur, Jharkhand 831004",Khankripara,22.731667899999998,86.2626142,ChIJNb4rz1M4N2wRuCmUlvNySbk,https://www.google.com/maps/place/?q=place_id:ChIJNb4rz1M4N2wRuCmUlvNySbk,part_388,2026-09-20 20:19:33,3270
Rai & Sons Design,Interior Designers,Interior designer,Interior designer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 73488 41128,N/A,4.9,,"chotta, Janta market, Housing Colony, Govindpur, Jamshedpur, Jharkhand 831015","Housing Colony, Govindpur",22.747082199999998,86.2592992,ChIJM9gO18cH9jkR2xfb0F1Gt-4,https://www.google.com/maps/place/?q=place_id:ChIJM9gO18cH9jkR2xfb0F1Gt-4,part_388,2026-09-20 20:19:33,3271
AJ STUDIO - Premium Interior Experience,Interior Designers,Interior designer,"Interior designer, Service establishment",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 84509 82020,https://www.theajstudio.com/,5.0,,"AJ STUDIO - Premium Interior Experience, 831004, India",831004,23.190151,86.1613381,ChIJHYInDflNsAIRte1WJk1RZEI,https://www.google.com/maps/place/?q=place_id:ChIJHYInDflNsAIRte1WJk1RZEI,part_388,2026-09-20 20:19:33,3272
UNIQUE INTERIOR,Interior Designers,Interior designer,Interior designer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 95701 36202,http://www.uniqueinterior.co/,4.7,,"House No 9, B Rd, near TOP, D Block, Bagun Nagar, Baridih, Jamshedpur, Jharkhand 831017","D Block, Bagun Nagar, Baridih",22.804503699999998,86.24580999999999,ChIJi7mscvbj9TkR71urRCDWzRY,https://www.google.com/maps/place/?q=place_id:ChIJi7mscvbj9TkR71urRCDWzRY,part_388,2026-09-20 20:19:33,3273
Archinest- Best Interior In Jamshedpur,Interior Designers,Interior designer,Interior designer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,,"HARE KRISHNA STATE, KHAKHRIPARA, PLOT NO 9, near Binapani Tower Club, Govindpur, Khankripara, Bara Gobindpur, Jamshedpur, Jharkhand 831004","Govindpur, Khankripara",22.729982699999997,86.2636838,ChIJVeURvZMH9jkRWKdExLJXkxk,https://www.google.com/maps/place/?q=place_id:ChIJVeURvZMH9jkRWKdExLJXkxk,part_388,2026-09-20 20:19:33,3274
JD INTERIORS & DECOR- Best Interior Designer| Decorator in Jamshedpur,Interior Designers,Interior designer,Interior designer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 62016 08216,N/A,4.5,,"NANAK NAGAR, RAILWAY CROSSING, 1A, near TINPLATE, Golmuri, Jamshedpur, Jharkhand 831003",Golmuri,22.788946,86.22575309999999,ChIJlT-Vkezj9TkRDbgMub-W25g,https://www.google.com/maps/place/?q=place_id:ChIJlT-Vkezj9TkRDbgMub-W25g,part_388,2026-09-20 20:19:33,3275
eKitchenHouse,Interior Designers,Interior designer,Interior designer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 87893 62265,https://ekitchenhouse.in/,4.8,,"761, near G E L Church School, New Sitaram Dera, Golmuri, Jamshedpur, Jharkhand 831009","New Sitaram Dera, Golmuri",22.8016063,86.2200246,ChIJZzBTX2fj9TkR9F0WjVKARlw,https://www.google.com/maps/place/?q=place_id:ChIJZzBTX2fj9TkR9F0WjVKARlw,part_388,2026-09-20 20:19:33,3276
Gs Interior Exterior| Best Interior And Exterior Designer In Jamshedpur| House Painting Services| Waterproofing,Interior Designers,Interior designer,Interior designer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,https://gsinteriorexterior.com/,5.0,,"Holding no-3, Telco, Road No. 3, Zone No.9, Birsanagar, Jamshedpur, Jharkhand 831019","Zone No.9, Birsanagar",22.7830683,86.2475705,ChIJccsW5XHj9TkRb3XXoqaNvYQ,https://www.google.com/maps/place/?q=place_id:ChIJccsW5XHj9TkRb3XXoqaNvYQ,part_388,2026-09-20 20:19:33,3277
Cross Angle Interior,Interior Designers,Interior designer,"Interior designer, Interior construction contractor",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93048 53659,https://crossangleinterior.com/,4.9,,"2'nd floor, Aditya Signature building, Dimna Rd, near Transport Nagar, Transport Nagar, Mango, Jamshedpur, Jharkhand 831012","Transport Nagar, Mango",22.835947899999997,86.2288823,ChIJGx3FhQLj9TkRSSRiBkstMb8,https://www.google.com/maps/place/?q=place_id:ChIJGx3FhQLj9TkRSSRiBkstMb8,part_388,2026-09-20 20:19:33,3278
FANTASY FOLDER,Interior Designers,Interior designer,Interior designer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 95045 01837,N/A,4.9,,"Main road mishra bagaan jemco, near jmm office, Telco Colony, Jamshedpur, Jharkhand 831004","Jemco Basti, Telco Colony",22.7637328,86.2250031,ChIJXyL3zWz99TkR-ZEVIX9Ur4Y,https://www.google.com/maps/place/?q=place_id:ChIJXyL3zWz99TkR-ZEVIX9Ur4Y,part_388,2026-09-20 20:19:33,3279
DM Interior,Interior Designers,Interior designer,"Interior designer, Interior Decorator",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 87095 74421,https://dminterior2020.github.io/dminterior/About%20Us.html,4.6,,"74,/4, Sindhu Rd, near Jhula Maidan, 10 No Area, Golmuri, Jamshedpur, Jharkhand 831003","10 No Area, Golmuri",22.795899499999997,86.23058209999999,ChIJGYjYzILj9TkRnOnDRYgOnPY,https://www.google.com/maps/place/?q=place_id:ChIJGYjYzILj9TkRnOnDRYgOnPY,part_388,2026-09-20 20:19:33,3280
