business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BABUA JEE TRADERS,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Cement Supplier, Iron & Steel Store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 76672 36077,https://www.babuajeetradersjsr.in/,4.7,14.0,"SHIV GHAT LANE, M.E. School Rd, near PARSURAM ROADWAYS Infront Of water tank, Marwari Para, Jugsalai, Jamshedpur, Jharkhand 831006","Marwari Para, Jugsalai",22.772854,86.1773383,ChIJcanY25jj9TkRp3ckhRKCze4,https://www.google.com/maps/place/?q=place_id:ChIJcanY25jj9TkRp3ckhRKCze4,part_388,2026-09-20 20:19:32,2959
Bharti Traders,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Building materials store, Cement Supplier",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 79033 56613,N/A,4.8,17.0,"Dcosta road, near oil mill Down from shiva residency, Jamshedpur, Jharkhand 831006","Naya Bazar, Jugsalai",22.771784699999998,86.1836158,ChIJ18EHVjbj9TkRVWBw3ZHrMb4,https://www.google.com/maps/place/?q=place_id:ChIJ18EHVjbj9TkRVWBw3ZHrMb4,part_388,2026-09-20 20:19:32,2960
JShangari Ready Mix Concrete & Scaffolding,Cement and Sand Supplier,Ready mix concrete supplier,"Ready mix concrete supplier, Scaffolding rental service",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93348 41116,N/A,4.3,11.0,"9 A, PHASE II, Adityapur Industrial Area, Adityapur, Jamshedpur, Jharkhand 832109","PHASE II, Adityapur Industrial Area, Adityapur",22.7904421,86.1497247,ChIJxWyvATvl9TkRIyf_oG8Uz-g,https://www.google.com/maps/place/?q=place_id:ChIJxWyvATvl9TkRIyf_oG8Uz-g,part_388,2026-09-20 20:19:32,2961
Fatma Traders - Ambuja Cement,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Building materials store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 96198 52182,https://dealers-nearme.ambujacement.com/fatma-traders-ambuja-cement-fatma-traders-cement-supplier-zakir-nagar-east-singhbhum-251994/Home?utm_source=locator&utm_medium=googleplaces,4.7,19.0,"No. 11, Road, Old Purulia Rd, Zakir Nagar, Mango, Jamshedpur, Jharkhand 831020","Zakir Nagar, Mango",22.830773999999998,86.201667,ChIJ77ik5rvj9TkRWODw_s12YCU,https://www.google.com/maps/place/?q=place_id:ChIJ77ik5rvj9TkRWODw_s12YCU,part_388,2026-09-20 20:19:32,2962
Sant Steel,Cement and Sand Supplier,Construction Material Wholesaler,"Construction Material Wholesaler, Iron & Steel Store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93344 47826,N/A,4.1,54.0,"Sant Steel Imli Chowk, Tata Kandra Rd, near Football Ground, Adityapur1, Adityapur, Jamshedpur, Jharkhand 831013","Adityapur1, Adityapur",22.7867334,86.1611949,ChIJKQixwb3k9TkRlCalOF9wV10,https://www.google.com/maps/place/?q=place_id:ChIJKQixwb3k9TkRlCalOF9wV10,part_388,2026-09-20 20:19:32,2963
Nuvoco Vistas Cement Plant,Cement and Sand Supplier,Cement Manufacturer,Cement Manufacturer,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,3.9,42.0,"Tata Motors, Telco Colony, Jojobera, Jamshedpur, Jharkhand 831016","Tata Motors, Telco Colony",22.7528953,86.2453149,ChIJN1yUPkX99TkRJCEp08L7eo8,https://www.google.com/maps/place/?q=place_id:ChIJN1yUPkX99TkRJCEp08L7eo8,part_388,2026-09-20 20:19:32,2964
SAI CEMENT AND HARDWARE,Cement and Sand Supplier,Building materials store,Building materials store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91227 14397,N/A,4.9,8.0,"Stunt Rd, Baridih, Jamshedpur, Jharkhand 831017",Baridih,22.8016574,86.2425806,ChIJ3QKkUQ_j9TkR2bM4NV_BgGU,https://www.google.com/maps/place/?q=place_id:ChIJ3QKkUQ_j9TkR2bM4NV_BgGU,part_388,2026-09-20 20:19:32,2965
Mahato Enterprises,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Roofing supply store, Tile store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92343 08717,https://681cd8851e71230c7d43a561--brilliant-chebakia-990d87.netlify.app/#,4.2,5.0,"near shiv mandir, Gadhra, Jamshedpur, Jharkhand 831016",Gadhra,22.750209599999998,86.24316,ChIJEYGaZ0T99TkRwWPyFZ5evQc,https://www.google.com/maps/place/?q=place_id:ChIJEYGaZ0T99TkRwWPyFZ5evQc,part_388,2026-09-20 20:19:32,2966
KHANDELWAL SALES AGENCIES,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Home goods store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.1,14.0,"Khandelwal Bhawan, near JAMBU HANUMAN MANDIR, NEW LAYOUT, New Sitaram Dera, Bhalubasa, Jamshedpur, Jharkhand 831009","NEW LAYOUT, New Sitaram Dera, Bhalubasa",22.802365899999998,86.21762129999999,ChIJlf7wERbj9TkRT6Gc8UdYy44,https://www.google.com/maps/place/?q=place_id:ChIJlf7wERbj9TkRT6Gc8UdYy44,part_388,2026-09-20 20:19:32,2967
Yashaswi Enterprises,Cement and Sand Supplier,Building materials store,Building materials store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 84340 50804,N/A,5.0,4.0,"Sarjamda Rd, Barigora, Jamshedpur, Jharkhand 831002",Barigora,22.7507536,86.2333826,ChIJZ5IwZAD99TkRiiQYC9UEe_k,https://www.google.com/maps/place/?q=place_id:ChIJZ5IwZAD99TkRiiQYC9UEe_k,part_388,2026-09-20 20:19:32,2968
