business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Detailing spa Jamshedpur,Car Wash and Auto Detailing,Car wash,Car wash,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 73679 66161,https://www.instagram.com/detailing__spa_?igsh=MXM4MDNtdHV5N3BodA==,5.0,,"Punjabi Refugee Colony, Golmuri, Jamshedpur, Jharkhand 831003","Punjabi Refugee Colony, Golmuri",22.795842999999998,86.2173699,ChIJ91KzdQHj9TkR9oby3XUKbuA,https://www.google.com/maps/place/?q=place_id:ChIJ91KzdQHj9TkR9oby3XUKbuA,part_388,2026-09-20 20:19:28,2266
JH Car Washing Point,Car Wash and Auto Detailing,Car wash,Car wash,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93347 27627,N/A,4.9,,"Telco, near Sahara Dreamnest, Ghorabandha, Jamshedpur, Jharkhand 831004",Ghorabandha,22.772176599999998,86.27627749999999,ChIJhylIhLkJ9jkRHDVWGSsVQFY,https://www.google.com/maps/place/?q=place_id:ChIJhylIhLkJ9jkRHDVWGSsVQFY,part_388,2026-09-20 20:19:28,2267
Automatic BINAY’S CAR WASH,Car Wash and Auto Detailing,Car wash,Car wash,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92340 05269,https://youtube.com/@binaykumar-dz1cw?si=WT0qwNDpXykNJ7i_,4.9,,"Sudhir path line-3, near aastha twin city petrol pump, TRF Colony, Jamshedpur, Jharkhand 831004",TRF Colony,22.787639199999997,86.2686791,ChIJ8b_0w6EJ9jkRQ0gO1R7chuo,https://www.google.com/maps/place/?q=place_id:ChIJ8b_0w6EJ9jkRQ0gO1R7chuo,part_388,2026-09-20 20:19:28,2268
"MOTOR SPA - Doorstep Car and Bike Wash, Jamshedpur",Car Wash and Auto Detailing,Car wash,"Car wash, Air duct cleaning service, Auto air conditioning service, Auto body parts supplier, Auto restoration service, Bike wash, Cleaning Services, Leather cleaning service, Pressure washing service, Upholstery cleaning service",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 79033 02486,https://motorspa.in/,5.0,,"santhal basti, Vastu Vihar, moharda west, Jamshedpur, Jharkhand 831017","Vastu Vihar, moharda west",22.8029872,86.2610045,ChIJs5vpyZEfomER74XYfdnUTyM,https://www.google.com/maps/place/?q=place_id:ChIJs5vpyZEfomER74XYfdnUTyM,part_388,2026-09-20 20:19:28,2269
AUTO SPA CAR WASHING CENTER,Car Wash and Auto Detailing,Car wash,Car wash,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 62049 28803,N/A,4.9,,"Narwa Pahar, Hitku, Jharkhand 832107",831004,22.706456799999998,86.24697599999999,ChIJ7zGyMEj99TkRojW-Ln_CRpw,https://www.google.com/maps/place/?q=place_id:ChIJ7zGyMEj99TkRojW-Ln_CRpw,part_388,2026-09-20 20:19:28,2270
CarzSpa - Car Detailing Studio,Car Wash and Auto Detailing,Car wash,Car wash,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 80 4526 2557,https://studios.carzspa.com/locator/car-detailing-studio-in-jamshedpur/car-detailing-studio-in-golmuri/carzspa-car-detailing-studio-in-golmuri-jamshedpur--4OqE8L/home,4.8,,"Asharfi Complex, Masjid Rd, opposite Canara Bank, Golmuri, Jamshedpur, Jharkhand 831003",Golmuri,22.7928596,86.2210484,ChIJtQoA5Szj9TkR75AQk7kWpII,https://www.google.com/maps/place/?q=place_id:ChIJtQoA5Szj9TkR75AQk7kWpII,part_388,2026-09-20 20:19:28,2271
Maheshmati Car Washing Center,Car Wash and Auto Detailing,Car wash,Car wash,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.5,,"New Rani Kudar, Bistupur, Jamshedpur, Jharkhand 831005","New Rani Kudar, Bistupur",22.7950815,86.1724706,ChIJwdw1f3Pl9TkREt6qFkzFKGw,https://www.google.com/maps/place/?q=place_id:ChIJwdw1f3Pl9TkREt6qFkzFKGw,part_388,2026-09-20 20:19:28,2272
Sparkle Motors,Car Wash and Auto Detailing,Car wash,Car wash,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 98356 01414,N/A,4.7,,"Sparkle Motors, Road, Shyam Nagar Khakripara, Asanbani, Chhota Gobindpur, Jharkhand 831004",Shyam Nagar Khakripara,22.738775,86.2687184,ChIJxUwEhucH9jkRbBGAB-tYn28,https://www.google.com/maps/place/?q=place_id:ChIJxUwEhucH9jkRbBGAB-tYn28,part_388,2026-09-20 20:19:28,2273
Om Sai Washing Center,Car Wash and Auto Detailing,Car wash,Car wash,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.8,,"Tube Gate, Near, beside Antigravity Gym, Burma Mines, Jamshedpur, Jharkhand 831007","Kailash Nagar, Burma Mines",22.7790334,86.21790709999999,ChIJm_g6g3Dj9TkROe3uZKgohLA,https://www.google.com/maps/place/?q=place_id:ChIJm_g6g3Dj9TkROe3uZKgohLA,part_388,2026-09-20 20:19:28,2274
SHINY DETAILZ,Car Wash and Auto Detailing,Car wash,Car wash,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 62048 76718,N/A,5.0,,"H No 260, Rd Number 5, opposite Hanuman Mandir Road, Zone No.9, Birsanagar, Jamshedpur, Jharkhand 831004","Zone No.9, Birsanagar",22.7823736,86.2474278,ChIJJw1HIeLj9TkRrN1XVQ5-yFs,https://www.google.com/maps/place/?q=place_id:ChIJJw1HIeLj9TkRrN1XVQ5-yFs,part_388,2026-09-20 20:19:28,2275
