business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
New shree balajee marbles and granite and tiles,Granite Dealer,Marble supplier,Marble supplier,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 84321 12803,N/A,,,"NH-33, near pardih chowk, opposite sahay clinic, Jamshedpur, Jagannathpur, Jharkhand 831012",831004,22.8215671,86.2871297,ChIJW2ABW1oJ9jkRDqeKgbkM1og,https://www.google.com/maps/place/?q=place_id:ChIJW2ABW1oJ9jkRDqeKgbkM1og,part_388,2026-09-20 20:19:31,2976
Shyam Marbles,Granite Dealer,Granite supplier,"Granite supplier, Bathroom supply store, Marble supplier, Tile store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93082 88812,N/A,3.1,7.0,"R6GF+M73, Dimna Rd, Near Megha Market, Adarsh Nagar, Mango, Jamshedpur, Jharkhand 831012","Adarsh Nagar, Mango",22.826634,86.223168,ChIJx-n8M07i9TkRtXca_bpAQjM,https://www.google.com/maps/place/?q=place_id:ChIJx-n8M07i9TkRtXca_bpAQjM,part_388,2026-09-20 20:19:31,2977
Tiles World,Granite Dealer,Tile store,"Tile store, Construction Material Wholesaler",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 90066 71093,N/A,5.0,12.0,"Dimna Chowk, Mango, Jamshedpur, Jharkhand 831012",Mango,22.837267399999998,86.2317513,ChIJSf63KwDj9TkRPxMyMmIpoFo,https://www.google.com/maps/place/?q=place_id:ChIJSf63KwDj9TkRPxMyMmIpoFo,part_388,2026-09-20 20:19:31,2978
Tiles Gallery,Granite Dealer,Tile store,Tile store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 652 3366,N/A,4.0,25.0,"Saraswati Bhawan, Dimna Rd, Avinash Nagar, Kukudungri, Mango, Jamshedpur, Jharkhand 831012","Avinash Nagar, Kukudungri, Mango",22.829602299999998,86.22490549999999,ChIJF4HjbE_i9TkRvXl0-zQuRPo,https://www.google.com/maps/place/?q=place_id:ChIJF4HjbE_i9TkRvXl0-zQuRPo,part_388,2026-09-20 20:19:31,2979
Kaveri Granite & Marble,Granite Dealer,Granite supplier,Granite supplier,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,2.0,"Dimna Rd, near R.K. Dharam Kanta, Dimna, Mango, Jamshedpur, Jharkhand 831012","Dimna, Mango",22.832548799999998,86.22696599999999,ChIJUzf0QXzj9TkR2SKIrEFhRW8,https://www.google.com/maps/place/?q=place_id:ChIJUzf0QXzj9TkR2SKIrEFhRW8,part_388,2026-09-20 20:19:31,2980
National Tiles,Granite Dealer,Tile store,Tile store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 72090 87166,https://www.nationaltiles.com.au/,4.8,21.0,"Lalbaba, Foundry Rd, near Tata tube company gate, Kailash Nagar, Burma Mines, Jamshedpur, Jharkhand 831007","Kailash Nagar, Burma Mines",22.7797585,86.21802559999999,ChIJq-zUJJvj9TkRDA8g7__eD9Q,https://www.google.com/maps/place/?q=place_id:ChIJq-zUJJvj9TkRDA8g7__eD9Q,part_388,2026-09-20 20:19:31,2981
KN Tiles And Sanitary,Granite Dealer,Building materials supplier,"Building materials supplier, Wholesaler",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 70047 50054,N/A,5.0,3.0,"Saraswati Bhawan, Avinash Nagar, Dimna Rd, Shankoshai, Mango, Jamshedpur, Jharkhand 831012","Shankoshai, Mango",22.8294279,86.22490309999999,ChIJz1aXVPHj9TkR8dtbBaMnSxw,https://www.google.com/maps/place/?q=place_id:ChIJz1aXVPHj9TkR8dtbBaMnSxw,part_388,2026-09-20 20:19:31,2982
Salasar Marble And Granite,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier, Handicraft, Marble contractor, Natural Stone Wholesaler, Stone supplier, Tile manufacturer, Tile store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 81122 02403,N/A,4.7,154.0,"Agrora, To, Kathal More Rd, near Indian Oil Petrol Pump, Pundag, Ranchi, Jharkhand 834004",Pundag,23.3566125,85.25987669999999,ChIJgxLyaM3f9DkRPtdtpuWrXqw,https://www.google.com/maps/place/?q=place_id:ChIJgxLyaM3f9DkRPtdtpuWrXqw,part_388,2026-09-20 20:19:31,2983
Agarwal Marble & Tiles,Granite Dealer,Building materials store,Building materials store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 98357 56519,N/A,4.1,56.0,"HR35+PHX, Tata hata main road, Gari Khana Basti, Chaibasa, Jharkhand 833204",Gari Khana Basti,22.5543631,85.80898669999999,ChIJkZlEPXgnHjoR9Qa-RzPiLdE,https://www.google.com/maps/place/?q=place_id:ChIJkZlEPXgnHjoR9Qa-RzPiLdE,part_388,2026-09-20 20:19:32,2984
Maa Sarada Marble & Sanitation,Granite Dealer,Home goods store,Home goods store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 82935 22994,https://www.maasaradamarble.com/,4.9,3284.0,"Rajgram, road, Puabagan, West Bengal 722146",831004,23.2152446,87.0319514,ChIJEyBRltCv9zkRtfB4xl_mtLw,https://www.google.com/maps/place/?q=place_id:ChIJEyBRltCv9zkRtfB4xl_mtLw,part_388,2026-09-20 20:19:32,2985
