business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
INDOMACH JAMSHEDPUR,Tradeshows,Exhibition planner,"Exhibition planner, Exhibition and trade center",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92633 50107,http://www.indomach.com/,5.0,,"4th Floor, MTC Building, 508, Main Rd, near Teacher Training More, Samoijhupri, Gamharia, Jamshedpur, Jharkhand 831002","Samoijhupri, Gamharia",22.759818,86.18000699999999,ChIJ-eVZVsf99TkR-LKCE33CYJs,https://www.google.com/maps/place/?q=place_id:ChIJ-eVZVsf99TkR-LKCE33CYJs,part_388,2026-09-20 20:19:50,5979
Gopal Maidan,Tradeshows,Athletic field,"Athletic field, Fairground",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.3,,"31Tulsi Bhawan, opp. Gopal Maidan, Contractors Area, Bistupur, Jamshedpur, Jharkhand 831001","Contractors Area, Bistupur",22.7988054,86.1836608,ChIJ5ZG9HGXj9TkRC4LTLicaoE8,https://www.google.com/maps/place/?q=place_id:ChIJ5ZG9HGXj9TkRC4LTLicaoE8,part_388,2026-09-20 20:19:50,5980
Fortune event organizer,Tradeshows,Event management company,"Event management company, Service establishment",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 82106 50255,N/A,4.8,,"Fortune event organizer, 831004, India",831004,22.7840284,86.1757708,ChIJqcc8ye_i9TkR9UZDP6ATk68,https://www.google.com/maps/place/?q=place_id:ChIJqcc8ye_i9TkR9UZDP6ATk68,part_388,2026-09-20 20:19:50,5981
Kachhap Events & Glory Photograpy,Tradeshows,Event management company,Event management company,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,,"Q629+4GX, Shankarpur, Salgajhari, Parsudih, Jamshedpur, Jharkhand 831002","Shankarpur, Salgajhari, Parsudih",22.750055099999997,86.2194411,ChIJUe_11mP99TkRLEm43rm_FA0,https://www.google.com/maps/place/?q=place_id:ChIJUe_11mP99TkRLEm43rm_FA0,part_388,2026-09-20 20:19:50,5982
SHIKHARMANIA,Tradeshows,Event management company,Event management company,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,https://www.facebook.com/profile.php?id=100089295150348,4.9,14.0,"D-1/5, hudco, Tata Motors, Telco Colony, Jamshedpur, Jharkhand 831004","hudco, Tata Motors, Telco Colony",22.7641,86.25438899999999,ChIJMSxJvcsJ9jkRXDlD94yUcrE,https://www.google.com/maps/place/?q=place_id:ChIJMSxJvcsJ9jkRXDlD94yUcrE,part_388,2026-09-20 20:19:50,5983
Das Decorator,Tradeshows,Event management company,Event management company,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 79798 65016,N/A,,,"South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7869587,86.1784466,ChIJvd1ttYZ61Y0RftugU_DnKKc,https://www.google.com/maps/place/?q=place_id:ChIJvd1ttYZ61Y0RftugU_DnKKc,part_388,2026-09-20 20:20:28,9425
Harmony Exhibition,Tradeshows,Exhibition and trade center,Exhibition and trade center,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 99057 98227,N/A,,,"Flat no 3 first floor, Parmanand apartment, Rd Number 3, Contractors Area, Bistupur, Jamshedpur, Jharkhand 831001","Contractors Area, Bistupur",22.7975437,86.1780672,ChIJX3k0GDDj9TkRelEpFtV9fbs,https://www.google.com/maps/place/?q=place_id:ChIJX3k0GDDj9TkRelEpFtV9fbs,part_388,2026-09-20 20:20:28,9426
International Mega Trade Fair,Tradeshows,Exhibition and trade center,Exhibition and trade center,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 33 2464 4139,https://www.megatradefair.com/,4.2,,"Unnamed Road, Mirania Gardens, East Topsia, Topsia, Kolkata, West Bengal 700046","Mirania Gardens, East Topsia, Topsia",22.5398461,88.39494789999999,ChIJK-g7ufp3AjoR4OmM0IKTGPI,https://www.google.com/maps/place/?q=place_id:ChIJK-g7ufp3AjoR4OmM0IKTGPI,part_388,2026-09-20 20:20:28,9427
"Milan Mela Prangan,WBTPO",Tradeshows,Exhibition and trade center,"Exhibition and trade center, Event venue",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,https://www.biswabanglamelaprangan.com/,4.5,,"&, 3 JBS Haldane Avenue EM bypass, Connector, Park Circus, Kolkata, West Bengal 700046","Park Circus, Tangra",22.5444229,88.39652629999999,ChIJjb-rNKB2AjoRMRpoRrA89K0,https://www.google.com/maps/place/?q=place_id:ChIJjb-rNKB2AjoRMRpoRrA89K0,part_388,2026-09-20 20:20:28,9428
HITEX,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Convention center, Event venue",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 40 2311 2121,https://hitex.co.in/,4.5,,"HITEX EXHIBITION CENTER, Hitex Road, Izzathnagar, Kothaguda, Hyderabad, Telangana 500084",Izzathnagar,17.470496999999998,78.3765787,ChIJOakIdy2SyzsREBOqIZ44CGY,https://www.google.com/maps/place/?q=place_id:ChIJOakIdy2SyzsREBOqIZ44CGY,part_388,2026-09-20 20:20:28,9429
