business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Khusboo Footwear,Footwear and Shoe Store,Shoe store,Shoe store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91223 47035,N/A,4.9,18.0,"Chowk, Gadhra, Jamshedpur, Jharkhand 831016",Gadhra,22.7493131,86.2444569,ChIJiTT6Paz99TkRILFMNmDvyxk,https://www.google.com/maps/place/?q=place_id:ChIJiTT6Paz99TkRILFMNmDvyxk,part_388,2026-09-20 20:19:23,1285
Anjali Foot Wear,Footwear and Shoe Store,Shoe store,Shoe store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92342 75322,N/A,4.6,17.0,"Indra Market, Kharangajhar, Telco Colony, Jamshedpur, Jharkhand 831004","Kharangajhar, Telco Colony",22.7735245,86.2602102,ChIJLwnw3AMI9jkRxM5ALI2DTjw,https://www.google.com/maps/place/?q=place_id:ChIJLwnw3AMI9jkRxM5ALI2DTjw,part_388,2026-09-20 20:19:23,1286
Campus Exclusive Store,Footwear and Shoe Store,Shoe store,"Shoe store, Sportswear store, Store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 8071 178 309,https://stores.campusshoes.com/jharkhand/jamshedpur/campus-exclusive-store-bistupur,4.8,652.0,"Shop Number F-01B, P&M Hi-tech Infrastructures LLP, Bistupur, Jamshedpur, Jharkhand 831001","Millenium Park, Bistupur",22.7848434,86.17949899999999,ChIJneXRLr7j9TkRLHIvS39HG50,https://www.google.com/maps/place/?q=place_id:ChIJneXRLr7j9TkRLHIvS39HG50,part_388,2026-09-20 20:19:23,1287
Renu footwear,Footwear and Shoe Store,Shoe store,Shoe store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93049 26453,N/A,5.0,2.0,"Hanuman Mandir, N-47, Tata Motors, Telco Colony, Jamshedpur, Jharkhand 831004","Tata Motors, Telco Colony",22.7609611,86.2249531,ChIJYcocyXcJ9jkRCdUR39v2MXQ,https://www.google.com/maps/place/?q=place_id:ChIJYcocyXcJ9jkRCdUR39v2MXQ,part_388,2026-09-20 20:19:23,1288
Popular Footwear,Footwear and Shoe Store,Shoe store,Shoe store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 95234 12600,N/A,4.8,6.0,"Q6FQ+9VW, Telco Rd, Indra Nagar, Telco Colony, Jamshedpur, Jharkhand 831004","Indra Nagar, Telco Colony",22.773492899999997,86.239696,ChIJ496ulrbi9TkREi2LF4KZc7Q,https://www.google.com/maps/place/?q=place_id:ChIJ496ulrbi9TkREi2LF4KZc7Q,part_388,2026-09-20 20:19:23,1289
Shandar shoes,Footwear and Shoe Store,Shoe store,Shoe store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 82109 26166,N/A,4.3,23.0,"G7, 7A&B, AKASHDEEP PALAZA, Golmuri, Jamshedpur, Jharkhand 831003",Golmuri,22.7954249,86.2240319,ChIJVVVVFeLi9TkRHc1JO_8agMI,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFeLi9TkRHc1JO_8agMI,part_388,2026-09-20 20:19:23,1290
Shoe Mahal,Footwear and Shoe Store,Shoe store,Shoe store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 94301 13500,N/A,5.0,22.0,"Shop No. G1 - A, Aakashdeep Plaza A/C Market, Golmuri, Jamshedpur, Jharkhand 831003",Golmuri,22.795479,86.224057,ChIJXeH2eebi9TkR4GDS545VFYg,https://www.google.com/maps/place/?q=place_id:ChIJXeH2eebi9TkR4GDS545VFYg,part_388,2026-09-20 20:19:23,1291
N.k footwear,Footwear and Shoe Store,Shoe store,Shoe store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 86035 73415,N/A,4.3,6.0,"Baridih market, Shivmandir Road, Jaher Tola, Jamshedpur, Jharkhand 831017",Jaher Tola,22.7951187,86.2446106,ChIJu881PJfi9TkRKK88L-lxi-Y,https://www.google.com/maps/place/?q=place_id:ChIJu881PJfi9TkRKK88L-lxi-Y,part_388,2026-09-20 20:19:23,1292
Asha Shoe Centre,Footwear and Shoe Store,Shoe store,Shoe store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93087 37279,N/A,4.3,51.0,"Hotel Line, 10, Sakchi Market Rd, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.8031839,86.204623,ChIJaw6MfgXj9TkRF6cg7ppsMg8,https://www.google.com/maps/place/?q=place_id:ChIJaw6MfgXj9TkRF6cg7ppsMg8,part_388,2026-09-20 20:19:23,1293
Shoe House,Footwear and Shoe Store,Shoe store,Shoe store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 98352 89437,N/A,5.0,1.0,"Shoe House Jemco, Bus Stand, Jemco Basti, Burma Mines, Hurlung, Jamshedpur, Jharkhand 831004","Jemco Basti, Burma Mines",22.7698677,86.2211102,ChIJ3fzoXBDj9TkRDvrexSBZn00,https://www.google.com/maps/place/?q=place_id:ChIJ3fzoXBDj9TkRDvrexSBZn00,part_388,2026-09-20 20:19:23,1294
