business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tinplate Sports Complex,Sports Academy and Turf Ground,Sports complex,Sports complex,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.2,,"Tinplate, near Tube Makers Club, Namda Basti, Jamshedpur, Jharkhand 831003",Namda Basti,22.785427,86.22639339999999,ChIJkzQjUMPi9TkRYB718s_o1jA,https://www.google.com/maps/place/?q=place_id:ChIJkzQjUMPi9TkRYB718s_o1jA,part_388,2026-09-20 20:19:41,4578
ISWP Sports Complex,Sports Academy and Turf Ground,Sports complex,Sports complex,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.4,,"Q6GQ+5WM, Indra Nagar, Telco Colony, Jamshedpur, Jharkhand 831004","Indra Nagar, Telco Colony",22.7754507,86.2397907,ChIJ47UwHrfi9TkRRuHVDm_lM2Q,https://www.google.com/maps/place/?q=place_id:ChIJ47UwHrfi9TkRRuHVDm_lM2Q,part_388,2026-09-20 20:19:41,4579
Sunshine Cricket Academy,Sports Academy and Turf Ground,Cricket club,"Cricket club, School",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 99345 62531,N/A,4.8,,"telco New sai colony, apartment, (Panchmukhi Hanuman Mandir temple, near Rock Garden apartment, Prakash Nagar, garudbasa, Jamshedpur, Jharkhand 831004","Prakash Nagar, garudbasa",22.782028,86.278751,ChIJKYt_PxQJ9jkRTtR9OUPlSf0,https://www.google.com/maps/place/?q=place_id:ChIJKYt_PxQJ9jkRTtR9OUPlSf0,part_388,2026-09-20 20:19:41,4580
Tata Football Academy,Sports Academy and Turf Ground,Sports club,Sports club,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 222 1736,N/A,4.5,,"Q5XG+WQP, Inner Cir Rd, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.7998436,86.17695189999999,ChIJg94qxGLj9TkRBntbTZPK7-U,https://www.google.com/maps/place/?q=place_id:ChIJg94qxGLj9TkRBntbTZPK7-U,part_388,2026-09-20 20:19:41,4581
"Birsa cricket academy, jamshedpur cricket club",Sports Academy and Turf Ground,Cricket club,Cricket club,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.8,,"Zone Number 6, Birsanagar, Jamshedpur, Jharkhand 831019","Zone Number 6, Birsanagar",22.7861875,86.2416875,ChIJzXoXDQDj9TkRQAjUY2t3rsA,https://www.google.com/maps/place/?q=place_id:ChIJzXoXDQDj9TkRQAjUY2t3rsA,part_388,2026-09-20 20:19:41,4582
Ambition cricket academy,Sports Academy and Turf Ground,Cricket club,Cricket club,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.9,,"Q652+886, Tata Nagar, Khasmahal, Jugsalai, Jamshedpur, Jharkhand 831002","Tata Nagar, Khasmahal, Jugsalai",22.7582819,86.2007522,ChIJdeVLeAD99TkRPzBH32NBEJA,https://www.google.com/maps/place/?q=place_id:ChIJdeVLeAD99TkRPzBH32NBEJA,part_388,2026-09-20 20:19:41,4583
Sumant Moolgaokar Stadium,Sports Academy and Turf Ground,Stadium,Stadium,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.3,,"Q7G3+CFC, Telco Colony, Jamshedpur, Jharkhand 831004",Telco Colony,22.7760525,86.25363159999999,ChIJN4j8-6ji9TkRhbNodNpiaHA,https://www.google.com/maps/place/?q=place_id:ChIJN4j8-6ji9TkRhbNodNpiaHA,part_388,2026-09-20 20:19:41,4584
"Naval Tata Hockey Academy, Jamshedpur",Sports Academy and Turf Ground,Hockey field,Hockey field,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,https://odisha.navaltatahockey.com/,4.6,,"Telco Lake, Indra Nagar, Telco Colony, Kalimali, Jamshedpur, Jharkhand 831004","Indra Nagar, Telco Colony",22.775529499999998,86.23898,ChIJ_VqUXrbi9TkR8rfWpV3EtW4,https://www.google.com/maps/place/?q=place_id:ChIJ_VqUXrbi9TkR8rfWpV3EtW4,part_388,2026-09-20 20:19:41,4585
Sunrise Cricket Academy,Sports Academy and Turf Ground,Cricket club,Cricket club,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 95341 38074,N/A,4.2,,"Namda Community Centre, Sunrise Cricket Academy, Namda Basti, Jamshedpur, Jharkhand 831003",Namda Basti,22.780948,86.2234723,ChIJD_d5CVTj9TkRZDWe6YkwbEI,https://www.google.com/maps/place/?q=place_id:ChIJD_d5CVTj9TkRZDWe6YkwbEI,part_388,2026-09-20 20:19:41,4586
Jharkhand Cricket Academy,Sports Academy and Turf Ground,Cricket club,Cricket club,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.5,,"2, Ground, Beside Line Hotel, Near, Shaheed Nirmal Mahato Path, Jamshedpur, Jharkhand 831005","Sonari Airport Area, Sonari",22.8137112,86.1614779,ChIJyzheOWLl9TkRgFZ2H6dIrxM,https://www.google.com/maps/place/?q=place_id:ChIJyzheOWLl9TkRgFZ2H6dIrxM,part_388,2026-09-20 20:19:41,4587
