business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Asian Optics,Optical Store and Eyewear,Optician,Optician,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 97092 01882,N/A,4.4,,"Main Road, Golmuri, Jamshedpur, Jharkhand 831003",Golmuri,22.7944086,86.2222761,ChIJr7oSlebi9TkRspE9VUqWLLk,https://www.google.com/maps/place/?q=place_id:ChIJr7oSlebi9TkRspE9VUqWLLk,part_388,2026-09-20 20:19:23,1454
ALEENA OPTICAL,Optical Store and Eyewear,Optician,"Optician, Doctor",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 99396 08815,N/A,4.7,,"NPL complex, B road Azad market Main road, Azad Market Rd, beside patwari internet, Indra Nagar, Telco Colony, Jamshedpur, Jharkhand 831004","Indra Nagar, Telco Colony",22.7725844,86.2391246,ChIJK7XyfSvj9TkRZC9VC1m8MQI,https://www.google.com/maps/place/?q=place_id:ChIJK7XyfSvj9TkRZC9VC1m8MQI,part_388,2026-09-20 20:19:23,1455
Lotus Eye Care and Optical,Optical Store and Eyewear,Optician,Optician,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 77618 40094,N/A,5.0,,"Road, near Ram Mandir, Sunder Nagar, Jadugoda, Jamshedpur, Jharkhand 832107",Sunder Nagar,22.735167099999998,86.2033946,ChIJL-aagUT99TkRRGxfyqjDfZY,https://www.google.com/maps/place/?q=place_id:ChIJL-aagUT99TkRRGxfyqjDfZY,part_388,2026-09-20 20:19:23,1456
THE VISION OPTICAL,Optical Store and Eyewear,Optician,"Optician, Optical Wholesaler",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 62073 68054,N/A,4.9,,"Ward no.2, Thana Rd, in front of TVS showroom on, Chakradharpur, Jharkhand 833102",831004,22.6812187,85.61186769999999,ChIJnWGEC0yD9TkRR9BCkpEHQWI,https://www.google.com/maps/place/?q=place_id:ChIJnWGEC0yD9TkRR9BCkpEHQWI,part_388,2026-09-20 20:19:23,1457
BINAPANI OPTICAL,Optical Store and Eyewear,Optician,Optician,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 87979 17818,N/A,4.9,,"Zone no 1B, Hurlung Rd, near loyola school, Sadhudera, telco, Jamshedpur, Jharkhand 831004","Sadhudera, telco",22.7805099,86.2669521,ChIJvxuJe4UJ9jkRI_gEJiC6FEI,https://www.google.com/maps/place/?q=place_id:ChIJvxuJe4UJ9jkRI_gEJiC6FEI,part_388,2026-09-20 20:19:23,1458
National optics,Optical Store and Eyewear,Optician,Optician,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 76674 89643,N/A,5.0,,"near HANUMAN MANDIR, Kharangajhar, Telco Colony, Jamshedpur, Jharkhand 831004","Kharangajhar, Telco Colony",22.7721776,86.2597292,ChIJHW03_wgJ9jkRCSjyzOx6-L0,https://www.google.com/maps/place/?q=place_id:ChIJHW03_wgJ9jkRCSjyzOx6-L0,part_388,2026-09-20 20:19:23,1459
R K Opticals,Optical Store and Eyewear,Optician,Optician,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 85399 03837,N/A,5.0,,"Laxmi Nagar, Main Road, Bajrangi Bagan, Jemco, Telco, Jamshedpur, Jharkhand 831004","Bajrangi Bagan, Jemco, Telco",22.768545099999997,86.218972,ChIJw9ePJVXj9TkRi6t2GaU62b0,https://www.google.com/maps/place/?q=place_id:ChIJw9ePJVXj9TkRi6t2GaU62b0,part_388,2026-09-20 20:19:23,1460
Ansari Optician,Optical Store and Eyewear,Optician,Optician,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 95044 11391,https://g.page/Telcoansari?gm,3.5,,"19, Cross Road, near M-58, Telco Colony, Jamshedpur, Jharkhand 831004",Telco Colony,22.7728744,86.2540101,ChIJJzwugKni9TkRsYVrCchpK_M,https://www.google.com/maps/place/?q=place_id:ChIJJzwugKni9TkRsYVrCchpK_M,part_388,2026-09-20 20:19:23,1461
Janta Optical And Eye Care,Optical Store and Eyewear,Optician,"Optician, Eye care center",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 75491 04396,N/A,4.6,,"near Gramin Bank, Housing Colony, Govindpur, Chhota Gobindpur, Jamshedpur, Jharkhand 831015","Housing Colony, Govindpur",22.7477043,86.2595087,ChIJSTUpqZAH9jkRmdpUleWe4vk,https://www.google.com/maps/place/?q=place_id:ChIJSTUpqZAH9jkRmdpUleWe4vk,part_388,2026-09-20 20:19:23,1462
Optics World,Optical Store and Eyewear,Sunglasses store,"Sunglasses store, Optical Wholesaler",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 655 9244,N/A,3.3,,"Food Plaza, 57, Main Road, opp. Golmuri, Hindu Basti, Golmuri, Jamshedpur, Jharkhand 831003","Hindu Basti, Golmuri",22.7939357,86.22136119999999,ChIJVyjAkubi9TkRKhHHtFcgR0s,https://www.google.com/maps/place/?q=place_id:ChIJVyjAkubi9TkRKhHHtFcgR0s,part_388,2026-09-20 20:19:23,1463
Clear vision,Optical Store and Eyewear,Optician,Optician,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 79039 37843,N/A,5.0,,"Bharat bhwan complex, near luxury inn, Chakradharpur, Jharkhand 833102",831004,22.672019,85.6189838,ChIJy4U1cjeD9TkRgb0ElVPc9tE,https://www.google.com/maps/place/?q=place_id:ChIJy4U1cjeD9TkRgb0ElVPc9tE,part_388,2026-09-20 20:19:23,1464
Paul Optical Centre,Optical Store and Eyewear,Optician,"Optician, Optical Wholesaler",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 77810 14306,N/A,4.4,,"Baridih Market, 51, Old Line, Tube Colony, Jamshedpur, Jharkhand 831017",Tube Colony,22.7946779,86.24381,ChIJQ-vZH5fi9TkRmtuGTejzwUs,https://www.google.com/maps/place/?q=place_id:ChIJQ-vZH5fi9TkRmtuGTejzwUs,part_388,2026-09-20 20:19:23,1465
"Lenskart.com at Dimna Road, Jamshedpur (First Lens Replacement Free)",Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 95822 61948,https://stores.lenskart.com/lenskart-com-dimna-road-Dimna-Road-jamshedpur-346672/Home#book,4.9,,"H, 364, Dimna Rd, near Micro Chemical Lab, Ulidih, Mango, Jamshedpur, Bahar Dari, Jharkhand 831012","Ulidih, Mango",22.8223338,86.2168738,ChIJ_-KY1vrj9TkRkZgpivPf4Xk,https://www.google.com/maps/place/?q=place_id:ChIJ_-KY1vrj9TkRkZgpivPf4Xk,part_388,2026-09-20 20:19:23,1466
ASIA OPTICAL,Optical Store and Eyewear,Store,Store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 98355 11183,N/A,5.0,,"Sbi Building, Chhota, Govindpur, Jamshedpur, Jharkhand 832106","Chhota, Govindpur",22.7547814,86.2574815,ChIJiQiIt2gH9jkRkVJy2WPuNQI,https://www.google.com/maps/place/?q=place_id:ChIJiQiIt2gH9jkRkVJy2WPuNQI,part_388,2026-09-20 20:19:23,1467
Nayan Optical,Optical Store and Eyewear,Eye care center,Eye care center,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 99341 58985,N/A,5.0,,"Kharangajhar Market, near Bajwa Tent house, Kharangajhar, Telco Colony, Jamshedpur, Jharkhand 831004","Kharangajhar, Telco Colony",22.7710851,86.2584079,ChIJpUJhuWsJ9jkRadIsoI6GkxA,https://www.google.com/maps/place/?q=place_id:ChIJpUJhuWsJ9jkRadIsoI6GkxA,part_388,2026-09-20 20:19:23,1468
