business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DHIRAJ VARIETY STORE,General Store,General store,General store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 97099 48241,N/A,4.7,35.0,"SHOP NO 1 GHORABANDHA TELCO, Bari Nagar Main Rd, Ghorabandha, Jamshedpur, Jharkhand 831004","Luabasa, Ghorabandha",22.773090699999997,86.26837719999999,ChIJfVSN1hoJ9jkRYLvcl1CGIPc,https://www.google.com/maps/place/?q=place_id:ChIJfVSN1hoJ9jkRYLvcl1CGIPc,part_388,2026-09-20 20:19:16,245
Ganga General Store,General Store,General store,General store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 72097 99647,N/A,5.0,1.0,"near Kali Temple, near Government School, Ghorabandha, Jamshedpur, Jharkhand 831004",Ghorabandha,22.772085699999998,86.27479749999999,ChIJDXZ5nZAJ9jkR0OO4siscEE8,https://www.google.com/maps/place/?q=place_id:ChIJDXZ5nZAJ9jkR0OO4siscEE8,part_388,2026-09-20 20:19:16,246
Shree Ramesh General Store - श्री रमेश ट्रेडर्स,General Store,Indian grocery store,"Indian grocery store, Wholesale grocer",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.9,34.0,"Janta Market, Housing Colony, Govindpur, Chhota Gobindpur, Jamshedpur, Jharkhand 831004","Housing Colony, Govindpur",22.7458557,86.2589015,ChIJkcOH35X99TkREslIjG3G-u4,https://www.google.com/maps/place/?q=place_id:ChIJkcOH35X99TkREslIjG3G-u4,part_388,2026-09-20 20:19:16,247
Sneha Genral Store,General Store,General store,General store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 90657 14419,N/A,4.1,17.0,"Karthik Nagar, Radhika Nagar, Kharangajhar, Telco Colony, Jamshedpur, Jharkhand 831004","Radhika Nagar, Kharangajhar, Telco Colony",22.7701797,86.262699,ChIJhew_4K7i9TkRoBzTqraugpM,https://www.google.com/maps/place/?q=place_id:ChIJhew_4K7i9TkRoBzTqraugpM,part_388,2026-09-20 20:19:16,248
Shree Sai General Store,General Store,General store,"General store, Soft drinks shop",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92344 09301,N/A,4.3,20.0,"P6XH+7QF, Sarjamda, Parsudih, Jamshedpur, Jharkhand 831002","Sarjamda, Parsudih",22.7481895,86.2294163,ChIJr0jkdjz99TkRk3gG8lTTIyQ,https://www.google.com/maps/place/?q=place_id:ChIJr0jkdjz99TkRk3gG8lTTIyQ,part_388,2026-09-20 20:19:16,249
East Zone Supermarket Pvt. Ltd,General Store,General store,General store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 76438 90777,N/A,4.4,56.0,"Shop No. 1, Main road, beside Astha Twin City, Moharda, TRF Colony, Jamshedpur, Jharkhand 831004","Moharda, TRF Colony",22.794655199999998,86.2669846,ChIJXQjklMgJ9jkRXb9i3ldRDhU,https://www.google.com/maps/place/?q=place_id:ChIJXQjklMgJ9jkRXb9i3ldRDhU,part_388,2026-09-20 20:19:16,250
Jagdish General Store,General Store,General store,General store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.0,24.0,"Q7WC+RMV, Jamshedpur, Jharkhand 831004",831004,22.7971114,86.27167159999999,ChIJA3_F_zsI9jkRUch5yjdmHZE,https://www.google.com/maps/place/?q=place_id:ChIJA3_F_zsI9jkRUch5yjdmHZE,part_388,2026-09-20 20:19:16,251
Jhajee General Store,General Store,General store,"General store, Store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 87898 01036,https://jhajee.general.store/buisness.site,4.3,3.0,"River View, Kharangajhar, Telco Colony, Jamshedpur, Jharkhand 831004","River View, Kharangajhar, Telco Colony",22.7748295,86.2658118,ChIJt9PePBsI9jkRzOu6P2WP37A,https://www.google.com/maps/place/?q=place_id:ChIJt9PePBsI9jkRzOu6P2WP37A,part_388,2026-09-20 20:19:16,252
Jharkhand Store,General Store,General store,General store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92346 96356,N/A,4.0,21.0,"Main Road Chandni Chowk Chhota Govindpur, Jamshedpur, Jharkhand 831015","Gobindpur Colony, Govindpur",22.7551354,86.2551587,ChIJcfUX9Ff99TkRhidk4TIzoqk,https://www.google.com/maps/place/?q=place_id:ChIJcfUX9Ff99TkRhidk4TIzoqk,part_388,2026-09-20 20:19:16,253
Sahu Store,General Store,General store,General store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92349 72639,N/A,4.3,24.0,"Q7M6+F3F, Zone Number 1/B, Birsanagar, Jamshedpur, Jharkhand 831004","Zone Number 1/B, Birsanagar",22.783692,86.2601765,ChIJBX4rPBwI9jkR2tmNZ2Y0g9s,https://www.google.com/maps/place/?q=place_id:ChIJBX4rPBwI9jkR2tmNZ2Y0g9s,part_388,2026-09-20 20:19:16,254
