business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Studio Blush,Boutiques,Boutique,"Boutique, Clothing store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 88770 23888,N/A,4.8,,"Saha Akash Complex, Main Road, Road No. 16, SAHARA CITY, Mango, Jamshedpur, Jharkhand 831020","SAHARA CITY, Mango",22.8403247,86.2094228,ChIJHURmzkXj9TkR1IYFkuKZpHo,https://www.google.com/maps/place/?q=place_id:ChIJHURmzkXj9TkR1IYFkuKZpHo,part_388,2026-09-20 20:19:24,1434
Shabana Creation,Boutiques,Boutique,Boutique,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 77026 33998,N/A,5.0,,"Dimna Basti Rd, Azad Nagar, Mango, Jamshedpur, Jharkhand 831012","Azad Nagar, Mango",22.831619399999997,86.22279859999999,ChIJAaJwxy7j9TkRl7Nzmkp6mmA,https://www.google.com/maps/place/?q=place_id:ChIJAaJwxy7j9TkRl7Nzmkp6mmA,part_388,2026-09-20 20:19:24,1435
Aamaira Fashion Studio,Boutiques,Boutique,"Boutique, Bridal shop, Designer Clothing Store, Embroidery service, Fashion designer",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 77669 11419,https://www.instagram.com/aamairastudio/,4.5,,"H.No-2, Amrit Kunj, 1st Floor, North, above Dc Lounge, Circuit House Area, Sonari, Jamshedpur, Jharkhand 831001","Circuit House Area, Sonari",22.8159651,86.1845007,ChIJO3XVJoPj9TkRzDuxmN3qF20,https://www.google.com/maps/place/?q=place_id:ChIJO3XVJoPj9TkRzDuxmN3qF20,part_388,2026-09-20 20:19:24,1436
Shreya boutique,Boutiques,Boutique,Boutique,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,,"9/272, Kashidih Rd, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.8047404,86.2102743,ChIJdxgQMFzj9TkRqGB-F7HKqTA,https://www.google.com/maps/place/?q=place_id:ChIJdxgQMFzj9TkRqGB-F7HKqTA,part_388,2026-09-20 20:19:24,1437
Cozy boutique,Boutiques,Boutique,Boutique,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,https://www.instagram.com/cozyboutique2025?igsh=c3QxZDV6cjQxbTd0&utm_source=qr,5.0,,"Sakchi Market Rd, near by suhagan mall, SNP Area, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.8051638,86.2050706,ChIJqUugOhXj9TkRsVZIyKsH_sA,https://www.google.com/maps/place/?q=place_id:ChIJqUugOhXj9TkRsVZIyKsH_sA,part_388,2026-09-20 20:19:24,1438
Get Tailoring Home Service | Choose your Selected Boutique / Tailor at your Doorstep,Boutiques,Boutique,Boutique,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 99559 22463,http://www.vastranam.com/,4.9,,"Bal-Vihar, opposite to Lions Club, near Carmel School, Kunj Nagar, Adarsh Nagar, Sonari, Jamshedpur, Jharkhand 831011","Kunj Nagar, Adarsh Nagar, Sonari",22.827392,86.1683209,ChIJ4xmSi9nl9TkRt_Hoc9TIPY4,https://www.google.com/maps/place/?q=place_id:ChIJ4xmSi9nl9TkRt_Hoc9TIPY4,part_388,2026-09-20 20:19:24,1439
Sana Boutiques,Boutiques,Boutique,Boutique,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 82100 80467,N/A,4.2,,"Samar Tele links, near market office, Bistupur Market, Bistupur, Jamshedpur, Jharkhand 831001","Bistupur Market, Bistupur",22.792709,86.1848737,ChIJmSPK4Dvj9TkRGDAg1EU3WWs,https://www.google.com/maps/place/?q=place_id:ChIJmSPK4Dvj9TkRGDAg1EU3WWs,part_388,2026-09-20 20:19:24,1440
Ghorabandha new basti,Boutiques,Clothing store,Clothing store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"Q7GF+FPC, Ghorabandha, Jamshedpur, Jharkhand 831004",Ghorabandha,22.7761873,86.2742614,ChIJaRBfAAAJ9jkRsrPfP9T50V8,https://www.google.com/maps/place/?q=place_id:ChIJaRBfAAAJ9jkRsrPfP9T50V8,part_388,2026-09-20 20:19:24,1441
Collection,Boutiques,Clothing store,Clothing store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,3.3,,"Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.793471099999998,86.18331189999999,ChIJRSkoD2Tj9TkRCJT5YUISUkM,https://www.google.com/maps/place/?q=place_id:ChIJRSkoD2Tj9TkRCJT5YUISUkM,part_388,2026-09-20 20:19:24,1442
Narayani Collections,Boutiques,Women's clothing store,"Women's clothing store, Boutique, Clothing store, Custom tailor, Designer Clothing Store, Embroidery shop, Tailor",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93348 14776,https://instagram.com/collections_narayani?utm_medium=copy_link,4.8,,"1st Floor, Q5VH+26R The Infiniti, N Rd, opp. St.Mary's Church, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.792615299999998,86.178159,ChIJjeHAtI7j9TkRBM0JSTKVUnc,https://www.google.com/maps/place/?q=place_id:ChIJjeHAtI7j9TkRBM0JSTKVUnc,part_388,2026-09-20 20:19:24,1443
Kamal kour,Boutiques,Boutique,Boutique,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,,"Q7HG+9WX, Prakash Nagar, Ghorabandha, Jamshedpur, Jharkhand 831004","Prakash Nagar, Ghorabandha",22.7784843,86.2773735,ChIJEfbmfQAJ9jkRe6JkGOSIHp8,https://www.google.com/maps/place/?q=place_id:ChIJEfbmfQAJ9jkRe6JkGOSIHp8,part_388,2026-09-20 20:19:24,1444
BISHNU STORE,Boutiques,Clothing store,Clothing store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"4A, Ghorabandha Rd, Luabasa, Ghorabandha, Jamshedpur, Jharkhand 831004","Luabasa, Ghorabandha",22.772765699999997,86.26917209999999,ChIJ6xL21QgI9jkRDzTv1QynYM4,https://www.google.com/maps/place/?q=place_id:ChIJ6xL21QgI9jkRDzTv1QynYM4,part_388,2026-09-20 20:19:24,1445
Vishu store,Boutiques,General store,"General store, Shopping mall",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 77393 24578,N/A,5.0,,"Ghorabandha Rd, in front of IOCL Petrol Pump, Telco, Jamshedpur, Jharkhand 831004",Telco,22.7723856,86.2737053,ChIJFey7874J9jkRdHRDcCCLZlM,https://www.google.com/maps/place/?q=place_id:ChIJFey7874J9jkRdHRDcCCLZlM,part_388,2026-09-20 20:19:24,1446
Tehzeeb Fashions,Boutiques,Clothing store,Clothing store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 72810 39112,N/A,4.9,21.0,"Super market, Kharangajhar, Telco Colony, Jamshedpur, Jharkhand 831004","Kharangajhar, Telco Colony",22.7713339,86.2591214,ChIJI2NvflcJ9jkRYFwdLmtVQqM,https://www.google.com/maps/place/?q=place_id:ChIJI2NvflcJ9jkRYFwdLmtVQqM,part_388,2026-09-20 20:19:24,1447
Little lady boutique,Boutiques,Boutique,Boutique,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 97986 65870,N/A,5.0,,"Little Lady Boutique, Bhubneshwari Mandir Road, Telco Colony, Jamshedpur, Jharkhand 831004",Telco Colony,22.7783099,86.2602878,ChIJD_9cZMkJ9jkRlhqN2bn_k6g,https://www.google.com/maps/place/?q=place_id:ChIJD_9cZMkJ9jkRlhqN2bn_k6g,part_388,2026-09-20 20:19:25,1448
Chanchala Boutique,Boutiques,Boutique,Boutique,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91109 87317,N/A,,,"Quarter number T-3/84, Gulmohar Road, Trf nagar, Telco Colony, Jamshedpur, Jharkhand 831004","Trf nagar, Telco Colony",22.7800068,86.255974,ChIJ9SoWswnj9TkR_XZE9mWfq24,https://www.google.com/maps/place/?q=place_id:ChIJ9SoWswnj9TkR_XZE9mWfq24,part_388,2026-09-20 20:19:25,1449
Pahnava Boutique,Boutiques,Boutique,"Boutique, Clothing store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 99736 73645,N/A,,,"near Oriya School, Moharda, Murakati, Jamshedpur, Jharkhand 831004","Moharda, Murakati",22.7935876,86.26142,ChIJfdHGgSEI9jkRzagLJKlG1bI,https://www.google.com/maps/place/?q=place_id:ChIJfdHGgSEI9jkRzagLJKlG1bI,part_388,2026-09-20 20:19:25,1450
Jindal Panther TMT Dealer - Shubham Enterprises | TMT Rebars & Sariya Supplier,Boutiques,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 79039 54231,https://www.jindalpanther.com/,5.0,1.0,"E/8 Zone, No.08, Centre Rd, Tube Colony, Birsanagar, Jamshedpur, Jharkhand 831004","Tube Colony, Birsanagar",22.7932523,86.2456527,ChIJv5b2XPHj9TkRCTNAqHE1zrM,https://www.google.com/maps/place/?q=place_id:ChIJv5b2XPHj9TkRCTNAqHE1zrM,part_388,2026-09-20 20:19:25,1451
Jindal Panther TMT Dealer - Riya Traders (Ramgarh) | TMT Rebars & Sariya Supplier,Boutiques,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 88099 80588,https://www.jindalpanther.com/,5.0,2.0,"Gobindpur Colony, Govindpur, Jamshedpur, Jharkhand 831015","Gobindpur Colony, Govindpur",22.7521529,86.2641076,ChIJzSMLZ_cH9jkR76RP0sDlb2Q,https://www.google.com/maps/place/?q=place_id:ChIJzSMLZ_cH9jkR76RP0sDlb2Q,part_388,2026-09-20 20:19:25,1452
Jindal Panther TMT Dealer - Raghav Kumar Jha |TMT Rebars & Sariya Supplier,Boutiques,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92793 57521,https://www.jindalpanther.com/,,,"4th Cross Rd, Bagunhatu, Baridih, Jamshedpur, Jharkhand 831004","Bagunhatu, Baridih",22.8070704,86.24030909999999,ChIJ4-G1Tn_j9TkR3w32Somi5Co,https://www.google.com/maps/place/?q=place_id:ChIJ4-G1Tn_j9TkR3w32Somi5Co,part_388,2026-09-20 20:19:25,1453
Ragni Boutique,Boutiques,Clothing store,Clothing store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 96313 29866,N/A,4.5,,"831005, Kadma Market, Kadma, Jamshedpur, Jharkhand 831005","Kadma Market, Kadma",22.8056676,86.1624636,ChIJZX7NKY_k9TkRhn1-jgahQG8,https://www.google.com/maps/place/?q=place_id:ChIJZX7NKY_k9TkRhn1-jgahQG8,part_388,2026-09-20 20:20:01,7133
GRACE Lingeries,Boutiques,Lingerie store,Lingerie store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 99051 01853,N/A,4.9,,"Kadma Main Rd, Old Farm, Uliyan, Jamshedpur, Jharkhand 831005","Old Farm, Uliyan",22.8075029,86.1611044,ChIJVY_B_rbl9TkREfJLLDZejQo,https://www.google.com/maps/place/?q=place_id:ChIJVY_B_rbl9TkREfJLLDZejQo,part_388,2026-09-20 20:20:01,7134
Tant Ghar,Boutiques,Clothing store,Clothing store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 94717 11226,https://www.facebook.com/tant.ghar,3.6,,"R547+937, Kadma Market, Kadma, Jamshedpur, Jharkhand 831005","Kadma Market, Kadma",22.8059107,86.1626862,ChIJndQrKY_k9TkR-2To2zdlvLs,https://www.google.com/maps/place/?q=place_id:ChIJndQrKY_k9TkR-2To2zdlvLs,part_388,2026-09-20 20:20:01,7135
Shobhini,Boutiques,Boutique,"Boutique, Fashion designer",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 87899 36652,http://www.shobhini.in/,4.9,,"Station Rd, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4899493,86.6915405,ChIJGwD2klEX8TkRM9smyFxmCvA,https://www.google.com/maps/place/?q=place_id:ChIJGwD2klEX8TkRM9smyFxmCvA,part_388,2026-09-20 20:20:01,7136
Simran Boutique,Boutiques,Boutique,Boutique,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 70044 55463,N/A,5.0,,"1st Floor, Park Mansion, Hirapur, Pandey Muhalla, Dhanbad, Jharkhand 826007","Hirapur, Pandey Muhalla",23.7987786,86.44092359999999,ChIJQwK_3eC99jkRX-2X-5Lt0JU,https://www.google.com/maps/place/?q=place_id:ChIJQwK_3eC99jkRX-2X-5Lt0JU,part_388,2026-09-20 20:20:01,7137
Boho Boutique,Boutiques,Boutique,"Boutique, Clothing store, Handbags shop, Jewelry store",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 77971 42301,https://www.meesho.com/BOHOBOUTIQUE?_ms=3.0.1,4.8,,"Joydev ferry ghat, Joydev Kenduli, West Bengal 731124",831005,23.641522199999997,87.42937839999999,ChIJ93QV5j5l9zkRPoEeh6zZfog,https://www.google.com/maps/place/?q=place_id:ChIJ93QV5j5l9zkRPoEeh6zZfog,part_388,2026-09-20 20:20:01,7138
Student corner,Boutiques,Pen store,"Pen store, Stationery store",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 70045 10930,N/A,4.6,,"Shop no 101, Kadma Market, Kadma, Jamshedpur, Jharkhand 831005","Kadma Market, Kadma",22.806087899999998,86.1631666,ChIJTUNZnVjl9TkRjZo-Yn79r0o,https://www.google.com/maps/place/?q=place_id:ChIJTUNZnVjl9TkRjZo-Yn79r0o,part_388,2026-09-20 20:20:01,7139
Agni Shop,Boutiques,Clothing store,Clothing store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,N/A,,,"R556+VGX, Durga Path, Uliyan, Jamshedpur, Jharkhand 831005",Uliyan,22.809748199999998,86.1613477,ChIJTa6so4nk9TkRZExErC7MXfE,https://www.google.com/maps/place/?q=place_id:ChIJTa6so4nk9TkRZExErC7MXfE,part_388,2026-09-20 20:20:01,7140
SALAM COTTON SHOP,Boutiques,Clothing store,Clothing store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,N/A,,,"Kadma Market, Jamshedpur - 5, Jharkhand 831005","Kadma Market, Kadma",22.8067326,86.1626179,ChIJ_Xtk1ojk9TkRPyq3x2Lr4H4,https://www.google.com/maps/place/?q=place_id:ChIJ_Xtk1ojk9TkRPyq3x2Lr4H4,part_388,2026-09-20 20:20:01,7141
Rikam Tailors & Boutique,Boutiques,Clothing store,Clothing store,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,N/A,5.0,,"Mahulsai Rd, Chaibasa, Jharkhand 833201",831005,22.544257899999998,85.7997515,ChIJEYlS8rwnHjoRaU95yGdsihw,https://www.google.com/maps/place/?q=place_id:ChIJEYlS8rwnHjoRaU95yGdsihw,part_388,2026-09-20 20:20:01,7142
