business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Krisha property consultancy,Real Estate Agents,Industrial real estate agency,Industrial real estate agency,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 78083 28041,N/A,5.0,16.0,"ac market basement, Aakash deep plaza, Golmuri, Jamshedpur, Jharkhand 831004",Golmuri,22.795420099999998,86.2241368,ChIJ9TmKfQfj9TkReFoJfsiR8v4,https://www.google.com/maps/place/?q=place_id:ChIJ9TmKfQfj9TkReFoJfsiR8v4,part_388,2026-09-20 20:19:47,5468
"Apical homes, baridih jamshedpur",Real Estate Agents,Short term apartment rental agency,Short term apartment rental agency,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.8,24.0,"Bhagat Singh road, Medical Corridor, Bagun Nagar, Baridih, Jamshedpur, Jharkhand 831017","Medical Corridor, Bagun Nagar, Baridih",22.800359699999998,86.24504689999999,ChIJHbeWkETj9TkRMHZdNZNNeus,https://www.google.com/maps/place/?q=place_id:ChIJHbeWkETj9TkRMHZdNZNNeus,part_388,2026-09-20 20:19:47,5469
Jamshedpur Property,Real Estate Agents,Industrial real estate agency,"Industrial real estate agency, Real Estate Builders & Construction Company, Intellectual property registry, Property management company, Real estate developer, Retail space rental agency",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93041 53250,N/A,5.0,1.0,"NH-33, near ST. Joseph Hospital, Bhelaipahari, Jamshedpur, Jharkhand 831018",831004,22.816552899999998,86.29351779999999,ChIJv_IyO-sJ9jkR358TWHLgZaw,https://www.google.com/maps/place/?q=place_id:ChIJv_IyO-sJ9jkR358TWHLgZaw,part_388,2026-09-20 20:19:47,5470
Aarohi property consultancy,Real Estate Agents,Industrial real estate agency,Industrial real estate agency,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 95233 70816,https://www.facebook.com/share/1769j9JqEc/,4.7,48.0,"231,new baradwari, near discovery Diagnostic, janta college Road baradwari, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.8054505,86.2128883,ChIJh9apU8zj9TkR79AB2CCD7cs,https://www.google.com/maps/place/?q=place_id:ChIJh9apU8zj9TkR79AB2CCD7cs,part_388,2026-09-20 20:19:47,5471
City Realty India,Real Estate Agents,Real estate consultant,"Real estate consultant, Industrial real estate agency, Office space rental agency, Real estate agency, Real estate rental agency, Warehouse",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 99737 82709,http://cityrealtyindia.com/,4.8,26.0,"4th Floor, Meghdeep APTS, 7, Q Rd, East),Beside Hotel, South Park, Bistupur, Jamshedpur, Jharkhand 831001","East),Beside Hotel, South Park, Bistupur",22.7892403,86.1834447,ChIJVVVVBV7j9TkRuEIVGGnD6-k,https://www.google.com/maps/place/?q=place_id:ChIJVVVVBV7j9TkRuEIVGGnD6-k,part_388,2026-09-20 20:19:47,5472
Aalishan Property Consultant,Real Estate Agents,Real estate consultant,"Real estate consultant, Commercial real estate agency, Property management company, Real estate rental agency",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.6,48.0,"H, 133, Sanjay Rd, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.8093175,86.20262629999999,ChIJtS3WbPfl9TkRcqBQqTfQm8Y,https://www.google.com/maps/place/?q=place_id:ChIJtS3WbPfl9TkRcqBQqTfQm8Y,part_388,2026-09-20 20:19:47,5473
Shruti Property Consultancy,Real Estate Agents,Real estate agent,Real estate agent,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92042 50999,https://www.shrutiproperty.com/,4.2,460.0,"1st Floor, Kadir Market, 108, gurudwara, beside milkhiram market, near Sakchi, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.801815299999998,86.2068903,ChIJ12xO0Brj9TkR88iSECMhEUI,https://www.google.com/maps/place/?q=place_id:ChIJ12xO0Brj9TkR88iSECMhEUI,part_388,2026-09-20 20:19:47,5474
Arya Homes,Real Estate Agents,Housing society,Housing society,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"H.no 312, New Baridih, Kalu Bagan, opposite:- Radha Swami dera baba bagga Singh, Jamshedpur, Jharkhand",Birsanagar,22.7881586,86.2377526,ChIJUV0BIADj9TkRcpSCPvWv1ek,https://www.google.com/maps/place/?q=place_id:ChIJUV0BIADj9TkRcpSCPvWv1ek,part_388,2026-09-20 20:19:47,5475
Swastik Property Consultant,Real Estate Agents,Real estate agency,"Real estate agency, Real Estate Builders & Construction Company, Real estate consultant",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 70040 65911,http://www.swastikpropertyconsultant.com/,4.7,324.0,"Infront of Tarun Sangha Club, Shop No. 19 , Super Market, Kagal Nagar, Sonari, Jamshedpur, Jharkhand 831011","Kagal Nagar, Sonari",22.8218464,86.1653201,ChIJ1wjANWXk9TkRnnUCq91iK4s,https://www.google.com/maps/place/?q=place_id:ChIJ1wjANWXk9TkRnnUCq91iK4s,part_388,2026-09-20 20:19:47,5476
Gupta Traders,Real Estate Agents,Real estate agency,Real estate agency,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 83404 07225,N/A,4.6,7.0,"zone no. 10, Ramni road Birsanagar, Vijaya Gardens Road, Kendumundi, Jamshedpur, Jharkhand 831017",Kendumundi,22.7984533,86.2500307,ChIJGb-P2T_j9TkRF_pzrd946_g,https://www.google.com/maps/place/?q=place_id:ChIJGb-P2T_j9TkRF_pzrd946_g,part_388,2026-09-20 20:19:47,5477
