business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SATRISHI ENTERPRISES,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 72094 84562,N/A,4.9,,"near ganesh mandir, Kharangajhar, Telco Colony, Jamshedpur, Jharkhand 831004","Kharangajhar, Telco Colony",22.769741699999997,86.2598608,ChIJ_RQ0zmcJ9jkRReSKJs-X3nU,https://www.google.com/maps/place/?q=place_id:ChIJ_RQ0zmcJ9jkRReSKJs-X3nU,part_388,2026-09-20 20:19:16,1
Amway Distributor Jamshedpur (Rakesh Jalan),FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Beauty product supplier, Health counselor, Home health care service",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 90067 28895,N/A,4.8,24.0,"Ulidih, Mango, Jamshedpur, Jharkhand 831012","Ulidih, Mango",22.8246775,86.21774649999999,ChIJR4Slmxvj9TkRYJan6n49xQc,https://www.google.com/maps/place/?q=place_id:ChIJR4Slmxvj9TkRYJan6n49xQc,part_388,2026-09-20 20:19:16,2
ASHA INDUSTRIES,FMCG Distributor,Wholesaler,"Wholesaler, FMCG Manufacturer",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 87898 57503,http://ashaind.in/,4.9,,"Sanko Sai, Road No. 5, Mango, Jamshedpur, Jharkhand 831012",Mango,22.8255086,86.238925,ChIJxfCfOpfl9TkR5l9M9z1_dRk,https://www.google.com/maps/place/?q=place_id:ChIJxfCfOpfl9TkR5l9M9z1_dRk,part_388,2026-09-20 20:19:16,3
Shree Ram Enterprises,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92346 09682,N/A,1.0,,"Post Office Rd, Gour Basti, Mango, Jamshedpur, Jharkhand 831012","Gour Basti, Mango",22.8191849,86.219297,ChIJ3f07iazj9TkRqqW5ARKt4ng,https://www.google.com/maps/place/?q=place_id:ChIJ3f07iazj9TkRqqW5ARKt4ng,part_388,2026-09-20 20:19:16,4
Shiv Shakti Mart,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"Hig- 213, new housing colony, sector-7, behind Sanjeevani hospital, Adityapur, Jharkhand 831013","Naginapuri, Dindli Basti, Adityapur",22.7901798,86.1678408,ChIJNxijacXl9TkRaxFh3QqLW90,https://www.google.com/maps/place/?q=place_id:ChIJNxijacXl9TkRaxFh3QqLW90,part_388,2026-09-20 20:19:16,5
Gopal Ji Enterprises,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,,"Sri Gopal Niwas, C-310, B Block, Kumharpara, Sonari, Jamshedpur, Jharkhand 831011","B Block, Kumharpara, Sonari",22.8191564,86.1760429,ChIJj-wh39_j9TkRDfjCzfwHQv0,https://www.google.com/maps/place/?q=place_id:ChIJj-wh39_j9TkRDfjCzfwHQv0,part_388,2026-09-20 20:19:17,6
GOURAV AGENCIES,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"Shop No. 3/4, Baroda Complex, Purani Basti Rd, Marwari Para, Jugsalai, Jamshedpur, Jharkhand 831006","Marwari Para, Jugsalai",22.7763362,86.1833939,ChIJC64V9Gbj9TkRTJqXHkepEsk,https://www.google.com/maps/place/?q=place_id:ChIJC64V9Gbj9TkRTJqXHkepEsk,part_388,2026-09-20 20:19:17,7
SHREE RADHA SALES,FMCG Distributor,FMCG Goods Wholesaler,"FMCG Goods Wholesaler, Frozen dessert supplier",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 83403 13970,https://vyaparapp.in/store/shreeradhasales,4.8,,"1, Saldih Basti Road, near National Electronics, S Type, LIC Colony, Adityapur, Jamshedpur, Jharkhand 831013","S Type, LIC Colony, Adityapur",22.7917152,86.1567676,ChIJGX6POhbj9TkRqawci1oZ5js,https://www.google.com/maps/place/?q=place_id:ChIJGX6POhbj9TkRqawci1oZ5js,part_388,2026-09-20 20:19:55,6545
Varun Beverages (Jamshedpur),FMCG Distributor,Manufacturer,Manufacturer,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 657 220 0354,N/A,3.7,31.0,"809B, Adityapur Industrial Area Tata Kandra, Main, Raod, Adityapur, Jamshedpur, Jharkhand 832109","Adityapur Industrial Area, Adityapur",22.7932512,86.13900249999999,ChIJEYiIROHk9TkRttaHgfoXCqQ,https://www.google.com/maps/place/?q=place_id:ChIJEYiIROHk9TkRttaHgfoXCqQ,part_388,2026-09-20 20:19:56,6546
Amway distributor Preety,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,N/A,N/A,4.9,29.0,"Basant residence, F-9, opposite rambha ITI, Harharguttu, Jugsalai, Jamshedpur, Jharkhand 831002","Harharguttu, Jugsalai",22.760072599999997,86.1897968,ChIJ2VfPPM_99TkRofMzCGkCgpM,https://www.google.com/maps/place/?q=place_id:ChIJ2VfPPM_99TkRofMzCGkCgpM,part_388,2026-09-20 20:20:33,9781
