business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Madrasi South Indian Food,South Indian Restaurant,South Indian restaurant,South Indian restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 75494 44800,N/A,4.9,,"Tank Rd, SNP Area, Mango, Jamshedpur, Jharkhand 831001","SNP Area, Mango",22.8048064,86.2050368,ChIJ7VCccA_j9TkRAAAAMGuYDmM,https://www.google.com/maps/place/?q=place_id:ChIJ7VCccA_j9TkRAAAAMGuYDmM,part_388,2026-09-20 20:19:19,734
Singh jee South Indian Point,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Momo restaurant",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 79036 78884,N/A,4.7,,"28 no, chowk, near hanuman mandir, Sidhgora, Jamshedpur, Jharkhand 831009",Sidhgora,22.8001391,86.23672909999999,ChIJ6211i53j9TkRtxi4bwkb0As,https://www.google.com/maps/place/?q=place_id:ChIJ6211i53j9TkRtxi4bwkb0As,part_388,2026-09-20 20:19:19,735
Golu,South Indian Restaurant,South Indian restaurant,South Indian restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,,"Q6XR+6X8, Medical Corridor, Tube Colony, Tin Plate Basti, Jamshedpur, Jharkhand 831017","Medical Corridor, Tube Colony, Tin Plate Basti",22.7980007,86.2424173,ChIJk08lHQDj9TkRZJB6tG60ytQ,https://www.google.com/maps/place/?q=place_id:ChIJk08lHQDj9TkRZJB6tG60ytQ,part_388,2026-09-20 20:19:19,736
CHAIPAANI,South Indian Restaurant,South Indian restaurant,South Indian restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 83558 47968,N/A,4.0,,"Azad Market Rd, Indra Nagar, Telco Colony, Jamshedpur, Jharkhand 831004","Indra Nagar, Telco Colony",22.7731304,86.2395817,ChIJK6Ozw5Pj9TkRY9YsgAMPsy0,https://www.google.com/maps/place/?q=place_id:ChIJK6Ozw5Pj9TkRY9YsgAMPsy0,part_388,2026-09-20 20:19:19,737
Krishna South Indian,South Indian Restaurant,South Indian restaurant,South Indian restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93343 21117,N/A,3.9,,"1, Circus Maidan Rd, Golmuri, Jamshedpur, Jharkhand 831003",Golmuri,22.792493099999998,86.2235948,ChIJNynYq-fi9TkRkIMaEsyNVuo,https://www.google.com/maps/place/?q=place_id:ChIJNynYq-fi9TkRkIMaEsyNVuo,part_388,2026-09-20 20:19:19,738
RSD Food & Beverages,South Indian Restaurant,South Indian restaurant,South Indian restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 88628 51888,N/A,4.8,,"near Stream Digital, Mango, Jamshedpur, Jharkhand 831012",Mango,22.8367647,86.2285192,ChIJ-yeViA7j9TkREdt8mAQCaPk,https://www.google.com/maps/place/?q=place_id:ChIJ-yeViA7j9TkREdt8mAQCaPk,part_388,2026-09-20 20:19:19,739
Venkateshwara Southindian Tiffin,South Indian Restaurant,Restaurant,Restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 87976 03610,N/A,4.3,,"Telco, Ghorabandha, Jamshedpur, Jharkhand 831004","Telco, Ghorabandha",22.7761905,86.2742615,ChIJY_cnjZYJ9jkRDB0hgkWwGGc,https://www.google.com/maps/place/?q=place_id:ChIJY_cnjZYJ9jkRDB0hgkWwGGc,part_388,2026-09-20 20:19:19,740
Tiruvanna Malai South Indian Idli Dosa,South Indian Restaurant,Restaurant,Restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 88047 47499,N/A,4.4,,"no 13, L-4/6, Cross Road, Agrico Colony, Sidhgora, Jamshedpur, Jharkhand 831009","Agrico Colony, Sidhgora",22.8004055,86.2249784,ChIJVf_XIb7j9TkRbqq60aG7gm4,https://www.google.com/maps/place/?q=place_id:ChIJVf_XIb7j9TkRbqq60aG7gm4,part_388,2026-09-20 20:19:19,741
Sharma South Indian,South Indian Restaurant,South Indian restaurant,South Indian restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 62076 46476,N/A,4.0,,"Shop no 2, near JNAC, JNAC, Sakchi, Jamshedpur, Jharkhand 831001","JNAC, Sakchi",22.800891399999998,86.2052137,ChIJHdK1GQDj9TkREj6jdReB0Ko,https://www.google.com/maps/place/?q=place_id:ChIJHdK1GQDj9TkREj6jdReB0Ko,part_388,2026-09-20 20:19:19,742
Sonu South Indian Tiffin,South Indian Restaurant,Indian restaurant,Indian restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"12, Medical Corridor Cir, Medical Corridor, Baridih, Jamshedpur, Jharkhand 831017","Medical Corridor, Baridih",22.7962889,86.2436362,ChIJRX1lCADj9TkRPpE5XQE38N4,https://www.google.com/maps/place/?q=place_id:ChIJRX1lCADj9TkRPpE5XQE38N4,part_388,2026-09-20 20:19:19,743
South Indian and fast foods,South Indian Restaurant,Fast food restaurant,Fast food restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,,"R79R+Q56, Jagannathpur, Jharkhand 831012",831004,22.819411,86.2903886,ChIJT9tJcWIJ9jkROLNEqDdjLrs,https://www.google.com/maps/place/?q=place_id:ChIJT9tJcWIJ9jkROLNEqDdjLrs,part_388,2026-09-20 20:19:19,744
Kumar Dosa,South Indian Restaurant,Indian restaurant,Indian restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.8,,"Q6HJ+7M3, Telco Rd, Gayatri Nagar, Nildih, Jamshedpur, Jharkhand 831004","Gayatri Nagar, Nildih",22.778133699999998,86.2316797,ChIJ9QOpMwDj9TkRm0k32HuJqik,https://www.google.com/maps/place/?q=place_id:ChIJ9QOpMwDj9TkRm0k32HuJqik,part_388,2026-09-20 20:19:19,745
South Indian Corner,South Indian Restaurant,Restaurant,Restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 91231 77200,N/A,,,"79, Telco Colony, Jharkhand 831004","Indra Nagar, Telco Colony",22.770678099999998,86.2395025,ChIJfY_A7S3j9TkR6kEpEzzQzQs,https://www.google.com/maps/place/?q=place_id:ChIJfY_A7S3j9TkR6kEpEzzQzQs,part_388,2026-09-20 20:19:19,746
South Spice,South Indian Restaurant,South Indian restaurant,South Indian restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92635 47447,N/A,,,"Shivam Complex, B.Ed College Road, Sadhudera Zone 1B,Birsanagar, Telco Colony, Jamshedpur, Jharkhand 831004","Prakash Nagar, Telco Colony",22.7781581,86.2633951,ChIJq3WQiEAJ9jkR-DuTjVv2OjQ,https://www.google.com/maps/place/?q=place_id:ChIJq3WQiEAJ9jkR-DuTjVv2OjQ,part_388,2026-09-20 20:19:19,747
The Madrasi Hotel,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Vegetarian restaurant",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 224 9964,N/A,4.2,,"10, J Rd, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.795799199999998,86.1834563,ChIJp8u4z2Xj9TkRxHqXkTWoM3g,https://www.google.com/maps/place/?q=place_id:ChIJp8u4z2Xj9TkRxHqXkTWoM3g,part_388,2026-09-20 20:19:19,748
Gopal Dosa,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93043 82358,N/A,4.0,,"R55X+MW5, Near Rabindra Bhavan Exit Gate Of Jubilee Park Leading To Sakchi Area, Sakchi, Jamshedpur, Jharkhand 831001","Ambagan, Sakchi",22.809149599999998,86.19984509999999,ChIJucuTxAvj9TkR_PvIS_azPGQ,https://www.google.com/maps/place/?q=place_id:ChIJucuTxAvj9TkR_PvIS_azPGQ,part_388,2026-09-20 20:19:19,749
Amit South Indian Tiffin,South Indian Restaurant,Fast food restaurant,"Fast food restaurant, Restaurant",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 72096 38458,N/A,4.0,,"Shop No. CC5, Main Rd, Sidhgora, Jamshedpur, Jharkhand 831009",Sidhgora,22.8002541,86.2316894,ChIJOXWq3u3i9TkRAAAAsHDecAE,https://www.google.com/maps/place/?q=place_id:ChIJOXWq3u3i9TkRAAAAsHDecAE,part_388,2026-09-20 20:19:19,750
The Hilton Bawarchi,South Indian Restaurant,Indian restaurant,Indian restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 90604 47601,N/A,4.7,,"Aakash Heights, near Kerala Public School, Mango, Jamshedpur, Jharkhand 831020",Mango,22.8409044,86.2074681,ChIJu4Sg90jj9TkR_Fcw0elnqrg,https://www.google.com/maps/place/?q=place_id:ChIJu4Sg90jj9TkR_Fcw0elnqrg,part_388,2026-09-20 20:19:19,751
Khana Drama,South Indian Restaurant,Modern Indian restaurant,Modern Indian restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 90066 79988,https://khana-drama.grexa.site/,4.6,,"road no 2, muneshwari bhawan, Khana Drama Ground floor, near hotel sonet, Contractors Area, Bistupur, Jamshedpur, Jharkhand 831001","Contractors Area, Bistupur",22.7978371,86.1796779,ChIJQTdjHjPj9TkRwUAO2cCIXps,https://www.google.com/maps/place/?q=place_id:ChIJQTdjHjPj9TkRwUAO2cCIXps,part_388,2026-09-20 20:19:19,752
