business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kiran Atta Or Oil Mill,Flour and Oil Mill,Flour and Oil Mill,Flour and Oil Mill,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92798 82565,N/A,5.0,,"Srinath Residency, Vijaya Heritage, Uliyan, Jamshedpur, Jharkhand 831005","Vijaya Heritage, Uliyan",22.8139364,86.1508278,ChIJV6HdEF_k9TkRdg0GyWzR9nk,https://www.google.com/maps/place/?q=place_id:ChIJV6HdEF_k9TkRdg0GyWzR9nk,part_388,2026-09-20 20:19:49,5769
Jawanpuria Shiv Oil Mill,Flour and Oil Mill,Department store,"Department store, Asian grocery store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 243 5370,N/A,4.7,,"No.9, Mills Area, Sakchi, Jamshedpur, Jharkhand 831001","Mills Area, Sakchi",22.801858499999998,86.2056609,ChIJp9eHJ0Lj9TkRwGTO6Aq10K4,https://www.google.com/maps/place/?q=place_id:ChIJp9eHJ0Lj9TkRwGTO6Aq10K4,part_388,2026-09-20 20:19:49,5770
FIDA OIL MILL,Flour and Oil Mill,Oilfield,Oilfield,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 97985 35492,N/A,,,"Jawahar Nagar, Purulia Rd, near Gurudwara, Mane road, Azad Nagar, Mango, Jamshedpur, Jharkhand 831012","Mane road, Azad Nagar, Mango",22.8350519,86.2124156,ChIJaeTU4kvj9TkRAReCABfKNdw,https://www.google.com/maps/place/?q=place_id:ChIJaeTU4kvj9TkRAReCABfKNdw,part_388,2026-09-20 20:19:49,5771
"Flour,Oil Mill Sogain",Flour and Oil Mill,Flour mill,Flour mill,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,1.0,"6976+7RV, Sogain, Uttar Pradesh 232110",831004,25.2133699,83.3620976,ChIJheGzFAATjjkRaA1dMd8s6f8,https://www.google.com/maps/place/?q=place_id:ChIJheGzFAATjjkRaA1dMd8s6f8,part_388,2026-09-20 20:19:49,5772
SWASTIK ENTERPRISES,Flour and Oil Mill,General store,General store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 99311 21271,N/A,,,"Gadhra Main Rd, Gadhra, Jamshedpur, Jharkhand 831016",Gadhra,22.747374399999998,86.2487704,ChIJ41oldbn99TkRcDRzh0JxC88,https://www.google.com/maps/place/?q=place_id:ChIJ41oldbn99TkRcDRzh0JxC88,part_388,2026-09-20 20:19:49,5773
Beck's Flour and Oil Mill,Flour and Oil Mill,Flour mill,Flour mill,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,N/A,5.0,2.0,"98RX+4QR, Gopalpur, Chhattisgarh 497223",831005,23.3904556,83.3491821,ChIJ25QEDfdxiTkR-pds-pb542g,https://www.google.com/maps/place/?q=place_id:ChIJ25QEDfdxiTkR-pds-pb542g,part_388,2026-09-20 20:20:27,9320
Janatha Rice Flour Mill & Oil Mill,Flour and Oil Mill,Flour mill,"Flour mill, Health food store, Mill, Rice mill, Spice store, Spices Wholesaler",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 94466 14339,N/A,4.4,41.0,"Kattu Rd, Kesari Nagar, Poojapura, Thiruvananthapuram, Keralam 695012","Kesari Nagar, Poojapura",8.494397,76.9773429,ChIJB49zNUW6BTsRt5HnXW2K3Gg,https://www.google.com/maps/place/?q=place_id:ChIJB49zNUW6BTsRt5HnXW2K3Gg,part_388,2026-09-20 20:20:27,9321
Aarti Oil Mill,Flour and Oil Mill,Grocery store,"Grocery store, Mill, Wholesaler",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 94701 71691,N/A,3.9,12.0,"Shopping Center, Sector - 3 ""E"", Bokaro Steel City, Jharkhand 827003","Sector 3E, Sector 3",23.656395999999997,86.1489701,ChIJ74hbprAj9DkRuYvN6o-QhNU,https://www.google.com/maps/place/?q=place_id:ChIJ74hbprAj9DkRuYvN6o-QhNU,part_388,2026-09-20 20:20:27,9322
D. P. Enterprises Flour & Oil Mill,Flour and Oil Mill,Flour mill,Flour mill,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,N/A,N/A,4.8,12.0,"14, Sumesarpatti, Uttar Pradesh 233304",831005,25.5188474,83.2754381,ChIJx3GUGrXhkTkRlUPRbM9HeM0,https://www.google.com/maps/place/?q=place_id:ChIJx3GUGrXhkTkRlUPRbM9HeM0,part_388,2026-09-20 20:20:27,9323
"Sree Krishna Oil Mills, Ulloor",Flour and Oil Mill,Mill,Mill,831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 471 796 5222,N/A,4.5,42.0,"Ulloor - Akkulam Rd, PSC Nagar, Ulloor, Thiruvananthapuram, Keralam 695011","PSC Nagar, Ulloor",8.5270429,76.9244251,ChIJL_iFfFa5BTsRNA6NBNu_Xm0,https://www.google.com/maps/place/?q=place_id:ChIJL_iFfFa5BTsRNA6NBNu_Xm0,part_388,2026-09-20 20:20:27,9324
