business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PM music sound and light,Sound and Light Rental,DJ service,DJ service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"Sarjamda Rd, Sarjamda, Parsudih, Jamshedpur, Jharkhand 831002","Sarjamda, Parsudih",22.7495646,86.22567649999999,ChIJHbx7LwD99TkRxcM81RANx0o,https://www.google.com/maps/place/?q=place_id:ChIJHbx7LwD99TkRxcM81RANx0o,part_388,2026-09-20 20:19:37,3949
LUI DJ SOUND SYSTEM & LIGHTS,Sound and Light Rental,Tent House Supplier,"Tent House Supplier, Catering equipment rental service, DJ supply store, Event management company, Event planner, Party equipment rental service, Party planner",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 77599 23603,N/A,4.0,,"main road, Balijuri, Jharkhand 832102",831004,22.623905699999998,86.29733879999999,ChIJkwruXcsB9jkRSob-EWPTl_c,https://www.google.com/maps/place/?q=place_id:ChIJkwruXcsB9jkRSob-EWPTl_c,part_388,2026-09-20 20:19:37,3950
Raj sound,Sound and Light Rental,DJ service,DJ service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 62034 44615,N/A,5.0,,"Sarjamda, Parsudih, Jamshedpur, Jharkhand 831002","Sarjamda, Parsudih",22.7473734,86.22965339999999,ChIJeyOEdwD99TkRoq5aH9tfQ4E,https://www.google.com/maps/place/?q=place_id:ChIJeyOEdwD99TkRoq5aH9tfQ4E,part_388,2026-09-20 20:19:37,3951
"STUDIO VA (Audio Recording Studio, Jamshedpur)",Sound and Light Rental,Recording studio,Recording studio,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 82403 46089,https://linktr.ee/VishalAdhikary,4.9,,"Main Road, Landmark - Hanuman Mandir, Bhatia Basti, Kadma, Jamshedpur, Jharkhand 831005","Bhatia Basti, Kadma",22.806407099999998,86.1552008,ChIJxXDoQZXl9TkRWeTjWTK2Gkk,https://www.google.com/maps/place/?q=place_id:ChIJxXDoQZXl9TkRWeTjWTK2Gkk,part_388,2026-09-20 20:19:37,3952
Anjali Audio Recording Studio,Sound and Light Rental,Recording studio,Recording studio,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 70049 27858,N/A,4.2,,"Golmuri Club, Near Tuta Diwal, Nildih, Mother Teresa Rd, Zone Number 5, Birsanagar, Jamshedpur, Jharkhand 831004","Zone Number 5, Birsanagar",22.7837751,86.2406305,ChIJGeUaO73j9TkRRukNlBjy1JM,https://www.google.com/maps/place/?q=place_id:ChIJGeUaO73j9TkRRukNlBjy1JM,part_388,2026-09-20 20:19:37,3953
Ranjan Tent House,Sound and Light Rental,Tent House Supplier,Tent House Supplier,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.7,,"Luyabasa , Ps, Luabasa Rd, govindpur, Vill+Post, Jamshedpur, Jharkhand 831004","govindpur, Vill+Post",22.7656633,86.3056663,ChIJb_vygygG9jkRJsYwtq5lOzE,https://www.google.com/maps/place/?q=place_id:ChIJb_vygygG9jkRJsYwtq5lOzE,part_388,2026-09-20 20:19:37,3954
DJ AMIT - BEST DJ IN JAMSHEDPUR,Sound and Light Rental,DJ service,DJ service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 80925 11167,https://www.facebook.com/profile.php?id=100002707446710,4.6,99.0,"Tuiladungri, Golmuri, Jamshedpur, Jharkhand 831003","Tuiladungri, Golmuri",22.7936463,86.2175149,ChIJo0VryLHj9TkRLNN2WpqixJE,https://www.google.com/maps/place/?q=place_id:ChIJo0VryLHj9TkRLNN2WpqixJE,part_388,2026-09-20 20:19:38,3955
Amit sound & light,Sound and Light Rental,DJ service,DJ service,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 82714 73355,N/A,4.8,14.0,"Harmu Rd, opp. cold stroge, Anandpuri, Tongritoli, Ranchi, Jharkhand 834002","Anandpuri, Tongritoli",23.3584011,85.3068584,ChIJyz-Gq3Th9DkRpQKk77HXU4M,https://www.google.com/maps/place/?q=place_id:ChIJyz-Gq3Th9DkRpQKk77HXU4M,part_388,2026-09-20 20:19:38,3956
"Sound, lighting & led dance floor rental services in hyderabad - Paul Sound and DJ Wala",Sound and Light Rental,DJ supply store,"DJ supply store, Audiovisual equipment rental service, Audio visual equipment supplier, DJ service, Service establishment, Event planner, Musical Band and Orchestra, Party equipment rental service, Stage lighting equipment supplier",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 99665 19106,N/A,4.9,,"Sound, lighting & led dance floor rental services in hyderabad - Paul Sound and DJ Wala, 831004, India",831004,17.4360887,78.4183788,ChIJeVZEq2abyzsRyvyCnOpeML8,https://www.google.com/maps/place/?q=place_id:ChIJeVZEq2abyzsRyvyCnOpeML8,part_388,2026-09-20 20:19:38,3957
DSR Pro sound & lightings in Bangalore Rental company.,Sound and Light Rental,Party equipment rental service,"Party equipment rental service, Event technology service",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 88671 61993,N/A,4.9,,"Hanumanthappa Layout, Kyalasanahalli, Bengaluru, Karnataka 560077","Hanumanthappa Layout, Kyalasanahalli",13.0578343,77.65817609999999,ChIJK_7Xee4RrjsR2OoLGsO94nM,https://www.google.com/maps/place/?q=place_id:ChIJK_7Xee4RrjsR2OoLGsO94nM,part_388,2026-09-20 20:19:38,3958
