business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jha & Sons,Plywood and Timber Merchant,Lumber store,"Lumber store, Wood supplier",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 94311 31776,http://jhasonstimber.com/,4.8,,"50, Mills &, Godown Area, Burma Mines, Jamshedpur, Jharkhand 831007","Godown Area, Kalimati, Burma Mines",22.7712327,86.2055116,ChIJLwlHYVfj9TkRLonpqeIXgqc,https://www.google.com/maps/place/?q=place_id:ChIJLwlHYVfj9TkRLonpqeIXgqc,part_388,2026-09-20 20:19:31,2997
Ply King,Plywood and Timber Merchant,Lumber store,Lumber store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92340 07686,N/A,4.5,,"Q6CQ+MJ9, Azad Market Rd, Indra Nagar, Telco Colony, Jamshedpur, Jharkhand 831004","Indra Nagar, Telco Colony",22.771665,86.23911,ChIJDSRkLrTi9TkRJUXXW9IVOhU,https://www.google.com/maps/place/?q=place_id:ChIJDSRkLrTi9TkRJUXXW9IVOhU,part_388,2026-09-20 20:19:31,2998
Malik Plywood & Developer Pvt Ltd,Plywood and Timber Merchant,Lumber store,Lumber store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93347 11515,N/A,4.8,,"Station Rd, Kumar Chowk, Jugsalai, Jamshedpur, Jharkhand 831006","Kumar Chowk, Jugsalai",22.7725385,86.1921445,ChIJ-dcbbUnj9TkRnLU-6_Qs6vA,https://www.google.com/maps/place/?q=place_id:ChIJ-dcbbUnj9TkRnLU-6_Qs6vA,part_388,2026-09-20 20:19:31,2999
Ply Ghar,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Door supplier, Lumber store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92346 05584,N/A,4.5,,"38, Circus Maindan Road, &, Golmuri Rd, Jamshedpur, Jharkhand 831003",Golmuri,22.792982199999997,86.2237542,ChIJ6ezqVObi9TkRm0BKC7Mw52g,https://www.google.com/maps/place/?q=place_id:ChIJ6ezqVObi9TkRm0BKC7Mw52g,part_388,2026-09-20 20:19:31,3000
Jyoti Ply Centre,Plywood and Timber Merchant,Lumber store,Lumber store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92045 07299,N/A,4.1,,"Dimna Rd, Shankoshai, Mango, Jamshedpur, Jharkhand 831012","Shankoshai, Mango",22.8336003,86.2275059,ChIJcy6TRkbi9TkRkZEE4Pw-yWU,https://www.google.com/maps/place/?q=place_id:ChIJcy6TRkbi9TkRkZEE4Pw-yWU,part_388,2026-09-20 20:19:31,3001
Harsh Plywood & Hardware,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Carpenter, Hardware store, Home improvement store, Interior designer, Kitchen furniture store, Kitchen remodeler, Locks Supplier, Home goods store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 223 5200,N/A,4.9,,"1, New Kalimati Rd, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831007","Hirasingh Bagan, Sakchi",22.8008736,86.2086764,ChIJkT8L6g_j9TkREP-2DhVDd4s,https://www.google.com/maps/place/?q=place_id:ChIJkT8L6g_j9TkREP-2DhVDd4s,part_388,2026-09-20 20:19:31,3002
Plywood Agencies,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Countertop store, Door supplier, Furniture accessories, Hardware store, Interior designer, Wood and laminate flooring supplier",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 97714 44714,N/A,4.8,,"475, kashidih, near milkhiram market, Hirasingh Bagan, area, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, area",22.8017255,86.20708599999999,ChIJ9-VHNgXj9TkRuy0037g5Fp4,https://www.google.com/maps/place/?q=place_id:ChIJ9-VHNgXj9TkRuy0037g5Fp4,part_388,2026-09-20 20:19:31,3003
Aditya Ply Center,Plywood and Timber Merchant,Lumber store,"Lumber store, Bathroom supply store, Hardware store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 98014 91567,N/A,4.3,,"Dimna Rd, under Saraswati Bhavan, Mango, beside Ulidih, Thana, Jamshedpur, Jharkhand 831012","Shankoshai, Thana",22.8293727,86.22500529999999,ChIJV-6qEk_i9TkRRboFisOe67c,https://www.google.com/maps/place/?q=place_id:ChIJV-6qEk_i9TkRRboFisOe67c,part_388,2026-09-20 20:19:31,3004
Shanti Ply Centre,Plywood and Timber Merchant,Lumber store,Lumber store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92042 65411,N/A,4.0,,"Q648+4F3, Shankarpur Road, Salgajhari, Parsudih, arsudih, Jamshedpur, Jharkhand 831002","Salgajhari, Parsudih",22.7552563,86.2161601,ChIJ84PSHij99TkRutJwhyHeodU,https://www.google.com/maps/place/?q=place_id:ChIJ84PSHij99TkRutJwhyHeodU,part_388,2026-09-20 20:19:31,3005
Modi Homez,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Building materials supplier, Door supplier, Hardware store, Home improvement store, Interior designer",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 97710 31465,N/A,4.5,22.0,"476, opposite Milkhiram Market Lease Area, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.8018797,86.2070396,ChIJ-V4yKQDj9TkRIP4P97t2P1s,https://www.google.com/maps/place/?q=place_id:ChIJ-V4yKQDj9TkRIP4P97t2P1s,part_388,2026-09-20 20:19:32,3006
Baba Baidyanath Plywood,Plywood and Timber Merchant,Lumber store,Lumber store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 85810 01099,N/A,4.4,28.0,"Barmasia Chowk, near masjid, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.497869899999998,86.68543509999999,ChIJq6qqqhcW8TkRb6SmNcCfIUI,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqhcW8TkRb6SmNcCfIUI,part_388,2026-09-20 20:19:32,3007
Arihant Hardware And Laminates,Plywood and Timber Merchant,Hardware store,"Hardware store, Home goods store, Interior Decorator",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 99995 79538,N/A,5.0,2.0,"45A, Bhuiyadih Main Rd, below Bank of Baroda, IDOXCO Colony, Nand Nagar, Jamshedpur, Jharkhand 831009","IDOXCO Colony, Nand Nagar",22.8061695,86.22538109999999,ChIJbTdRwCTj9TkRKs2qWEYevb0,https://www.google.com/maps/place/?q=place_id:ChIJbTdRwCTj9TkRKs2qWEYevb0,part_388,2026-09-20 20:19:32,3008
