business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jaluka & Associates - Best Chartered Accountant,Business and Audit Services,Chartered accountant,Chartered accountant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"3rd Floor, Om Plaza, Thakur Bari Rd, above Bandhan Bank, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.8075905,86.2045953,ChIJdZExtAjj9TkRy7WJ7DFwlWc,https://www.google.com/maps/place/?q=place_id:ChIJdZExtAjj9TkRy7WJ7DFwlWc,part_388,2026-09-20 20:19:47,5459
Shivam Kumar Gupta,Business and Audit Services,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Website designer",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 72096 22868,https://shivamkumargupta.com/,4.9,,"Hume Pipe Rd, above Tooth Zone Clinic, near Manoj Medical, Indira Nagar, Bhuiyadih, Bhalubasa, Jamshedpur, Jharkhand 831009","Indira Nagar, Bhuiyadih, Bhalubasa",22.811784,86.21798199999999,ChIJRU69Zjrj9TkRKlILD9SJMzM,https://www.google.com/maps/place/?q=place_id:ChIJRU69Zjrj9TkRKlILD9SJMzM,part_388,2026-09-20 20:19:47,5460
SARBAN JHA & CO,Business and Audit Services,Chartered accountant,Chartered accountant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 81019 87237,http://sarbanjhaandco.com/,5.0,,"MWAV 24, Bengal Ambuja Housing Complex, City Center, Durgapur, West Bengal 713216","Bengal Ambuja Housing Complex, City Center",23.5372256,87.30489299999999,ChIJk0cVG4Zx9zkR0FiINjJvEAk,https://www.google.com/maps/place/?q=place_id:ChIJk0cVG4Zx9zkR0FiINjJvEAk,part_388,2026-09-20 20:19:47,5461
Kanhaiya Bhalotia & Associates,Business and Audit Services,Chartered accountant,"Chartered accountant, Accountant, Auditor, Tax consultant",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 70034 47986,N/A,4.8,61.0,"2nd Floor, Rukmani Bhawan, Lake Rd, near Telephone Exchange, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3685756,85.3207348,ChIJ36CWUATh9DkRxL1iZFr5rFM,https://www.google.com/maps/place/?q=place_id:ChIJ36CWUATh9DkRxL1iZFr5rFM,part_388,2026-09-20 20:19:48,5462
Accounts Solution & Services,Business and Audit Services,Consultant,"Consultant, Accountant, Accounting school, Certified public accountant, Accounting firm, Income tax help association, Insurance agency, Software company, Tax attorney, Tax consultant",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 98353 22869,https://www.accountssolution.co.in/,4.6,10.0,"107, First Floor, Mangal Murti Heights, Harmu Rd, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3754845,85.3147772,ChIJDZbQL6vh9DkRFHYbP8UJHtg,https://www.google.com/maps/place/?q=place_id:ChIJDZbQL6vh9DkRFHYbP8UJHtg,part_388,2026-09-20 20:19:48,5463
CA ISHITH AGARWAL,Business and Audit Services,Tax consultant,Tax consultant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 89459 23115,http://ishithandco.com/,4.9,231.0,"Gopalnagar, Jhapetapur, Kharagpur, West Bengal 721301","Gopalnagar, Jhapetapur",22.326983,87.3314673,ChIJZ3oZZHJFHToRUXMNPPvnce8,https://www.google.com/maps/place/?q=place_id:ChIJZ3oZZHJFHToRUXMNPPvnce8,part_388,2026-09-20 20:19:48,5464
SAMK & Co,Business and Audit Services,Chartered accountant,Chartered accountant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.8,16.0,"Office no 3A, 3rd Floor, 277, Bepin Behari Ganguly St, Poddar Court, Tiretti, Kolkata, West Bengal 700012","Poddar Court, Tiretti",22.571444099999997,88.3554699,ChIJWdkDvb13AjoRn6njNwh07HE,https://www.google.com/maps/place/?q=place_id:ChIJWdkDvb13AjoRn6njNwh07HE,part_388,2026-09-20 20:19:48,5465
R K Poddar & Associates CA Office,Business and Audit Services,Certified public accountant,Certified public accountant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 85408 37403,http://www.rkpoddar.com/,4.9,88.0,"Ground Floor, Singh Mansion, G C Banerjee Road, Bhikhanpur, Gumti No. 2, Bhagalpur, Bihar 812001",Bhikhanpur,25.246551,86.986447,ChIJIT3tSPlJ8DkRVRKcsvKwByI,https://www.google.com/maps/place/?q=place_id:ChIJIT3tSPlJ8DkRVRKcsvKwByI,part_388,2026-09-20 20:19:48,5466
Mannat Enterprises,Business and Audit Services,Tax consultant,Tax consultant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 81022 82097,N/A,,,"1st Floor, Howrah Bridge, Hem singh bagan, Punjabi Refugee Colony, Sakchi, Jamshedpur, Jharkhand 831007","Punjabi Refugee Colony, Sakchi",22.7998424,86.2126069,ChIJz6UENZ3j9TkROqx72IBwZNc,https://www.google.com/maps/place/?q=place_id:ChIJz6UENZ3j9TkROqx72IBwZNc,part_388,2026-09-20 20:19:48,5467
CSMS ISO IATF Auditing Management Consultant,Business and Audit Services,Business management consultant,"Business management consultant, Auditor, Consultant, Business to business service, Certification agency, Environmental consultant, Health consultant, Occupational safety and health, Safety equipment supplier, Training center",831005,Jharkhand Circle,Ranchi Region,Singhbhum Division,Kadma SO,+91 72097 86300,N/A,5.0,4.0,"Royal Yoga Building, 2B/3 2nd Floor West Road, Uliyan Main Rd, Kadma, Jamshedpur, Jharkhand 831005","Bhatia Colony, Kadma",22.8088038,86.1573286,ChIJ12sN8vzl9TkRZXws5jQgUMY,https://www.google.com/maps/place/?q=place_id:ChIJ12sN8vzl9TkRZXws5jQgUMY,part_388,2026-09-20 20:20:24,9195
