business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Glass N Glass,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminum window, Door manufacturer, Furniture accessories supplier, Glass etching service, Gypsum Product Supplier, Ladder supplier, PVC windows supplier, Wood floor installation service",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92346 06542,N/A,4.0,169.0,"H.No, DURGA PUJA MAIDAN, 13, Line No. 1, near KASIDIH, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.8020544,86.2108338,ChIJ72TJVwPj9TkRdto7m7LM6VY,https://www.google.com/maps/place/?q=place_id:ChIJ72TJVwPj9TkRdto7m7LM6VY,part_388,2026-09-20 20:19:31,2898
SARKAR GLASS,Glass and Mirror Merchant,Hardware store,Hardware store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 87977 41900,http://thesarkarglass.co.in/,5.0,23.0,"Station Rd, Gamharia, Jamshedpur, Jharkhand 832108",Gamharia,22.813886,86.102036,ChIJm-8uHYPl9TkRos5BZWUqiAM,https://www.google.com/maps/place/?q=place_id:ChIJm-8uHYPl9TkRos5BZWUqiAM,part_388,2026-09-20 20:19:31,2899
Glass world,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 96932 41472,N/A,4.7,35.0,"kashidih, Chowk, Sakchi, Jamshedpur, Jharkhand 831001","Chowk, Sakchi",22.8026324,86.20749909999999,ChIJFwccZFvj9TkREauMIH_tRj8,https://www.google.com/maps/place/?q=place_id:ChIJFwccZFvj9TkREauMIH_tRj8,part_388,2026-09-20 20:19:31,2900
A One Glass & Framing,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93346 19278,N/A,4.0,29.0,"old check post, Dimna Rd, near sbi bank, Baglagora, Mango, Jamshedpur, Jharkhand 831012","Baglagora, Mango",22.8250292,86.2228252,ChIJP7ND2lHi9TkRLc7SZB4yCok,https://www.google.com/maps/place/?q=place_id:ChIJP7ND2lHi9TkRLc7SZB4yCok,part_388,2026-09-20 20:19:31,2901
Rashmi Glass Arts,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 87099 31602,N/A,5.0,4.0,"Line No 1, near Durga Puja Maidan, Kasidih, Sakchi, Jamshedpur, Jharkhand 831001","Kasidih, Sakchi",22.8017584,86.21075979999999,ChIJ02k8qrHj9TkR3yOEW-vnIGU,https://www.google.com/maps/place/?q=place_id:ChIJ02k8qrHj9TkR3yOEW-vnIGU,part_388,2026-09-20 20:19:31,2902
Sai Glass,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 80928 44021,N/A,4.3,24.0,"14A, Line No. 1, Kashidih Rd, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.802387,86.21088879999999,ChIJVxP5WAPj9TkRHIbM_lSZ_Ts,https://www.google.com/maps/place/?q=place_id:ChIJVxP5WAPj9TkRHIbM_lSZ_Ts,part_388,2026-09-20 20:19:31,2903
Krishna Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 82106 77985,N/A,4.4,33.0,"old check post, main road, near yuvraj enclave, Adarsh Nagar, Baglagora, Mango, Jamshedpur, Jharkhand 831012","Adarsh Nagar, Baglagora, Mango",22.8261289,86.2229728,ChIJMee_2lHi9TkRMvOgPdL5ji8,https://www.google.com/maps/place/?q=place_id:ChIJMee_2lHi9TkRMvOgPdL5ji8,part_388,2026-09-20 20:19:31,2904
Sharma Glass & Hardware,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92629 35912,N/A,3.0,1.0,"Rd Number 1, Bagbera Colony, Jugsalai, Jamshedpur, Jharkhand 831002","Bagbera Colony, Jugsalai",22.767605099999997,86.18281909999999,ChIJV3VZOwDj9TkRqHwv8x5e2go,https://www.google.com/maps/place/?q=place_id:ChIJV3VZOwDj9TkRqHwv8x5e2go,part_388,2026-09-20 20:19:31,2905
S.p.malik & Sons,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,1.0,"Q5CR+XRM, Kumar Chowk, Jugsalai, Jamshedpur, Jharkhand 831006","Kumar Chowk, Jugsalai",22.7724731,86.1920487,ChIJVVVV5Uvj9TkRK0PFGbJbjOU,https://www.google.com/maps/place/?q=place_id:ChIJVVVV5Uvj9TkRK0PFGbJbjOU,part_388,2026-09-20 20:19:31,2906
Deep Glass,Glass and Mirror Merchant,Aluminium Supplier,"Aluminium Supplier, Glass & mirror shop",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 82100 59167,N/A,4.4,14.0,"BDR Furniture, Pan Dukan Chowk, Aditypur 1, Adityapur, Jamshedpur, Jharkhand 831013","Aditypur 1, Adityapur",22.786539899999998,86.16708899999999,ChIJg0cP8aLk9TkRWEVdUjOgLr4,https://www.google.com/maps/place/?q=place_id:ChIJg0cP8aLk9TkRWEVdUjOgLr4,part_388,2026-09-20 20:19:31,2907
