business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hotel Vrindavan,Family Restaurant,Family restaurant,Family restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 62017 36720,N/A,4.3,77.0,"Moharda, Dimna Basti Rd, near Aasta Twin City, TRF Colony, Jamshedpur, Jharkhand 831004",TRF Colony,22.7947448,86.2663796,ChIJTVM0ZLoJ9jkR5pQnnZErfK8,https://www.google.com/maps/place/?q=place_id:ChIJTVM0ZLoJ9jkR5pQnnZErfK8,part_388,2026-09-20 20:19:20,866
Narayan Hotel,Family Restaurant,Restaurant,Restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 72097 87688,https://g.page/narayan-restaurant-jamshedpur,3.7,105.0,"Kharangajhar Market, near Hanuman Mandir Kharangajhar, Telco Colony, Telco, Jamshedpur, Jharkhand 831004","Kharangajhar, Telco",22.7721069,86.2597347,ChIJFwKnbwEI9jkRbfLDqNrFZb8,https://www.google.com/maps/place/?q=place_id:ChIJFwKnbwEI9jkRbfLDqNrFZb8,part_388,2026-09-20 20:19:20,867
MAHATO FOOD MAHAL,Family Restaurant,Family restaurant,Family restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,4.0,"Q7M2+Q6W, Zone Number 4, Birsanagar, Jamshedpur, Jharkhand 831019","Zone Number 4, Birsanagar",22.7844287,86.2505736,ChIJ2cTaJQDj9TkR0iLSRo_nobI,https://www.google.com/maps/place/?q=place_id:ChIJ2cTaJQDj9TkR0iLSRo_nobI,part_388,2026-09-20 20:19:20,868
Riverview Multicuisine Restro,Family Restaurant,Restaurant,Restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92346 11489,https://riverviewrestro.petpooja.com/orders/menu,3.5,17.0,"1st Floor, Club House, Aastha Twin City, Hurlung Rd, TRF Colony, Birsanagar, Jamshedpur, Jharkhand 831019","TRF Colony, Birsanagar",22.7907691,86.26829579999999,ChIJN4DY14QJ9jkRAZhhI_mrqxU,https://www.google.com/maps/place/?q=place_id:ChIJN4DY14QJ9jkRAZhhI_mrqxU,part_388,2026-09-20 20:19:20,869
Novelty Restaurant,Family Restaurant,Chinese restaurant,"Chinese restaurant, Restaurant",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 224 9827,N/A,4.1,6760.0,"Regal Cinema Building, Bharucha Mansion, Kharkai Link Rd, near Gopal Maidan, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.798389999999998,86.1838083,ChIJjfdmDmXj9TkR3auhGaLbOcY,https://www.google.com/maps/place/?q=place_id:ChIJjfdmDmXj9TkR3auhGaLbOcY,part_388,2026-09-20 20:19:20,870
The Silver Spoon Family Restaurant,Family Restaurant,North Indian restaurant,North Indian restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 95236 83415,N/A,3.7,1027.0,"R653+745, 126, Sanjay Rd, near Misti, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.808118999999998,86.2028133,ChIJ1RgSPmHj9TkRSCPSenrHoxs,https://www.google.com/maps/place/?q=place_id:ChIJ1RgSPmHj9TkRSCPSenrHoxs,part_388,2026-09-20 20:19:20,871
Riverview Multicuisine Restro,Family Restaurant,Restaurant,Restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92346 11489,https://riverviewrestro.petpooja.com/menu,3.8,102.0,"H.No.47, Zone 1B Birsanagar, near Chinmaya Vidyalaya, Telco, Jamshedpur, Jharkhand 831004","Sadhudera, Telco",22.7781825,86.2630545,ChIJE_zrIr4J9jkRDhAIwuSSS6s,https://www.google.com/maps/place/?q=place_id:ChIJE_zrIr4J9jkRDhAIwuSSS6s,part_388,2026-09-20 20:19:20,872
Kaidi Kitchen,Family Restaurant,Family restaurant,Family restaurant,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 90310 07433,N/A,4.0,302.0,"1st Floor, J.J Heights, R Rd, South Park, Bistupur, Jamshedpur, Jharkhand 831001","South Park, Bistupur",22.7889163,86.1825293,ChIJwS3vLBPj9TkRHwMToXJrYCM,https://www.google.com/maps/place/?q=place_id:ChIJwS3vLBPj9TkRHwMToXJrYCM,part_388,2026-09-20 20:19:20,873
FRYDAY FAST FOOD CORNER,Family Restaurant,Chinese takeaway,Chinese takeaway,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 87894 72417,N/A,4.7,144.0,"beside bajwa tent house, Radhika Nagar, Kharangajhar, Telco Colony, Jamshedpur, Jharkhand 831004","Radhika Nagar, Kharangajhar, Telco Colony",22.7721882,86.26220359999999,ChIJZXOYeAAJ9jkRupnDgQ3yhBo,https://www.google.com/maps/place/?q=place_id:ChIJZXOYeAAJ9jkRupnDgQ3yhBo,part_388,2026-09-20 20:19:20,874
Family Restaurant,Family Restaurant,North Indian restaurant,"North Indian restaurant, Fast food restaurant",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,3.1,590.0,"Uliyan Main Rd, beside Bank of India, Bhatia Colony, Kadma, Jamshedpur, Jharkhand 831005","Bhatia Colony, Kadma",22.808183099999997,86.1605718,ChIJtbNPZInk9TkRaIw1-9qwlCc,https://www.google.com/maps/place/?q=place_id:ChIJtbNPZInk9TkRaIw1-9qwlCc,part_388,2026-09-20 20:19:20,875
