business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jamshedpur top balloon decoration,Balloon Decorator,Balloon artist,Balloon artist,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 87090 40173,N/A,5.0,,"New Sitaram Dera, Bhalubasa, Jamshedpur, Jharkhand 831009","New Sitaram Dera, Bhalubasa",22.8022052,86.2188238,ChIJB3siwdHj9TkRks-SKV1lwFc,https://www.google.com/maps/place/?q=place_id:ChIJB3siwdHj9TkRks-SKV1lwFc,part_388,2026-09-20 20:19:37,4000
Jamsheepur jeeni balloons decoration,Balloon Decorator,Event management company,Event management company,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 79704 17217,https://bit.ly/3lqXiY5,4.9,,"Shyam Nagar, 9, nearby Prash Apartment, Bhuiyadih, Nand Nagar, Jamshedpur, Jharkhand 831001","Bhuiyadih, Nand Nagar",22.8095626,86.2222544,ChIJU7sBjxzj9TkRV8vrBNgfN7o,https://www.google.com/maps/place/?q=place_id:ChIJU7sBjxzj9TkRV8vrBNgfN7o,part_388,2026-09-20 20:19:37,4001
Dynamic Balloon Decoration jsr,Balloon Decorator,Balloon artist,Balloon artist,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 74887 71350,https://www.instagram.com/dynamic_balloon_decoration/,5.0,,"New Kasidih, Punjabi Refugee Colony, sakchi, Jamshedpur, Jharkhand 831007","Punjabi Refugee Colony, sakchi",22.7996348,86.21228719999999,ChIJ5Z6451rj9TkRV0InyvFUfes,https://www.google.com/maps/place/?q=place_id:ChIJ5Z6451rj9TkRV0InyvFUfes,part_388,2026-09-20 20:19:37,4002
Sonu Balloon Decorations,Balloon Decorator,Event planner,Event planner,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 62069 67408,N/A,5.0,,"New Adarsh Colony, Adarsh Colony, Subhash Colony, Mango, Jamshedpur, Jharkhand 831012","New Adarsh Colony, Adarsh Colony, Subhash Colony, Mango",22.819039699999998,86.2216988,ChIJX_yaMADj9TkRedzG86HoX0g,https://www.google.com/maps/place/?q=place_id:ChIJX_yaMADj9TkRedzG86HoX0g,part_388,2026-09-20 20:19:37,4003
Wholesale Balloon Decoration,Balloon Decorator,Event management company,"Event management company, Service establishment",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,https://funtook.in/balloon-decoration-in-jamshedpur,,,"Wholesale Balloon Decoration, 831004, India",831004,22.7840284,86.1757708,ChIJd2im49zEbo0R9hkgIQGzLQY,https://www.google.com/maps/place/?q=place_id:ChIJd2im49zEbo0R9hkgIQGzLQY,part_388,2026-09-20 20:19:37,4004
Harman handicrafts ( Birthday decoration),Balloon Decorator,Party store,Party store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,,"H.no - H/4, ram dev bagan, Golmuri, Jamshedpur, Jharkhand 831003",Golmuri,22.794525099999998,86.2266681,ChIJz8-dTgDj9TkR7xrx9tx6q9A,https://www.google.com/maps/place/?q=place_id:ChIJz8-dTgDj9TkR7xrx9tx6q9A,part_388,2026-09-20 20:19:37,4005
Balloon Decoration Babu,Balloon Decorator,Balloon artist,Balloon artist,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 62990 43449,https://www.instagram.com/babuballoondecoration/,4.9,,"Aman Society, Bhuli Rd, near Moonlight Marriage Hall, Wassepur, Dhanbad, Jharkhand 826001",Wassepur,23.8059081,86.4002766,ChIJq6mm0maj9jkRzx7yu_1rP58,https://www.google.com/maps/place/?q=place_id:ChIJq6mm0maj9jkRzx7yu_1rP58,part_388,2026-09-20 20:19:37,4006
The balloon decorator chaibasa,Balloon Decorator,Event planner,Event planner,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 88092 04653,N/A,,,"Chaibasa, Jharkhand 833201",831004,22.5471349,85.8071286,ChIJL-vPZQAnHjoRahpi2suvfXQ,https://www.google.com/maps/place/?q=place_id:ChIJL-vPZQAnHjoRahpi2suvfXQ,part_388,2026-09-20 20:19:37,4007
Raj Top Balloon Decoration,Balloon Decorator,Event management company,Event management company,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92291 48635,https://v0-improve-the-design-rho.vercel.app/,4.9,,"apsara studio, Bank Rd, Purana Bazar, Damodarpur, Dhanbad, Jharkhand 826007","Purana Bazar, Damodarpur",23.788813899999997,86.4229429,ChIJZzNlTEa99jkRda9qGqCjZjs,https://www.google.com/maps/place/?q=place_id:ChIJZzNlTEa99jkRda9qGqCjZjs,part_388,2026-09-20 20:19:37,4008
Balloon Decoration,Balloon Decorator,Event planner,"Event planner, Children's party service, Party planner, Wedding planner, Wedding service",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 73699 70308,https://balloonsdecorationranchi.in/,5.0,,"House no.105,Azad basti, 2nd Street, bhola gali, opposite Masjid E Zaibun Nisa, G.P.O, Ranchi, Jharkhand 834001","G.P.O, Nayatoli",23.3641744,85.3343331,ChIJUXyKGqXh9DkRVDnOzYIiGJ8,https://www.google.com/maps/place/?q=place_id:ChIJUXyKGqXh9DkRVDnOzYIiGJ8,part_388,2026-09-20 20:19:37,4009
